episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
9736,-5.508,50,0,-3.5494,1.9386,0.2,0.0983,904.33
9737,-5.2857,50,0,-3.5383,1.9254,0.2,0.1056,904.44
9738,-4.7176,50,0,-3.5504,1.929,0.2,0.094,904.53
9739,-3.9167,50,0,-3.5406,1.9246,0.2,0.0888,904.62
9740,-0.033,1,1,-3.5109,1.9553,0.21,0.0023,904.62
9741,-0.013,1,1,-3.4622,1.981,0.22,0.0023,904.63
9742,-3.351,50,0,-3.4544,1.9799,0.22,0.1071,904.73
9743,-3.1273,50,0,-3.4401,1.977,0.22,0.0959,904.83
9744,-0.0233,1,1,-3.4399,1.9774,0.22,0.0024,904.83
9745,-3.1996,50,0,-3.4364,1.9775,0.22,0.0927,904.92
9746,-0.0207,1,1,-3.4003,2.0064,0.23,0.0019,904.93
9747,-2.9279,50,0,-3.4291,1.9784,0.22,0.0915,905.02
9748,-0.0305,1,1,-3.4291,1.9785,0.22,0.0019,905.02
9749,-5.2258,50,0,-3.4547,1.9851,0.22,0.0936,905.11
9750,-5.5665,50,0,-3.4784,1.9959,0.22,0.1049,905.22
9751,-4.8534,50,0,-3.4953,2.0003,0.22,2.1342,907.35
9752,-5.1908,50,0,-3.5137,2.0074,0.22,0.0989,907.45
9753,-4.0769,50,0,-3.5031,2.0015,0.22,0.0946,907.54
9754,-6.0153,50,0,-3.5628,1.9864,0.21,0.1007,907.65
9755,-4.0343,50,0,-3.5552,1.9831,0.21,0.0988,907.74
9756,-5.2265,50,0,-3.5401,1.9646,0.21,0.1244,907.87
9757,-6.1705,50,0,-3.5656,1.9819,0.21,0.1034,907.97
9758,-0.0178,1,1,-3.5208,2.0108,0.22,0.0021,907.97
9759,-3.8942,50,0,-3.5593,1.9806,0.21,0.0891,908.06
9760,-6.1801,50,0,-3.58,1.997,0.21,0.1002,908.16
9761,-4.2854,50,0,-3.5778,1.9961,0.21,0.1058,908.27
9762,-3.3484,50,0,-3.5618,1.9915,0.21,0.091,908.36
9763,-3.4116,50,0,-3.5568,1.9912,0.21,0.094,908.45
9764,-3.074,50,0,-3.5871,1.9603,0.2,0.0891,908.54
9765,-2.7214,50,0,-3.6139,1.9298,0.19,0.1003,908.64
9766,-0.0437,1,1,-3.5835,1.9616,0.2,0.0022,908.65
9767,-3.2877,50,0,-3.5604,1.9514,0.2,0.1026,908.75
9768,-0.0404,1,1,-3.5082,1.9749,0.21,0.0024,908.75
9769,-6.4917,50,0,-3.5318,1.9962,0.21,0.0992,908.85
9770,-0.0497,1,1,-3.494,2.0257,0.22,0.0026,908.85
9771,-4.9756,50,0,-3.5119,2.0308,0.22,0.0915,908.94
9772,-5.239,50,0,-3.4984,2.0146,0.22,0.0915,909.04
9773,-3.5038,50,0,-3.4841,2.0095,0.22,0.1009,909.14
9774,-5.1755,50,0,-3.5354,1.9864,0.21,0.1067,909.24
9775,-6.1665,50,0,-3.5969,1.9718,0.2,0.0991,909.34
9776,-4.6948,50,0,-3.5913,1.9679,0.2,0.0891,909.43
9777,-4.055,50,0,-3.5927,1.9682,0.2,0.0865,909.52
9778,-5.1622,50,0,-3.6439,1.9415,0.19,0.094,909.61
9779,-0.0316,1,1,-3.6117,1.9742,0.2,0.0024,909.61
9780,-3.4319,50,0,-3.6455,1.9416,0.19,0.1009,909.72
9781,-5.4615,50,0,-3.6997,1.9156,0.18,0.0875,909.8
9782,-0.0472,1,1,-3.6718,1.9481,0.19,0.0019,909.8
9783,-3.2157,50,0,-3.6518,1.9424,0.19,0.1004,909.91
9784,-6.0077,50,0,-3.6805,1.9558,0.19,0.102,910.01
9785,-5.8384,50,0,-3.6877,1.9624,0.19,0.1055,910.11
9786,-6.3479,50,0,-3.701,1.9758,0.19,0.1001,910.21
9787,-3.9545,50,0,-3.6805,1.9624,0.19,0.1046,910.32
9788,-4.8044,50,0,-3.6653,1.9478,0.19,0.093,910.41
9789,-0.0293,1,1,-3.6372,1.9795,0.2,0.0032,910.41
9790,-4.5168,50,0,-3.6312,1.9759,0.2,0.0943,910.51
9791,-4.0426,50,0,-3.6222,1.9719,0.2,0.0924,910.6
9792,-4.1035,50,0,-3.6293,1.9724,0.2,0.0928,910.69
9793,-4.7623,50,0,-3.6306,1.9731,0.2,0.1044,910.8
9794,-3.7507,50,0,-3.6312,1.9731,0.2,0.1078,910.91
9795,-0.0323,1,1,-3.6313,1.9729,0.2,0.0025,910.91
9796,-4.7763,50,0,-3.6364,1.9752,0.2,0.0916,911.0
9797,-0.0448,1,1,-3.5968,2.0068,0.21,0.002,911.0
9798,-0.039,1,1,-3.5496,2.0343,0.22,0.0024,911.0
9799,-0.0188,1,1,-3.5029,2.061,0.23,0.002,911.01
9800,-4.7134,50,0,-3.55,2.0342,0.22,0.0928,911.1
9801,-6.3126,50,0,-3.5716,2.0519,0.22,0.0986,911.2
9802,-6.0637,50,0,-3.6319,2.0355,0.21,0.0921,911.29
9803,-3.6102,50,0,-3.6679,2.0029,0.2,0.1078,911.4
9804,-3.4678,50,0,-3.6672,2.0029,0.2,0.0892,911.49
9805,-6.1558,50,0,-3.6785,2.0137,0.2,0.0887,911.58
9806,-5.0281,50,0,-3.6858,2.0172,0.2,0.0989,911.67
9807,-6.6732,50,0,-3.7153,2.039,0.2,0.0914,911.77
9808,-4.5808,50,0,-3.7607,2.0071,0.19,0.098,911.86
9809,-5.2874,50,0,-3.7578,2.0047,0.19,0.098,911.96
9810,-0.0492,1,1,-3.7081,2.0342,0.2,0.0022,911.96
9811,-4.7321,50,0,-3.7107,2.0354,0.2,0.0968,912.06
9812,-3.2282,50,0,-3.6915,2.0307,0.2,0.107,912.17
9813,-0.0282,1,1,-3.6478,2.0618,0.21,0.0023,912.17
9814,-3.8261,50,0,-3.6856,2.0299,0.2,0.0945,912.26
9815,-4.6089,50,0,-3.6963,2.0319,0.2,0.0945,912.36
9816,-3.9568,50,0,-3.6795,2.0227,0.2,0.1037,912.46
9817,-0.0475,1,1,-3.6425,2.0547,0.21,0.0025,912.47
9818,-4.4616,50,0,-3.6554,2.0557,0.21,0.0824,912.55
9819,-4.2717,50,0,-3.6543,2.0554,0.21,0.0868,912.63
9820,-3.2937,50,0,-3.6407,2.0532,0.21,0.0877,912.72
9821,-4.9552,50,0,-3.6898,2.0251,0.2,0.0908,912.81
9822,-4.9333,50,0,-3.6899,2.0252,0.2,0.0961,912.91
9823,-4.8167,50,0,-3.6877,2.0238,0.2,0.1029,913.01
9824,-5.0597,50,0,-3.6983,2.0282,0.2,0.1055,913.12
9825,-3.0858,50,0,-3.6794,2.0251,0.2,0.0972,913.21
9826,-0.0452,1,1,-3.6374,2.0562,0.21,0.0024,913.22
9827,-5.1035,50,0,-3.6389,2.0572,0.21,0.1027,913.32
9828,-3.8091,50,0,-3.6209,2.0478,0.21,0.0933,913.41
9829,-4.8123,50,0,-3.6325,2.0512,0.21,0.0938,913.51
9830,-3.0616,50,0,-3.6173,2.0497,0.21,0.0957,913.6
9831,-6.3374,50,0,-3.634,2.0649,0.21,0.0973,913.7
9832,-3.3098,50,0,-3.6296,2.0652,0.21,0.0959,913.8
9833,-4.0564,50,0,-3.6251,2.0637,0.21,0.0934,913.89
9834,-4.6101,50,0,-3.671,2.0339,0.2,0.1027,913.99
9835,-4.8323,50,0,-3.6682,2.032,0.2,0.0874,914.08
9836,-0.0281,1,1,-3.6134,2.0554,0.21,0.0043,914.08
9837,-2.6629,50,0,-3.5871,2.0506,0.21,0.0959,914.18
9838,-0.0071,1,1,-3.54,2.0781,0.22,0.0047,914.18
9839,-3.5793,50,0,-3.5367,2.0777,0.22,0.0931,914.28
9840,-0.0446,1,1,-3.5368,2.0775,0.22,0.0033,914.28
9841,-5.6509,50,0,-3.5931,2.0575,0.21,0.1071,914.39
9842,-5.4453,50,0,-3.6141,2.0656,0.21,0.0856,914.47
9843,-0.0479,1,1,-3.5833,2.0954,0.22,0.0022,914.48
9844,-3.4789,50,0,-3.6179,2.0646,0.21,0.0853,914.56
9845,-3.7883,50,0,-3.6237,2.0643,0.21,0.0964,914.66
9846,-0.0447,1,1,-3.624,2.0639,0.21,0.0023,914.66
9847,-4.9777,50,0,-3.6445,2.067,0.21,0.1001,914.76
9848,-3.2967,50,0,-3.6771,2.0352,0.2,0.091,914.85
9849,-0.047,1,1,-3.6254,2.0609,0.21,0.0021,914.85
9850,-3.0408,50,0,-3.6001,2.0524,0.21,0.0932,914.95
9851,-6.2248,50,0,-3.6138,2.0653,0.21,0.0899,915.04
9852,-0.0343,1,1,-3.5622,2.0895,0.22,0.0023,915.04
9853,-2.9972,50,0,-3.5514,2.0896,0.22,0.0991,915.14
9854,-4.1631,50,0,-3.5329,2.0758,0.22,0.0877,915.22
9855,-3.488,50,0,-3.5275,2.0752,0.22,0.1016,915.33
9856,-4.2345,50,0,-3.5175,2.0694,0.22,0.099,915.43
9857,-0.0214,1,1,-3.456,2.081,0.23,0.0023,915.43
9858,-3.946,50,0,-3.4953,2.0526,0.22,0.0921,915.52
9859,-0.0239,1,1,-3.4566,2.081,0.23,0.0022,915.52
9860,-2.828,50,0,-3.4231,2.0638,0.23,0.0874,915.61
9861,-4.2573,50,0,-3.4228,2.0637,0.23,0.0959,915.71
9862,-5.6105,50,0,-3.4454,2.0751,0.23,0.0818,915.79
9863,-3.6143,50,0,-3.4475,2.0752,0.23,0.0884,915.88
9864,-4.7145,50,0,-3.4639,2.0787,0.23,0.0836,915.96
9865,-5.1818,50,0,-3.4885,2.0843,0.23,0.0878,916.05
9866,-3.7827,50,0,-3.5259,2.0555,0.22,0.1028,916.15
9867,-4.3691,50,0,-3.5367,2.0571,0.22,0.1031,916.25
9868,-2.951,50,0,-3.5658,2.0278,0.21,0.1096,916.36
9869,-3.5027,50,0,-3.5359,2.0063,0.21,0.0972,916.46
9870,-4.7276,50,0,-3.5827,1.9788,0.2,0.0855,916.54
9871,-5.7853,50,0,-3.5908,1.9862,0.2,0.0881,916.63
9872,-2.8497,50,0,-3.5669,1.9806,0.2,0.0921,916.73
9873,-5.5286,50,0,-3.5871,1.9901,0.2,0.1163,916.84
9874,-4.3433,50,0,-3.5788,1.9852,0.2,0.0932,916.93
9875,-3.272,50,0,-3.5499,1.9683,0.2,0.0961,917.03
9876,-4.769,50,0,-3.5506,1.9687,0.2,0.0911,917.12
9877,-6.8559,50,0,-3.5786,1.9955,0.2,0.1056,917.23
9878,-0.0424,1,1,-3.5274,2.0197,0.21,0.0023,917.23
9879,-4.1948,50,0,-3.569,1.9899,0.2,0.0939,917.32
9880,-5.8312,50,0,-3.593,2.0025,0.2,0.0843,917.41
9881,-3.4268,50,0,-3.5727,1.9938,0.2,0.096,917.5
9882,-6.2151,50,0,-3.6344,1.9791,0.19,0.0932,917.6
9883,-4.9008,50,0,-3.6512,1.9826,0.19,0.0939,917.69
9884,-4.1259,50,0,-3.6324,1.9691,0.19,0.093,917.78
9885,-3.6059,50,0,-3.6101,1.9565,0.19,0.0963,917.88
9886,-4.5412,50,0,-3.592,1.9394,0.19,0.1169,918.0
9887,-3.4141,50,0,-3.5866,1.9392,0.19,0.0977,918.09
9888,-6.1839,50,0,-3.6004,1.9527,0.19,0.0956,918.19
9889,-3.3356,50,0,-3.6335,1.9196,0.18,0.0992,918.29
9890,-3.7149,50,0,-3.6254,1.9176,0.18,0.0816,918.37
9891,-5.2544,50,0,-3.6376,1.924,0.18,0.0995,918.47
9892,-4.6568,50,0,-3.6431,1.9261,0.18,0.0976,918.57
9893,-5.3103,50,0,-3.6486,1.9301,0.18,0.0984,918.67
9894,-4.2316,50,0,-3.6534,1.9309,0.18,0.1009,918.77
9895,-3.9031,50,0,-3.6921,1.8964,0.17,0.0947,918.86
9896,-0.0144,1,1,-3.6445,1.9281,0.18,0.0024,918.86
9897,-3.6271,50,0,-3.6803,1.8939,0.17,0.1021,918.97
9898,-4.5826,50,0,-3.7257,1.8602,0.16,0.0981,919.06
9899,-0.0411,1,1,-3.726,1.8598,0.16,0.0032,919.07
9900,-2.8095,50,0,-3.7069,1.8593,0.16,0.0922,919.16
9901,-4.0412,50,0,-3.6842,1.8411,0.16,0.091,919.25
9902,-4.1196,50,0,-3.6648,1.8261,0.16,0.1,919.35
9903,-3.3375,50,0,-3.662,1.8264,0.16,0.0922,919.44
9904,-4.5729,50,0,-3.6731,1.8285,0.16,0.0964,919.54
9905,-3.9007,50,0,-3.6505,1.8116,0.16,0.096,919.64
9906,-4.002,50,0,-3.6403,1.8066,0.16,0.0904,919.73
9907,-3.3092,50,0,-3.6066,1.781,0.16,0.0995,919.83
9908,-5.1178,50,0,-3.612,1.7847,0.16,0.0841,919.91
9909,-0.0264,1,1,-3.5594,1.8119,0.17,0.0023,919.91
9910,-6.3521,50,0,-3.6224,1.7983,0.16,0.0958,920.01
9911,-3.5796,50,0,-3.6109,1.7948,0.16,0.1081,920.12
9912,-2.8353,50,0,-3.607,1.7961,0.16,0.0906,920.21
9913,-3.8708,50,0,-3.6454,1.7598,0.15,0.089,920.3
9914,-5.8736,50,0,-3.6659,1.7737,0.15,0.979,921.27
9915,-0.0365,1,1,-3.6201,1.8074,0.16,0.0023,921.28
9916,-4.7964,50,0,-3.6285,1.8109,0.16,0.0915,921.37
9917,-5.3559,50,0,-3.6816,1.7827,0.15,0.0994,921.47
9918,-5.0097,50,0,-3.6871,1.7859,0.15,0.0936,921.56
9919,-0.0233,1,1,-3.6446,1.8217,0.16,0.0027,921.56
9920,-0.0399,1,1,-3.6121,1.8564,0.17,0.002,921.57
9921,-2.5102,50,0,-3.5876,1.8547,0.17,0.1022,921.67
9922,-3.5302,50,0,-3.5736,1.8497,0.17,0.1046,921.77
9923,-4.0606,50,0,-3.566,1.8462,0.17,0.0936,921.87
9924,-4.6734,50,0,-3.5622,1.8434,0.17,0.0982,921.96
9925,-5.0935,50,0,-3.5823,1.8491,0.17,0.0902,922.05
9926,-4.0028,50,0,-3.6218,1.815,0.16,0.0974,922.15
9927,-6.2441,50,0,-3.6332,1.8278,0.16,0.0954,922.25
9928,-5.175,50,0,-3.6469,1.8341,0.16,0.096,922.34
9929,-5.5964,50,0,-3.6547,1.8408,0.16,0.0992,922.44
9930,-4.9979,50,0,-3.6741,1.8446,0.16,0.1034,922.55
9931,-4.5844,50,0,-3.6566,1.8275,0.16,0.0964,922.64
9932,-4.7104,50,0,-3.6706,1.8301,0.16,0.0979,922.74
9933,-5.0204,50,0,-3.6802,1.8347,0.16,0.0945,922.84
9934,-3.309,50,0,-3.6672,1.8326,0.16,0.0997,922.93
9935,-5.3416,50,0,-3.6723,1.8366,0.16,0.0992,923.03
9936,-4.6446,50,0,-3.7185,1.8021,0.15,0.0971,923.13
9937,-6.0136,50,0,-3.752,1.8133,0.15,0.1135,923.24
9938,-5.4047,50,0,-3.806,1.781,0.14,0.0959,923.34
9939,-3.5376,50,0,-3.8055,1.7811,0.14,0.1024,923.44
9940,-2.5103,50,0,-3.8302,1.7456,0.13,0.0925,923.54
9941,-4.8867,50,0,-3.8225,1.7392,0.13,0.1027,923.64
9942,-4.6474,50,0,-3.8146,1.7336,0.13,0.0938,923.73
9943,-4.8723,50,0,-3.8628,1.6948,0.12,0.1012,923.83
9944,-4.0237,50,0,-3.8683,1.6944,0.12,0.1024,923.94
9945,-4.8158,50,0,-3.8785,1.697,0.12,2.1024,926.04
9946,-0.0449,1,1,-3.8785,1.697,0.12,0.0024,926.04
9947,-0.0485,1,1,-3.8292,1.7355,0.13,0.0021,926.04
9948,-5.0139,50,0,-3.8464,1.7387,0.13,0.1007,926.14
9949,-5.5125,50,0,-3.9011,1.7039,0.12,0.1009,926.24
9950,-4.6999,50,0,-3.9177,1.7036,0.12,0.0851,926.33
9951,-3.9545,50,0,-3.895,1.6877,0.12,0.0929,926.42
9952,-6.0686,50,0,-3.9553,1.6562,0.11,0.0962,926.52
9953,-0.0405,1,1,-3.9257,1.6989,0.12,0.0025,926.52
9954,-5.8749,50,0,-3.9429,1.7098,0.12,0.1054,926.63
9955,-4.9743,50,0,-3.9577,1.7122,0.12,0.1052,926.73
9956,-0.004,1,1,-3.9154,1.7565,0.13,0.0027,926.73
9957,-5.4401,50,0,-3.9696,1.7187,0.12,0.0911,926.82
9958,-5.3068,50,0,-3.9832,1.7239,0.12,0.0903,926.92
9959,-6.1205,50,0,-4.0442,1.6903,0.11,0.0962,927.01
9960,-2.6115,50,0,-4.042,1.6919,0.11,0.0917,927.1
9961,-3.3763,50,0,-4.0332,1.6931,0.11,0.0838,927.19
9962,-4.936,50,0,-4.0265,1.6881,0.11,0.0962,927.28
9963,-0.0199,1,1,-3.9905,1.7342,0.12,0.0021,927.29
9964,-5.0623,50,0,-3.994,1.736,0.12,0.1076,927.39
9965,-4.6499,50,0,-3.9887,1.7331,0.12,0.088,927.48
9966,-4.3887,50,0,-3.9947,1.7335,0.12,0.0816,927.56
9967,-4.0368,50,0,-3.9914,1.7331,0.12,0.0989,927.66
9968,-3.3029,50,0,-3.9949,1.7313,0.12,0.1007,927.76
9969,-3.143,50,0,-3.9913,1.7327,0.12,0.1022,927.86
9970,-3.9116,50,0,-3.9832,1.7311,0.12,0.0969,927.96
9971,-5.2287,50,0,-3.9776,1.7262,0.12,0.1133,928.07
9972,-4.9264,50,0,-3.9984,1.725,0.12,0.0826,928.16
9973,-4.6068,50,0,-3.9892,1.7193,0.12,0.0911,928.25
9974,-0.0469,1,1,-3.9462,1.763,0.13,0.0018,928.25
9975,-0.0091,1,1,-3.9136,1.8049,0.14,0.002,928.25
9976,-5.158,50,0,-3.9174,1.8071,0.14,0.0882,928.34
9977,-3.4281,50,0,-3.8832,1.7834,0.14,0.0997,928.44
9978,-2.8786,50,0,-3.9115,1.7442,0.13,0.0965,928.54
9979,-4.4559,50,0,-3.9141,1.7448,0.13,0.0939,928.63
9980,-0.0245,1,1,-3.8561,1.7764,0.14,0.0018,928.63
9981,-0.0147,1,1,-3.822,1.8167,0.15,0.0016,928.63
9982,-4.7927,50,0,-3.8077,1.8034,0.15,0.1225,928.76
9983,-2.9515,50,0,-3.7882,1.802,0.15,0.0881,928.84
9984,-0.0462,1,1,-3.7474,1.8397,0.16,0.0033,928.85
9985,-0.0259,1,1,-3.7116,1.8765,0.17,0.0043,928.85
9986,-5.6317,50,0,-3.7225,1.8845,0.17,0.109,928.96
9987,-0.0498,1,1,-3.6889,1.9194,0.18,0.0031,928.96
9988,-3.8486,50,0,-3.6655,1.903,0.18,0.0922,929.06
9989,-0.0107,1,1,-3.6323,1.9372,0.19,0.002,929.06
9990,-4.4318,50,0,-3.6395,1.9389,0.19,0.1301,929.19
9991,-4.1709,50,0,-3.6286,1.9328,0.19,0.1114,929.3
9992,-4.8207,50,0,-3.6303,1.9338,0.19,0.0829,929.38
9993,-3.7936,50,0,-3.6151,1.9265,0.19,0.0901,929.47
9994,-5.03,50,0,-3.6231,1.9307,0.19,0.0939,929.57
9995,-4.6641,50,0,-3.6307,1.9332,0.19,0.0848,929.65
9996,-0.0281,1,1,-3.6308,1.933,0.19,0.0018,929.65
9997,-5.8872,50,0,-3.6534,1.946,0.19,0.0817,929.73
9998,-5.2329,50,0,-3.6599,1.9502,0.19,0.0949,929.83
9999,-4.1896,50,0,-3.7014,1.9166,0.18,0.0849,929.91
10000,-0.0479,1,1,-3.6738,1.9488,0.19,0.002,929.92
10001,-5.165,50,0,-3.685,1.9542,0.19,0.1057,930.02
10002,-3.4675,50,0,-3.6785,1.9538,0.19,0.0952,930.12
10003,-4.1013,50,0,-3.6862,1.9539,0.19,0.1012,930.22
10004,-0.0166,1,1,-3.6406,1.9856,0.2,0.002,930.22
10005,-3.3386,50,0,-3.635,1.9856,0.2,0.0979,930.32
10006,-3.2385,50,0,-3.6273,1.9857,0.2,0.1041,930.42
10007,-5.9843,50,0,-3.6541,1.9992,0.2,0.0993,930.52
10008,-0.0397,1,1,-3.6033,2.0257,0.21,0.003,930.53
10009,-4.8672,50,0,-3.6517,1.9973,0.2,0.0984,930.62
10010,-4.6074,50,0,-3.6343,1.9812,0.2,0.0975,930.72
10011,-0.0366,1,1,-3.5988,2.0132,0.21,0.0022,930.72
10012,-4.5116,50,0,-3.6156,2.0138,0.21,0.0994,930.82
10013,-2.9523,50,0,-3.6064,2.0147,0.21,0.1077,930.93
10014,-3.4082,50,0,-3.5818,2.0019,0.21,0.1005,931.03
10015,-0.0162,1,1,-3.5816,2.0022,0.21,0.0041,931.03
10016,-3.0457,50,0,-3.5641,1.9992,0.21,0.1035,931.14
10017,-3.3533,50,0,-3.544,1.9911,0.21,0.1062,931.24
10018,-4.5769,50,0,-3.5397,1.9884,0.21,0.0965,931.34
10019,-0.0487,1,1,-3.54,1.988,0.21,0.0018,931.34
10020,-0.0422,1,1,-3.54,1.9879,0.21,0.0021,931.35
10021,-0.0376,1,1,-3.5153,2.0158,0.22,0.0018,931.35
10022,-0.0219,1,1,-3.4802,2.0455,0.23,0.0016,931.35
10023,-0.0097,1,1,-3.4397,2.0735,0.24,0.0018,931.35
10024,-3.4366,50,0,-3.4273,2.0698,0.24,0.0947,931.45
10025,-4.2114,50,0,-3.4185,2.0646,0.24,0.1044,931.55
10026,-0.0362,1,1,-3.3788,2.0909,0.25,0.0022,931.55
10027,-3.1853,50,0,-3.3482,2.071,0.25,0.09,931.64
10028,-3.1095,50,0,-3.3276,2.063,0.25,0.1011,931.74
10029,-4.3636,50,0,-3.3152,2.0531,0.25,0.0988,931.84
10030,-4.7785,50,0,-3.313,2.0514,0.25,0.0806,931.92
10031,-4.3864,50,0,-3.3111,2.0503,0.25,0.0979,932.02
10032,-5.6637,50,0,-3.3206,2.0589,0.25,0.0967,932.12
10033,-3.5523,50,0,-3.3059,2.052,0.25,0.0949,932.21
10034,-3.6604,50,0,-3.3094,2.0523,0.25,0.0901,932.3
10035,-4.4661,50,0,-3.3007,2.0455,0.25,0.0979,932.4
10036,-3.9905,50,0,-3.2941,2.0422,0.25,0.1068,932.51
10037,-6.0856,50,0,-3.2949,2.0432,0.25,0.0946,932.6
10038,-4.6014,50,0,-3.2868,2.0364,0.25,0.103,932.7
10039,-4.6454,50,0,-3.2979,2.0408,0.25,0.0979,932.8
10040,-4.5186,50,0,-3.318,2.0428,0.25,0.0953,932.9
10041,-6.0276,50,0,-3.3294,2.0547,0.25,0.1037,933.0
10042,-4.8937,50,0,-3.3319,2.0564,0.25,0.0926,933.09
10043,-4.8423,50,0,-3.3316,2.0562,0.25,0.1,933.19
10044,-4.0545,50,0,-3.3319,2.0563,0.25,0.0969,933.29
10045,-4.8449,50,0,-3.3322,2.0565,0.25,0.1105,933.4
10046,-4.7881,50,0,-3.3796,2.0347,0.24,0.0914,933.49
10047,-4.7009,50,0,-3.4261,2.0111,0.23,0.0928,933.59
10048,-2.9096,50,0,-3.4051,2.0053,0.23,0.0875,933.67
10049,-4.9352,50,0,-3.3993,2.0001,0.23,0.1224,933.8
10050,-4.5714,50,0,-3.398,1.9993,0.23,0.0947,933.89
10051,-0.0362,1,1,-3.3588,2.0262,0.24,0.0027,933.89
10052,-0.0207,1,1,-3.2984,2.0347,0.25,0.002,933.89
10053,-5.7968,50,0,-3.3559,2.0231,0.24,0.1015,934.0
10054,-3.2622,50,0,-3.3298,2.0072,0.24,0.0919,934.09
10055,-4.7283,50,0,-3.3273,2.0053,0.24,0.0926,934.18
10056,-3.5761,50,0,-3.363,1.9774,0.23,0.0895,934.27
10057,-5.5386,50,0,-3.364,1.9785,0.23,0.1124,934.38
10058,-4.5954,50,0,-3.3569,1.9728,0.23,0.0963,934.48
10059,-4.9179,50,0,-3.3449,1.9595,0.23,0.1039,934.58
10060,-4.1722,50,0,-3.3605,1.9598,0.23,0.0972,934.68
10061,-3.3508,50,0,-3.3602,1.9598,0.23,0.0917,934.77
10062,-3.4606,50,0,-3.3455,1.9534,0.23,0.1025,934.87
10063,-0.0422,1,1,-3.3457,1.9531,0.23,0.0022,934.88
10064,-2.7021,50,0,-3.3221,1.9464,0.23,0.0932,934.97
10065,-0.0368,1,1,-3.276,1.969,0.24,0.0024,934.97
10066,-4.9255,50,0,-3.2814,1.9727,0.24,0.0922,935.06
10067,-5.423,50,0,-3.2952,1.9828,0.24,0.0892,935.15
10068,-4.4915,50,0,-3.3071,1.9864,0.24,0.1027,935.26
10069,-0.0446,1,1,-3.2761,2.0127,0.25,0.002,935.26
10070,-0.0267,1,1,-3.2373,2.0374,0.26,0.0017,935.26
10071,-4.5301,50,0,-3.2303,2.0317,0.26,0.0942,935.35
10072,-4.2556,50,0,-3.2236,2.0272,0.26,0.1141,935.47
10073,-3.2727,50,0,-3.2102,2.0225,0.26,0.0972,935.57
10074,-0.0203,1,1,-3.21,2.0229,0.26,0.0032,935.57
10075,-4.2815,50,0,-3.2527,1.9998,0.25,0.1025,935.67
10076,-0.0428,1,1,-3.2015,2.0158,0.26,0.0029,935.67
10077,-5.4102,50,0,-3.2214,2.0276,0.26,0.09,935.76
10078,-0.0458,1,1,-3.193,2.0519,0.27,0.0023,935.77
10079,-4.4235,50,0,-3.1927,2.0517,0.27,0.092,935.86
10080,-0.0465,1,1,-3.1929,2.0513,0.27,0.0023,935.86
10081,-3.1931,50,0,-3.2247,2.0263,0.26,0.0975,935.96
10082,-0.0273,1,1,-3.1771,2.0448,0.27,0.0024,935.96
10083,-2.7985,50,0,-3.1755,2.045,0.27,0.1009,936.06
10084,-3.8644,50,0,-3.2137,2.0218,0.26,0.097,936.16
10085,-4.0908,50,0,-3.2544,1.998,0.25,0.0996,936.26
10086,-5.9566,50,0,-3.2576,2.0021,0.25,0.1157,936.37
10087,-3.4981,50,0,-3.2921,1.9761,0.24,0.0885,936.46
10088,-5.7208,50,0,-3.3108,1.9901,0.24,0.0944,936.56
10089,-5.7374,50,0,-3.3681,1.9767,0.23,0.0972,936.65
10090,-4.6855,50,0,-3.3706,1.9782,0.23,0.0971,936.75
10091,-3.7178,50,0,-3.3661,1.9769,0.23,0.0897,936.84
10092,-5.5171,50,0,-3.3731,1.9832,0.23,0.0817,936.92
10093,-5.148,50,0,-3.3866,1.9906,0.23,0.1056,937.03
10094,-4.0005,50,0,-3.3763,1.9848,0.23,0.0889,937.12
10095,-0.0403,1,1,-3.3301,2.0079,0.24,0.0018,937.12
10096,-2.5126,50,0,-3.3549,1.9821,0.23,0.0889,937.21
10097,-4.1666,50,0,-3.3377,1.9675,0.23,0.0906,937.3
10098,-5.332,50,0,-3.3387,1.9685,0.23,0.0931,937.39
10099,-4.041,50,0,-3.3372,1.9679,0.23,0.0932,937.48
10100,-2.5943,50,0,-3.3627,1.9415,0.22,0.1073,937.59
10101,-5.1068,50,0,-3.3621,1.9409,0.22,0.0992,937.69
10102,-3.4703,50,0,-3.3621,1.9409,0.22,0.1001,937.79
10103,-3.5568,50,0,-3.3567,1.9396,0.22,0.0927,937.88
10104,-0.0254,1,1,-3.3568,1.9395,0.22,0.0031,937.89
10105,-2.9019,50,0,-3.3524,1.94,0.22,0.0888,937.98
10106,-0.017,1,1,-3.3202,1.9682,0.23,0.0023,937.98
10107,-5.1562,50,0,-3.3119,1.9586,0.23,0.0953,938.07
10108,-0.047,1,1,-3.312,1.9585,0.23,0.0029,938.08
10109,-3.9675,50,0,-3.303,1.9534,0.23,0.0907,938.17
10110,-0.05,1,1,-3.2574,1.9755,0.24,0.0023,938.17
10111,-3.9422,50,0,-3.2965,1.9499,0.23,0.0998,938.27
10112,-2.6923,50,0,-3.2783,1.9469,0.23,0.0939,938.36
10113,-3.6046,50,0,-3.2848,1.9469,0.23,0.0925,938.45
10114,-5.8357,50,0,-3.3091,1.9634,0.23,0.0946,938.55
10115,-4.6893,50,0,-3.3558,1.9399,0.22,0.0926,938.64
