episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
9674,226.27337065612303,102,210.46093863710644,33.72174638858949,319.0879211425781,4.1702156627879425,0.0887,774.51
9675,222.1442472271041,100,210.44576363579696,33.71614350282227,327.9596862792969,4.346070911884308,0.0897,774.6
9676,226.53063210336342,102,210.5058183637422,33.73938372136349,311.29425048828125,4.201222396364399,0.0895,774.69
9677,221.64335149205866,100,210.52831887245702,33.7460528159621,305.60235595703125,4.205956230163574,0.0859,774.78
9678,225.33359318148135,101,210.56426954053876,33.759888361170596,300.52520751953125,4.015702493119948,0.0853,774.86
9679,224.70308277182227,101,210.59612080201853,33.77170821034294,312.01611328125,4.04679541540618,0.0883,774.95
9680,223.6656728846366,101,210.6413337227505,33.78614561711442,312.0618896484375,4.092034108567946,0.089,775.04
9681,223.90768540472854,100,210.71115583243866,33.80626890324234,318.6747741699219,4.297070603370667,0.0896,775.13
9682,224.40625296725042,102,210.7974712558549,33.83009795714303,313.8457946777344,4.211162997227089,0.0836,775.21
9683,221.1128074185793,100,210.80884429247155,33.833372537178825,304.1626281738281,4.102357354164123,0.0888,775.3
9684,223.58494092498321,100,210.78783974425892,33.8247812212961,295.67041015625,3.9396045231819152,0.0864,775.39
9685,222.1383126794425,100,210.8334516872455,33.836978788504176,315.3309020996094,4.19600156545639,0.0854,775.48
9686,226.2417332269626,104,210.85046511803972,33.84429337210903,333.1974792480469,4.359720117770708,0.0887,775.57
9687,224.01099056914057,100,210.91722331230912,33.863597230361904,322.0721130371094,4.165094187259674,0.0781,775.65
9688,226.7670018861162,103,210.98356288476714,33.88807544877977,307.22308349609375,3.999516072782498,0.0892,775.74
9689,224.27498627253357,101,211.05852503780662,33.909096320709914,319.4586181640625,4.207070615031932,0.0857,775.82
9690,226.23395922236193,102,211.1402388176262,33.935711369284384,322.77105712890625,4.203757438005185,0.0886,775.91
9691,222.50554365173414,100,211.17678591297033,33.945962045435735,320.6638488769531,4.2013343548774715,0.0863,776.0
9692,224.21377240063092,101,211.25618649676096,33.967070496921124,317.8580322265625,4.131824632682423,0.0867,776.09
9693,224.53245409871485,103,211.25330666464976,33.965932545163,316.13720703125,4.227657225525495,0.0871,776.18
9694,220.79845555437134,101,211.31650003363197,33.97775184299138,313.556396484375,4.211509326897045,0.0837,776.26
9695,224.90528110678508,102,211.365916234199,33.99388171593711,317.821044921875,4.260530897215301,0.0881,776.35
9696,220.15212324364862,99,211.41158179702327,34.00258561620047,298.6368103027344,4.128410303231441,0.079,776.43
9697,221.08475256185307,99,211.42120174821852,34.005184789364165,308.63372802734375,4.0785857354751744,0.0752,776.5
9698,222.07287022893996,100,211.43566312377746,34.00940378550575,322.6490478515625,4.319394731521607,0.0772,776.58
9699,224.74093731976959,100,211.4753089908863,34.02257769244057,316.97930908203125,4.1611644291877745,0.0695,776.66
9700,224.38539992073586,100,211.54624010329414,34.04201952832099,316.7868347167969,4.2250016403198245,0.0868,776.74
9701,226.11556160490937,102,211.61208844209264,34.0637621003203,311.71966552734375,4.000269915543351,0.0948,776.84
9702,225.97076655326512,103,213.04196725513287,31.542072415076987,297.5101318359375,3.9692224646077574,0.0871,776.94
9703,224.25286451465442,100,213.07260749662467,31.551458289157367,319.8789978027344,4.173319761753082,0.0805,777.02
9704,223.44185578888815,101,213.0471483620161,31.54205242331695,314.83319091796875,4.203812263979771,0.0782,777.1
9705,226.21120993489308,103,213.06775959873497,31.549973361681435,310.1966247558594,4.113743552883852,0.0832,777.18
9706,221.13581220599485,99,213.06464764424402,31.54916205206384,317.5573425292969,4.21505761869026,0.0883,777.27
9707,221.41972911654102,101,213.06573344876273,31.54944771436897,330.45953369140625,4.376198053359985,0.0942,777.37
9708,220.91556239305532,98,213.0807161395074,31.55281606477346,295.39202880859375,3.9457991853052254,0.085,777.45
9709,221.75256058022777,101,213.13933745343365,31.563425497637198,305.6646423339844,4.261592463691636,0.0888,777.54
9710,221.02173346732255,100,214.03085622999816,30.496377795085948,304.2122497558594,4.159653375148773,0.0871,777.63
9711,227.7541611712018,102,215.60527237222857,26.886502918536895,313.56964111328125,4.10842400672389,0.0895,777.72
9712,220.0559653904972,98,216.93596999465046,23.577165224626143,304.0527038574219,4.001332784185604,0.0991,777.82
9713,224.44644805211334,99,216.96943725257643,23.585425678779934,336.9087219238281,4.351915790577127,0.0881,777.91
9714,224.70687562785565,102,218.1885388663454,20.616271933951364,315.0013122558594,4.188745739413243,0.0902,778.0
9715,226.37798739652013,102,218.26908030409479,20.632369450209833,300.4203186035156,4.083672378577438,0.0882,778.09
9716,223.67803475661987,101,219.64238231649247,15.813574075976206,316.5464172363281,4.175123996073657,0.0821,778.17
9717,217.2129830767302,99,220.71996989705497,11.293920921732703,285.9048156738281,3.948433989226216,0.0737,778.25
9718,224.87004536636488,102,220.83538446541726,11.276756419407972,311.7967224121094,4.133330373203053,0.0759,778.32
9719,221.9403510817674,100,220.8871030193382,11.26984357490949,310.3437194824219,4.2225402331352235,0.0705,778.39
9720,222.47681739625497,100,220.95351207757918,11.259444507059564,316.7469787597656,4.222687141895294,0.0707,778.46
9721,219.6516956804165,99,220.9516463098831,11.259644612132085,303.5086364746094,4.060521311230129,0.0679,778.53
9722,218.82075271881865,98,220.95935964266909,11.257917887555717,315.62774658203125,4.353763604650692,0.0698,778.6
9723,218.54754515945285,99,220.98288545150584,11.250392684620365,311.3891296386719,4.274111990976816,0.0715,778.67
9724,224.32644358218505,101,221.07130993168332,11.241571624078885,314.81219482421875,4.182306912865969,0.0696,778.74
9725,220.37227854385765,99,221.1153500992367,11.230114357754092,319.83636474609375,4.349855273660987,0.07,778.81
9726,224.11744776696312,101,221.15923033803838,11.233185701406331,305.7749328613281,3.9901805891849027,0.0749,778.89
9727,223.56887969518385,100,222.07213981808545,6.812508267224465,326.7910461425781,4.303093338012696,0.0698,778.96
9728,221.45474870479921,100,222.0583523248294,6.812348629556799,319.8437194824219,4.225750751495362,0.0662,779.03
9729,223.56585556836498,101,222.11289915787438,6.802355610344508,318.87750244140625,4.270273690176483,0.0662,779.09
9730,223.06819685123264,100,222.16250592938243,6.791043830564931,302.4494323730469,4.104601736068726,0.0722,779.17
9731,223.2391001454997,100,222.1955017776468,6.788178051670233,318.8319396972656,4.144070465564727,0.0652,779.23
9732,219.52249885142828,98,222.27330643492064,6.712079191576974,318.5990905761719,4.180507625852313,0.0642,779.3
9733,221.26447415324532,99,222.24064408596576,6.7089610972995235,307.17462158203125,4.093080624185427,0.0632,779.36
9734,224.60556710651318,101,222.26169815298235,6.713044827280239,307.1203308105469,4.03768533055145,0.0652,779.43
9735,225.9783345896281,102,222.39560933949178,6.652008452345537,327.5400695800781,4.267225216416752,0.07,779.5
9736,222.0696103780037,99,223.01562255871613,2.240293178496473,310.87994384765625,4.15958599851589,0.069,779.57
9737,222.34939832242895,99,222.99683490536106,2.2379223708289153,298.8627624511719,4.012003282103875,0.0718,779.64
9738,222.12040512675168,99,222.99300429008093,2.2390911177315873,326.4982604980469,4.273214255920564,0.0669,779.71
9739,221.2241776042028,99,222.9858778352404,2.243570934533118,314.442626953125,4.192429453435571,0.0675,779.78
9740,226.09154285043638,103,223.05664777964626,2.228752819643136,317.2707214355469,4.218461113068664,0.0716,779.85
9741,219.2267670326349,100,223.03985873243536,2.2511042058695323,305.88848876953125,4.160961649417877,0.0684,779.92
9742,226.3117597094023,101,223.08594397635443,2.2703598909585816,322.47674560546875,4.147020842769359,0.0718,779.99
9743,223.2445442410959,100,223.11007396104213,2.2590662243787665,320.87542724609375,4.300785863399506,0.0704,780.06
9744,224.59247273482114,102,223.11641229489138,2.2623250121736183,329.56805419921875,4.257259766260783,0.0691,780.13
9745,223.10453771000124,101,223.09531758093868,2.2524812452089793,309.5937194824219,4.078289204304761,0.066,780.2
9746,224.95096866654464,102,223.1375943628079,2.2472324573916067,313.94915771484375,4.207396783080756,0.0701,780.27
9747,221.93013147506244,99,223.13038433709403,2.249936657540035,337.5765380859375,4.349012574764213,0.0669,780.34
9748,225.92097744599678,102,223.14460737978578,2.2629990330321252,294.6490478515625,4.024320219077316,0.0745,780.41
9749,218.41012424117565,97,223.07518520519682,2.3003820514836413,299.27935791015625,4.144871456106913,0.0731,780.49
9750,225.07883832886156,102,223.08071903581637,2.30452606524367,295.2157287597656,4.031540545762754,0.0733,782.0
9751,223.95508022797665,102,223.08783585716316,2.30611581808623,309.07208251953125,4.13959020726821,0.0755,782.07
9752,226.14400214805065,102,223.09546631419644,2.314936164613961,320.60955810546875,4.216620664970548,0.0724,782.15
9753,223.2379559638851,99,223.111524379149,2.310294711911279,307.077880859375,4.035774515132712,0.0639,782.21
9754,224.2432608163983,101,223.11286311561477,2.310911256585559,287.16180419921875,3.8768946321884004,0.0743,782.28
9755,221.91550132775885,98,223.08701438989553,2.3097029181138398,303.81927490234375,4.04697834472267,0.0733,782.36
9756,222.83281553107102,100,223.11030243954735,2.295236876607024,302.8705749511719,4.026160445213318,0.0643,782.42
9757,223.3362731998048,101,223.1566125537824,2.252206582099538,302.82586669921875,4.074372171175362,0.0775,782.5
9758,225.1737018072226,101,223.1516280852007,2.247179769133012,302.9179382324219,3.983612584595633,0.0739,782.58
9759,223.7505991998103,101,223.1723136109079,2.243073781940043,305.7412414550781,4.057469082350778,0.0742,782.65
9760,223.17824269212375,100,223.220876025106,2.1894672267186257,306.0647888183594,4.1471496677398685,0.0765,782.73
9761,226.21199463293806,102,223.26418023410167,2.205316775733818,309.6692810058594,4.0627448067945595,0.0802,782.81
9762,223.30913692682358,100,223.28856857417978,2.192154423220749,295.8105163574219,4.003798749446869,0.0735,782.88
9763,221.92672045509323,100,223.27914682763316,2.1959593099066006,315.273193359375,4.21621896982193,0.0781,782.96
9764,227.9094169929622,102,223.33745498541074,2.240271941052296,302.453369140625,4.038401456440196,0.0764,783.04
9765,225.83705837130563,101,223.40023153107558,2.2214006704817346,316.3707580566406,4.24580449633079,0.0755,783.11
9766,227.69404924759613,102,223.4099200636943,2.2379325036141253,293.5333251953125,3.839934620202756,0.0767,783.19
9767,223.41982660509925,101,223.39024491228196,2.229092594630283,304.0727844238281,4.076477461522169,0.0838,783.28
9768,221.06944705833533,99,223.35561569800618,2.237961388667936,309.68359375,4.277357419331868,0.0702,783.35
9769,226.06962806123053,101,223.37262137268223,2.252014633547042,298.5395202636719,3.9363267091241214,0.0674,783.41
9770,223.7092995277692,100,223.3651879859976,2.2496630442984196,312.3714599609375,4.007584264278412,0.0671,783.48
9771,226.86499263285586,101,223.4247994818352,2.26259462103213,322.09283447265625,4.1896262499365475,0.0694,783.55
9772,224.2248544722771,100,223.457128239773,2.2506674520682814,300.01934814453125,3.9993707585334777,0.0669,783.62
9773,225.42958237327142,101,223.48295051708217,2.258323427784544,313.85443115234375,4.192917512194945,0.0717,783.69
9774,222.34123594809915,98,223.443629170002,2.243579553345716,307.58447265625,4.037610255942052,0.0648,783.76
9775,223.120125494746,99,223.45338795267838,2.240026024468329,317.5918273925781,4.240519812612822,0.0699,783.83
9776,224.4939537392444,100,223.4330211690372,2.221133773628226,312.2704162597656,4.081488156318665,0.0667,783.89
9777,223.67081347291753,100,223.4532957888458,2.213946805235949,324.784912109375,4.322967143058777,0.0658,783.96
9778,226.41647033631605,100,223.46412456039408,2.225734046390416,329.0132751464844,4.165206158161164,0.0671,784.03
9779,225.97932981060282,102,223.4768870307819,2.236435012384929,322.591552734375,4.249968484336255,0.069,784.1
9780,222.18045669277728,99,223.4620348688633,2.2400606896096256,306.86297607421875,4.1485463296524205,0.0643,784.16
9781,218.063582735767,97,223.40359384217368,2.30302048403091,319.5998840332031,4.251609458136804,0.0732,784.24
9782,225.7529583924881,100,223.41706089642608,2.3127610929379356,302.3924865722656,3.931229729652405,0.0715,784.31
9783,226.08563625954235,102,223.46678918483568,2.316140771655286,318.67364501953125,4.194198419066036,0.0661,784.37
9784,221.39850860779814,99,223.44492486166385,2.3252243488774784,296.7349853515625,4.027430004543728,0.0727,784.45
9785,225.38679330307087,101,223.47740966790013,2.3294310864386,297.4642333984375,4.013900940961177,0.0697,784.52
9786,224.86454508169624,100,223.46363778644752,2.317085695635352,303.3087463378906,3.9294211602211,0.0675,784.58
9787,226.28308165893196,101,223.48635869734534,2.333423786614772,319.15228271484375,4.076142575481151,0.0665,784.65
9788,226.04449856614275,102,223.4791336641456,2.3243556021826577,310.0381774902344,4.0818732696421005,0.0707,784.72
9789,221.77189383738983,100,223.45410273979417,2.329123286290756,304.576904296875,4.058569457530975,0.0783,784.8
9790,226.71027406598338,101,223.4588658882304,2.3352822295339495,320.4390563964844,4.145797861684667,0.1038,784.91
9791,225.0264044010799,100,223.48407449572386,2.338459141125193,303.25750732421875,4.048865213394165,0.0946,785.0
9792,223.4748834778929,100,223.47668560649652,2.337308882764918,319.0683288574219,4.224090692996978,0.0736,785.08
9793,227.87893617214166,101,223.51015042723077,2.375825024819933,296.025390625,3.96946911528559,0.0839,785.16
9794,222.17392186389452,99,223.523905090326,2.364038395353089,298.686279296875,4.148033792322332,0.0807,785.24
9795,224.78234225784334,101,223.5226757018366,2.36335157506558,303.94378662109375,4.078634790854879,0.0816,785.32
9796,229.3907012545267,104,223.61506148194542,2.4099017687729347,322.54034423828125,4.301804494399291,0.0841,785.41
9797,225.2839874751082,102,223.65705383107795,2.402018252458713,304.9674072265625,4.095371695125804,0.0809,785.49
9798,222.20118681938996,99,223.65833699698248,2.4012057698861327,320.1085510253906,4.293434721050841,0.082,785.57
9799,217.40071689934015,97,223.58493479277814,2.477954625094572,312.67523193359375,4.29199839621475,0.0848,785.66
9800,223.41289455353242,101,223.57520973910619,2.4767020574924006,311.4527282714844,4.224923332138817,0.0847,785.74
9801,224.12402941004865,100,223.55529441715754,2.464170167790773,315.0497741699219,4.116521284580231,0.0875,785.83
9802,223.36688916398347,101,223.5292556432647,2.452237041371669,302.7501525878906,4.069894261879496,0.0839,785.92
9803,223.4465477685259,100,223.52119247580345,2.4511698840234772,321.0473937988281,4.1558240795135495,0.0734,785.99
9804,223.14080082366988,100,223.5181819261512,2.451450340497576,308.504150390625,4.070854635238647,0.0747,786.07
9805,225.5870707804125,102,223.5119405346064,2.4453729427863244,313.4415283203125,4.219593426760505,0.0698,786.14
9806,225.7499478634936,101,223.5580818911814,2.4436339157545865,319.98675537109375,4.1788961958177016,0.0689,786.21
9807,221.90058907626624,99,223.5628904907786,2.4398915734152693,312.4791564941406,4.202955390467788,0.0758,786.28
9808,219.929189719349,98,223.55302676404165,2.4525350047064824,319.84136962890625,4.22007573137478,0.0787,786.36
