episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
8759,238.71409432822892,103,292.60485308421875,42.44842664024057,343.6832580566406,4.210641328570913,0.0797,838.11
8760,281.0519432219223,116,292.464243674046,42.4631716701164,368.9745788574219,3.9453177575407357,0.1001,838.21
8761,296.3451677083768,119,293.0168694768691,42.14932292141327,417.31201171875,4.196311860525308,0.1035,838.32
8762,309.24690882643307,122,293.2139290076068,42.1786665541435,413.86859130859375,4.0493609494850284,0.1076,838.43
8763,294.9524378191157,122,293.95124253523716,41.55354147812414,394.81591796875,4.195452131208826,0.098,838.53
8764,306.92602105542466,124,294.60600629064373,41.23575348745638,430.0203552246094,4.242820397500069,0.0938,838.62
8765,335.30764292934845,125,295.6282759313376,40.964068444871884,476.8102722167969,4.1271614189147945,0.1136,838.73
8766,302.89587158621964,118,295.287902412392,40.760351347469395,433.71820068359375,4.126485143677663,0.093,838.83
8767,346.76947836065375,134,295.3997059053646,40.88588240301934,452.3974609375,3.958173600595389,0.1009,838.93
8768,261.27082973086766,107,294.83083893332366,40.96096175568678,381.09326171875,4.235277178131532,0.086,839.02
8769,318.2431408677921,124,295.7514124597077,40.43900173459531,451.77264404296875,4.168047247394439,0.0908,839.11
8770,308.7850982786491,116,295.83602319175117,40.45732794085224,440.87164306640625,4.052472815431398,0.0984,839.21
8771,304.54065441068167,120,295.7844297363929,40.442902093705385,432.2296142578125,4.127619300285975,0.097,839.3
8772,316.1632382391823,128,296.67992021254435,39.88902311588368,434.5395812988281,4.184362221509218,0.1258,839.43
8773,312.8232308596459,121,296.6397481831173,39.87071799017414,449.68182373046875,4.253699759806484,0.092,839.52
8774,346.07795433588296,131,297.84111894795444,39.530860361908445,459.3619689941406,4.092086023956765,0.0897,839.61
8775,310.07607528472585,127,298.6677064631652,38.90896434391982,414.3726501464844,4.129733823415801,0.0867,839.7
8776,318.1659207086626,120,298.7564334182705,38.943194796364914,448.5513610839844,4.097736859321595,0.0929,839.79
8777,331.7470922502703,131,298.787747715103,38.96844287895731,454.66363525390625,4.198266083957585,0.1088,839.9
8778,247.50531571959763,104,298.0815200248501,39.25046719224572,357.1452331542969,4.2156754823831415,0.0785,839.98
8779,326.1458202859186,127,297.93844177622896,39.12161529182065,485.5362548828125,4.442795184653575,0.0945,840.08
8780,268.64745636143533,110,297.61718298418793,39.22877550813283,384.7476501464844,4.217672235315496,0.0872,840.17
8781,289.9563407559919,113,298.21639976827555,38.64518962552976,407.78265380859375,4.07335270189606,0.093,840.26
8782,317.18291522130244,125,298.7517026021973,38.53329571438098,415.0115966796875,4.0413849105834965,0.0972,840.36
8783,298.7761075638607,116,298.73877424701124,38.533068476319876,423.0666809082031,4.121928093762233,0.0875,840.45
8784,340.8185649235497,132,300.02852146009764,37.75359210016086,445.45574951171875,3.9702175656954446,0.0987,840.54
8785,238.7056116263065,100,299.6133246997648,38.19482478204074,317.83642578125,3.8482937002182007,0.0853,840.63
8786,260.46544113884835,110,298.83725877697213,38.193942018655704,359.1007385253906,4.1342820145867085,0.0816,840.71
8787,274.8342294731583,114,298.45316039201725,38.240234936541036,372.5832214355469,4.046582201070953,0.083,840.8
8788,338.3408969276812,124,298.6584180967991,38.398370997214926,464.71575927734375,4.000349946560398,0.0903,840.89
8789,296.54273456030114,117,298.9819753796641,38.24254417219156,413.8999938964844,4.045358714894352,0.1014,840.99
8790,258.7633871711967,107,298.5194888677708,38.44593636221688,365.94964599609375,4.106498049798413,0.0871,841.08
8791,274.0913397267417,114,297.93336728482393,38.367021830525545,370.08233642578125,4.066766285059745,0.0914,841.17
8792,288.48679777458284,115,298.0396708434082,38.325952188171165,415.2977600097656,4.202302464194919,0.0989,841.27
8793,293.86727874187414,115,297.70909638315277,38.217796336429075,399.96563720703125,4.051370187427686,0.0954,841.36
8794,293.2002353862523,114,297.4064104709258,38.13234846312438,406.8362731933594,4.086234935542993,0.0899,841.45
8795,227.93136648763303,97,297.27824853442434,38.343514940407275,317.42852783203125,3.9960896772207675,0.0768,841.53
8796,258.68088544458607,108,297.505101842821,38.04622917168044,346.66717529296875,3.9837035360159696,0.0918,841.62
8797,343.5866356060297,127,297.5501416235065,38.09805338552693,470.0801696777344,4.05498402137456,0.0953,841.72
8798,217.25814437528652,100,296.34069470112917,38.70323684177321,280.6890869140625,4.040285453796387,0.0863,841.81
8799,216.23934190353776,96,296.2384807803943,38.90064616991363,285.2372131347656,4.007400584717591,0.0709,841.88
8800,266.0086375860581,107,295.9562651503292,39.01639051831136,365.5234069824219,4.005513113235759,0.0848,841.96
8801,251.20995996096534,105,296.0207457562503,38.93697803800606,341.9309387207031,4.0212772255852105,0.076,842.04
8802,248.21001094434956,107,295.94678874385886,39.020606137503144,353.28790283203125,4.2174780591626035,0.0792,842.12
8803,309.6820875436899,117,296.7957507372564,38.381438398613916,434.4007263183594,4.01147588297852,0.0819,842.2
8804,324.12717694708147,124,296.8956321058441,38.43939397272401,451.43988037109375,4.03004260793809,0.0927,842.3
8805,207.5956343230361,93,295.84472836369355,39.417434549655816,304.64434814453125,4.281198593877977,0.0738,842.37
8806,289.58855736199126,111,295.5723492288842,39.36558163757644,434.2205810546875,4.20389402449668,0.0926,842.46
8807,286.64863544029,114,295.39138613992765,39.36459363048168,398.1190185546875,4.09943737900048,0.0983,842.56
8808,318.49136820631094,118,295.28145306077454,39.284497119194135,479.9265441894531,4.254519642409631,0.1011,842.66
8809,293.20611912318486,121,295.0886450407059,39.24687666260931,397.7439880371094,4.194178421635273,0.1098,842.77
8810,344.51932087257364,130,296.1093835661695,39.19178864531081,481.9131164550781,4.183699934299176,0.1086,842.88
8811,334.3741381285456,125,296.3201456031013,39.340047384184224,475.1579284667969,4.071200557708741,0.0965,842.98
8812,295.92500060239615,116,295.79385049538615,38.98819838579854,417.02667236328125,4.065546163197221,0.0947,843.08
8813,321.1829280333961,125,296.1052790853581,39.065299412333225,443.3996276855469,4.164597383499146,0.1028,843.18
8814,291.2061861280433,115,295.84210836881533,39.00873071957872,399.4423828125,3.9528928528661313,0.0879,843.27
8815,282.1900341016085,116,296.26278430658317,38.630571848687794,371.98687744140625,3.954517498098571,0.0838,843.35
8816,247.0205435477681,102,295.5726303319939,38.88679691538768,353.06427001953125,4.161275033857308,0.0774,843.43
8817,223.35380604647628,100,294.6858444855749,39.5075047795115,308.80963134765625,4.275363659858703,0.0742,843.51
8818,313.02096602251356,120,294.55343165588255,39.423552279671924,420.4245300292969,3.961481440067291,0.0839,843.59
8819,219.65721487606152,97,293.4390420494329,39.94640561728213,308.5034484863281,4.236511289458914,0.0727,843.66
8820,232.33099703773976,99,292.73908272605166,40.39526413982558,323.7298889160156,4.306007854866259,0.0942,843.76
8821,294.3582564149116,116,292.2063779729711,40.017384623893506,398.92535400390625,4.017555943850813,0.0973,843.86
8822,327.34429152152416,132,292.5477005331242,40.16977952716784,435.0462951660156,4.158248106638591,0.1049,843.96
8823,339.28817586136597,125,292.69539231711843,40.31394865879808,461.91802978515625,4.010673894882202,0.0951,844.06
8824,283.6240778840232,113,292.4471420173754,40.292603789961184,380.53900146484375,3.919680667134513,0.0915,844.15
8825,273.60710378355145,110,292.88290954736004,39.848399452973915,376.0367126464844,4.0572263977744365,0.0932,844.24
8826,232.40908315889402,100,292.105456375845,40.26013286588504,337.00543212890625,4.27265364408493,0.0835,844.33
8827,297.59687570948046,118,291.9405526254019,40.20349075831651,407.9700622558594,4.160356388253681,0.0914,844.42
8828,316.75608356280094,121,292.9465600266883,39.54785385704317,439.94732666015625,4.060864318500865,0.0924,844.51
8829,283.7503975449281,112,292.50410220504926,39.40048110644584,405.6482849121094,4.038652371082987,0.0863,844.6
8830,242.02366513857174,103,291.6373556632401,39.54780896068218,344.09063720703125,4.199536302714672,0.0762,844.68
8831,250.9729633905706,105,291.73519055687393,39.43482803687122,354.5642395019531,4.183186499277751,0.0753,844.75
8832,274.48557154173466,110,291.6847637072334,39.45362493615562,369.64239501953125,3.986181469397111,0.0802,844.83
8833,219.75295483567007,96,290.6596600384769,39.97410477109402,331.5074157714844,4.435842091838519,0.0665,844.9
8834,234.18004302297007,102,289.637226191031,40.09787934906994,328.82952880859375,4.228878397567599,0.0726,844.97
8835,229.06566593764097,100,289.85911114787456,39.69870987684117,303.48760986328125,4.056519975662232,0.0787,845.05
8836,316.4943592105879,122,290.63598057333087,39.45143405605495,451.06146240234375,4.139818717221745,0.0794,845.13
8837,327.271111648346,123,291.00123317167373,39.61948317672248,476.2384338378906,4.240102060442048,0.0809,845.21
8838,257.90400100120263,108,291.37291187732774,39.129882740419696,357.0738525390625,4.015134941648554,0.0735,845.29
8839,285.7914877343352,111,290.83881695375254,38.836822060448156,394.6738586425781,3.941888476277257,0.0781,845.37
8840,288.7378861352996,114,290.6052407212494,38.778471595334096,407.37811279296875,4.137648302212096,0.0822,845.45
8841,219.2176958198937,96,289.58216073824633,39.29534626269345,307.3459167480469,4.165461145341396,0.0756,845.53
8842,314.83142836492124,123,289.36724014594597,39.097388478484845,430.2738952636719,4.081168292983761,0.0918,845.62
8843,257.117412571135,105,288.85373281995845,39.18027774432476,358.893798828125,4.073497672308059,0.0754,845.69
8844,330.10950187655357,128,288.7628159194884,39.07374587446492,457.47393798828125,4.174526732414961,0.0992,845.79
8845,240.7437578548067,101,288.7676230811353,39.06780787201469,347.6227111816406,4.1114005405123875,0.0686,845.86
8846,216.27702780410272,96,287.85253948604276,39.67856278156894,290.5282287597656,4.07549462467432,0.0727,845.94
8847,272.3277141985961,108,287.36554824564047,39.56710811984301,380.5816650390625,3.975659986337026,0.0845,846.02
8848,275.57723571129327,109,287.0527633203055,39.53541681224458,392.5098876953125,4.133089824554023,0.0754,846.1
8849,214.501546968149,94,287.1030784835251,39.43973423784956,286.8484191894531,3.8814159327364983,0.0704,846.17
8850,298.17143242469444,118,286.6651356811186,39.06951293719971,410.5699768066406,4.0888264765173705,0.0888,846.26
8851,246.4369355898815,103,285.580213105377,38.66307087570964,337.42041015625,4.0546806877099195,0.0834,846.34
8852,321.031966803402,123,285.77263182533306,38.79093567227978,422.4212341308594,3.8924042558282372,0.0934,846.43
8853,305.3297922188021,123,285.47353509671075,38.52275146950131,412.2763977050781,4.046718601288834,0.093,846.53
8854,262.26100064196976,106,285.17383962921036,38.58554403937129,397.08404541015625,4.327443466996247,0.0716,846.6
8855,314.1248118693104,115,284.7825920212547,38.08844533157746,442.546142578125,3.972217897746874,0.0783,846.68
8856,283.79708000572685,111,284.46622994633174,37.96372800215157,399.9305419921875,3.987138980143779,0.0706,846.75
8857,299.47477717591056,115,285.1333987769748,37.63395507416431,437.48406982421875,4.114464287135912,0.0745,846.83
8858,235.44574867035627,100,283.91869892419754,37.255880986723206,324.2793884277344,4.04080468416214,0.0709,846.9
8859,258.21411416475866,107,284.1136991225628,37.069331488837165,356.70947265625,4.1658102552467415,0.0749,846.97
8860,209.587560630064,92,283.39905529664424,37.80307303547492,290.6618957519531,4.029065417206806,0.0663,847.04
8861,223.22610011781916,96,282.66786462073867,38.250091741127584,296.46282958984375,3.842200852930546,0.0728,847.11
8862,227.7346448763369,98,281.8527419812377,38.54240812005958,319.62689208984375,4.083296571459089,0.0754,847.19
8863,260.75511629121286,108,281.5107687659587,38.57635747190733,349.0969543457031,3.8746263914638095,0.0852,847.27
8864,239.2508965724077,100,280.83401752112854,38.717915504863925,346.9935607910156,4.257068991661072,0.0767,847.35
8865,215.0204096714354,95,279.6311451885494,38.87506437710527,302.0664978027344,4.167427482103046,0.0761,847.43
8866,306.2741625650257,119,279.6649280983375,38.89672888360579,435.80194091796875,4.173682226854212,0.0893,847.52
8867,297.9258963691559,117,279.1764922784225,38.35389642862062,422.3973388671875,4.105060785244673,0.0915,847.61
8868,206.04609237483936,91,278.6242449048622,38.99988231371557,289.0435485839844,4.142532390552563,0.0675,847.68
8869,227.08435966149483,97,277.7126570927992,39.12833828161302,331.9316101074219,4.295108637858912,0.0806,847.76
8870,225.02920368269622,98,276.87509814683966,39.35004254523811,299.512451171875,3.995995426664547,0.0727,847.83
8871,219.85047688291442,96,276.028196371562,39.655678659734775,295.3900146484375,3.8734993586937585,0.0684,847.9
8872,303.08461163965586,120,275.89741010556673,39.54450688946835,403.61163330078125,3.928798178831736,0.0811,847.98
8873,297.9521816452495,112,275.7486996134228,39.43316976117681,428.1401062011719,4.082689913255828,0.0751,848.06
8874,215.90596494678414,94,274.4469797195318,39.23811783148228,291.51153564453125,3.9609417002251806,0.0721,848.13
8875,289.2236809216431,115,274.238455775901,39.103396184966435,407.31903076171875,4.131699508169423,0.0844,848.22
8876,245.9774156574101,103,273.5165707253884,38.951830731095214,351.9676818847656,4.2379310663464,0.074,848.29
8877,216.5701318052432,94,272.3648011209381,38.915801119447856,310.8288269042969,4.163987776066395,0.0775,848.37
8878,257.80309489663523,107,272.4677789127085,38.863472118176155,340.9919738769531,4.004977493642647,0.0887,848.46
8879,17.035868329731382,17,269.3766793931466,46.09181984934506,-49.008262634277344,4.454746176214779,0.0122,848.47
8880,233.13813272926959,100,269.021586156825,46.23263750640664,318.730712890625,3.9801406812667848,0.0737,848.54
8881,308.08877840677593,116,269.2029105333328,46.34979727971801,431.5451965332031,3.9684694923203567,0.0798,848.62
8882,232.0507118485949,99,268.3515884996057,46.24241568990933,321.4161071777344,4.138785798140247,0.0779,848.7
8883,246.63836020276648,103,267.8302110259948,46.190337773133656,355.86322021484375,4.137858191740166,0.0707,848.77
8884,238.99612535405507,100,266.8119866302999,45.6897315552938,334.0602722167969,4.054999597072602,0.0675,848.84
8885,212.07009208973835,93,266.5456314349342,45.929812665903185,282.9581604003906,4.031321100009385,0.0674,848.91
8886,274.9789477653551,111,266.6907665011993,45.9333010836411,363.973388671875,3.8811866399404167,0.0729,848.98
8887,225.0868079999182,96,266.1932922864669,46.111456294332186,322.4689636230469,4.0217903678615885,0.0655,849.05
8888,199.26710011778562,89,264.80255431836787,46.011635842638086,275.1188049316406,4.127195527044575,0.0593,849.11
8889,286.8399542190197,112,264.70552651495507,45.95479624638554,409.9029235839844,4.109353833964893,0.0749,849.18
8890,216.32646159585713,95,264.2811572592017,46.20298104891327,292.5285949707031,4.188949800792494,0.0718,849.26
8891,258.73765227088484,105,264.1276203846431,46.19563606997397,365.7643737792969,3.935045460292271,0.0721,849.33
8892,255.88980438293314,106,263.8016504507266,46.137570985101696,356.55206298828125,4.070645442548788,0.076,849.41
8893,287.0128990872026,112,263.7331066541799,46.097927922418386,422.568603515625,4.170973567026002,0.0848,849.49
8894,269.86891963983516,108,263.4997934967157,46.007150411255196,398.3734130859375,4.207325003765248,0.0764,849.57
8895,260.05851930754704,108,263.82106502491484,45.86961921850315,346.7059020996094,3.9776229637640492,0.0745,849.64
