episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
7383,205.41603851921738,91,206.90202166808476,3.482008046304969,375.9518737792969,4.122746512130067,0.0941,797.25
7384,199.64626626373737,89,206.84289055920402,3.5537749602924236,370.35394287109375,4.133000601543469,0.091,797.35
7385,208.94277910552378,92,206.83607716381707,3.549086230074649,388.4295959472656,4.144817183847013,0.0978,797.45
7386,210.6635658521721,93,206.87856945425747,3.5691631401600734,379.6525573730469,4.031456296161939,0.0975,797.54
7387,202.40012281146642,90,206.83253466005797,3.5968340009194137,368.50042724609375,4.146188100179036,0.0916,797.64
7388,204.7795918214607,91,206.81676745306012,3.6023386977190235,367.27947998046875,4.072486851241562,0.0953,797.73
7389,203.41416223606703,90,206.816271286194,3.602803873191106,357.4810485839844,4.018776082992554,0.094,797.83
7390,199.68748585529661,89,206.68697454072029,3.6242476146191245,368.658447265625,4.122831850909115,0.0975,797.92
7391,206.78642997401374,91,206.7043522546119,3.620514729876391,378.35400390625,4.13016689478696,0.1022,798.03
7392,206.48644545634593,91,206.68637047292034,3.6170852661293154,368.9354248046875,4.010365022407783,0.1036,798.13
7393,201.75780458248633,90,206.66898399777037,3.6365031772123566,386.2829284667969,4.324854482544793,0.0999,798.23
7394,208.96862431350962,92,206.67246568937898,3.638536009830553,386.2772521972656,4.225197706533515,0.0989,798.33
7395,204.63438671014487,91,206.7149660142668,3.589327544002068,386.11083984375,4.295462068620619,0.1068,798.44
7396,208.18300220860453,91,206.6975363278282,3.5779063998562264,375.9945068359375,4.112834071065043,0.1059,798.55
7397,205.4524770373272,91,206.65543163142007,3.5675210639299215,374.9051208496094,4.095966058772999,0.1049,798.65
7398,205.27078991685445,91,206.66360382419813,3.5634014880909346,365.4539794921875,4.018803630556379,0.1037,798.76
7399,210.83001109358398,93,206.700182713471,3.5871291775582423,378.6960144042969,4.073346258491598,0.1058,798.86
7400,202.52256749168143,90,206.61868612932759,3.588538346101436,357.02655029296875,4.022539239459568,0.1177,798.98
7401,195.59739471904157,88,206.53489644375975,3.743722304460588,350.64691162109375,4.007115147330544,0.0981,799.08
7402,198.9376610664899,89,206.46293158551535,3.8191427839017824,357.26104736328125,4.05004224080718,0.0946,799.18
7403,198.30065876937476,88,206.34563982304383,3.887298962091126,375.7740478515625,4.265954050150785,0.0895,799.27
7404,206.5743920582698,91,206.31999757613113,3.8772350677486522,367.20513916015625,3.983224556996272,0.0938,799.36
7405,205.61545796869055,91,206.30336253584224,3.876653541262491,366.315673828125,4.092072444957691,0.0958,799.46
7406,196.98088679215903,88,206.17995209669505,3.9738118405853324,366.165771484375,4.177693572911349,0.0928,799.55
7407,205.5579221565253,91,206.1849217877213,3.9727199083794296,364.5785217285156,4.047417499206879,0.1111,799.66
7408,196.08865042061248,88,206.0937792668954,4.0968158181401195,378.13299560546875,4.316051458770579,0.1046,799.77
7409,206.97764174957243,91,206.0717586636244,4.086073650070246,376.30718994140625,4.1411161448929334,0.1062,799.88
7410,207.7554997844403,91,206.0684460668295,4.084572738961536,365.7633056640625,4.008156747608394,0.1082,799.98
7411,198.605995189336,89,205.9960068291631,4.151492648039054,375.3427734375,4.283430503995231,0.1117,800.1
7412,197.3079102411743,88,205.9112158235912,4.240530051999365,378.6918640136719,4.31431292403828,0.121,800.22
7413,196.66989857537354,88,205.78089790206386,4.321510708773417,372.7435607910156,4.300817080519416,0.0942,800.31
7414,199.3663079041658,89,205.77531437258295,4.329427000749359,341.8472900390625,3.869450502181321,0.1071,800.42
7415,201.97376769426364,89,205.777425533779,4.327520842467625,383.1529235839844,4.319946607846893,0.1086,800.53
7416,202.9977459351564,90,205.73456526460893,4.3336099274845115,365.2409362792969,3.978711618317498,0.1219,800.65
7417,204.862465565283,90,205.70524643775443,4.329491185964078,371.9529113769531,4.087243350346883,0.0978,800.75
7418,203.55807891531418,91,205.61815703079105,4.283975253940274,364.57708740234375,4.129071198976957,0.0905,800.84
7419,200.65373819918707,89,205.55136399358756,4.308715459170288,396.78533935546875,4.317731993921687,0.0877,800.93
7420,191.40960731130426,86,205.39734888908436,4.530489077431507,358.36004638671875,4.148696167524471,0.084,801.02
7421,199.4171833027991,89,205.3063017563076,4.558183577037611,363.1468505859375,4.064115098353183,0.0902,801.11
7422,203.09355486754257,90,205.21332134515862,4.507254231829649,393.74627685546875,4.32164221074846,0.0942,801.2
7423,190.45324881246677,86,205.04844186040324,4.736760213987799,348.1548767089844,4.112849972968878,0.0951,801.3
7424,201.40193922196084,89,204.9502864236644,4.709528848728709,357.8846130371094,4.023419682899218,0.0949,801.39
7425,197.71282541602838,89,204.94299924144377,4.7201461805611755,365.3050537109375,4.211178077740616,0.092,801.49
7426,194.07924476834813,87,204.8445122684696,4.841486185443341,359.1632995605469,4.126158580012705,0.088,801.58
7427,202.96358562642783,90,204.78957594355276,4.831338623902345,378.99365234375,4.19804962211185,0.0924,801.67
7428,202.2966406437643,90,204.74527515613315,4.8336831046292605,383.3433532714844,4.348830087979635,0.0981,801.77
7429,195.44719707218132,87,204.63817635098727,4.919108954011466,352.17022705078125,4.189331819271219,0.0918,801.86
7430,185.34456926592935,85,204.39287701868133,5.252209322514463,357.3959045410156,4.351800584793091,0.0889,801.95
7431,192.66848782003012,87,204.26530214824407,5.3789745797113016,376.86297607421875,4.515630952243147,0.0909,802.04
7432,193.02350916030522,87,204.1164263063987,5.481064191764182,363.2461853027344,4.187882091807223,0.11,802.15
7433,199.9836486742894,89,204.0713103968047,5.496307191481965,363.2622985839844,4.142968392104246,0.1031,802.26
7434,196.7922827760062,88,203.97219556378045,5.5371575013626915,362.8169860839844,4.15055054155263,0.1278,802.39
7435,189.80956242818527,86,203.85651865196968,5.708344469531639,336.9900817871094,3.9247797533523205,0.0996,802.49
7436,192.5509964104441,87,203.68266890676088,5.784766527725206,354.2347412109375,4.148171202889804,0.0968,802.58
7437,184.95902069775815,85,203.5647467922744,6.039446996383129,356.650146484375,4.26989748618182,0.0853,802.67
7438,185.78448178660727,86,203.38661468851396,6.293215105053559,366.0988464355469,4.353074270625447,0.0848,802.75
7439,198.2056098617774,89,203.27521001824996,6.285333847217055,363.1763610839844,4.055479012178571,0.0893,802.84
7440,180.43529206739404,83,202.9772386630881,6.644488272243434,338.3082580566406,4.192183721496399,0.0823,802.93
7441,190.8458177363093,86,202.79799818128197,6.7270547553644136,341.7730407714844,3.982948211736457,0.09,803.02
7442,41.98666369103019,28,201.22944667183688,17.35624530152674,104.36864471435547,4.477848444666181,0.0301,803.05
7443,186.67768739820306,85,201.0070419260046,17.398740202792233,334.0928955078125,4.038829054551966,0.0982,803.15
7444,195.18859481673047,88,200.90257069628169,17.40199825513164,352.2178955078125,4.167323619127274,0.0991,803.25
7445,189.91849008125317,86,200.70902400132286,17.415450486161035,351.86395263671875,4.173804657403813,0.0974,803.35
7446,186.81180370130772,85,200.48343610396748,17.447868786940727,339.4093322753906,3.9340980333440445,0.0986,803.45
7447,189.1419028550348,86,200.27641094797045,17.458387372542084,327.0227355957031,3.8591835526532905,0.092,803.54
7448,34.86763097899644,24,198.53443042458275,23.970584584573967,75.72746276855469,3.947631001472473,0.0258,803.56
7449,25.64621687950982,19,196.74588575033508,29.494701477535468,75.52547454833984,5.214440308119121,0.0199,803.59
7450,32.797648749725724,23,194.98589134597105,33.67755579104743,74.01074981689453,4.136201765226281,0.0241,803.61
7451,187.9442181158705,86,194.77183121534614,33.653594924616584,370.4614562988281,4.427764898122743,0.0898,803.7
7452,36.461547216670645,25,193.07641191343427,37.13556201508682,83.92170715332031,3.9499138259887694,0.0263,803.73
7453,182.39565193861196,84,192.77042548252481,37.096224931097524,323.11614990234375,4.02470053093774,0.0914,803.82
7454,116.6093729678118,62,191.83923305250624,37.82052408087921,221.62855529785156,4.076747536659241,0.0651,803.89
7455,192.20721912465524,87,191.6820662102335,37.78599645751235,347.55328369140625,4.038855051172191,0.092,803.98
7456,31.444869757111167,22,189.90828044165167,40.96897038471881,72.47815704345703,4.250812118703669,0.0239,804.0
7457,195.9384925644405,88,189.75189065800583,40.915769246565745,353.8647766113281,4.057641812346199,0.0922,804.1
7458,36.04289792130819,25,188.01198379186758,43.62595523941485,79.34622955322266,4.13212477684021,0.0277,804.12
7459,29.943689608169457,21,186.23165012395023,46.3241211206571,64.24981689453125,3.9934030373891196,0.0226,804.15
7460,38.551726740684344,26,184.53169749032418,48.54017112006996,79.14246368408203,3.88685142993927,0.028,804.18
7461,25.105088985161977,18,182.72580911653753,51.01545859083042,61.03396224975586,4.1726777288648815,0.0205,804.2
7462,179.3789166239314,83,182.45519854804374,50.9606925594141,336.82861328125,4.141866563314415,0.102,804.3
7463,198.55227702677195,89,182.38226427770923,50.932375446288425,365.2222900390625,4.1814493088240035,0.1021,804.4
7464,188.64016727461114,86,182.22745463367517,50.88957390779079,344.8827209472656,4.130462724109028,0.095,804.5
7465,36.867339678430525,25,180.5313271400966,52.842081823915514,87.20686340332031,4.474440107345581,0.0273,804.53
7466,29.23607297394187,21,178.678979351319,54.829171479334896,64.49584197998047,4.3315558433532715,0.023,804.55
7467,67.06296611976663,41,177.26517054240617,55.85661160857503,140.97882080078125,4.2808101060913835,0.0442,804.6
7468,78.46847539730948,48,175.96089812323288,56.62033988482062,157.09136962890625,4.177206888794899,0.0504,804.65
7469,188.40631150966138,86,175.8717742720919,56.59365930197011,346.00927734375,4.171095038569251,0.0882,804.74
7470,179.91643885101524,83,175.61892272820634,56.51848856430197,341.4156188964844,4.290351347750928,0.084,804.82
7471,188.09637934303132,86,175.42934099297557,56.44447261843161,351.5879821777344,4.2113339762355,0.0846,804.91
7472,185.04909059759882,85,175.17408368571535,56.34258319271316,339.63128662109375,4.090698648901546,0.0837,804.99
7473,25.356768420411182,19,173.3924249222564,58.20419437856717,64.9469223022461,4.447323209361026,0.0196,805.01
7474,196.06322225125075,88,173.33819316677418,58.18051426010081,367.9990234375,4.239532657644966,0.0864,805.1
7475,31.32760387302554,22,171.5331009266099,59.73744644303744,66.6517562866211,3.8866436264731665,0.0238,805.12
7476,52.94180179961294,34,170.06165346411777,60.8184455470589,119.82765197753906,4.357884596375858,0.0356,805.16
7477,25.620570725007692,19,168.24368850118938,62.371919296786885,60.90488815307617,4.1789407228168685,0.0208,805.18
7478,185.83682537980678,85,168.07474909610647,62.301118576055245,339.0121765136719,4.11987390237696,0.0903,805.27
7479,45.861364362383256,30,166.4807291570665,63.35944810225366,102.3197250366211,4.163110876083374,0.0312,805.3
7480,36.776681454397256,25,164.71886593766433,64.48209738787902,87.75395202636719,4.238821220397949,0.0274,805.33
7481,183.83998201956393,84,164.5345300962034,64.4007726626591,346.18304443359375,4.239938403878893,0.0992,805.44
7482,189.84366289694643,86,164.37727263352545,64.31952812845793,344.42999267578125,4.158377356307451,0.0958,805.53
7483,38.47612901964355,26,162.70787353852975,65.39024378229328,84.05085754394531,4.065829139489394,0.0309,805.57
7484,184.3143590321028,84,162.5545544662134,65.32139334668568,360.4564208984375,4.32425947700228,0.0921,805.66
7485,194.55741869166758,88,162.41070086207483,65.2348595018604,374.0945129394531,4.328076313842427,0.093,805.75
7486,37.447078125334706,26,160.67853598480644,66.2228221940352,93.7440185546875,4.78327451302455,0.0285,805.78
7487,193.8829742255562,88,160.59336449894735,66.17456735239219,342.2811584472656,3.9771356149153276,0.0976,805.88
7488,188.2746597909408,86,160.42831517864215,66.08467626642816,331.3241271972656,3.9146724440330685,0.0915,805.97
7489,27.81069733731435,20,158.67228052965464,67.24207964286063,68.05513763427734,4.41292622089386,0.0222,806.0
7490,173.32172466504537,83,158.4086229177521,67.13234206264676,332.3212890625,4.348746446241815,0.0863,806.08
7491,181.84774931808505,84,158.15923611119285,66.99835043749438,335.00189208984375,4.201061438946497,0.0988,806.18
7492,37.401773541329035,26,156.46838939204267,67.88511217306679,89.85585021972656,4.532550930976868,0.0315,806.21
7493,189.7918624113942,86,156.34872997033173,67.81568670765229,340.63800048828125,4.039241785226866,0.1029,806.32
7494,88.13715709468117,53,155.14041529814347,67.94370458856547,176.47586059570312,4.444685774029426,0.0728,806.39
7495,29.665492986780077,21,153.39072636090978,68.89287779640418,67.40155029296875,3.9753550574893044,0.0301,806.42
7496,195.85035942526721,88,153.2673999330764,68.80566598134472,356.12677001953125,4.058305073868144,0.0989,806.52
7497,185.77977123062112,85,153.07067287500936,68.6841953418043,349.42498779296875,4.244286436193129,0.0881,806.61
7498,57.930394631694654,36,151.59726892215775,69.1275341220355,115.68116760253906,4.0980604026052685,0.0375,806.65
7499,191.3351776373871,87,151.4023205875958,68.98756268617674,356.3633117675781,4.192209380796586,0.097,806.75
7500,44.09733415420716,29,149.81806825422103,69.6116711092523,97.63835144042969,4.296275886996039,0.0325,808.48
7501,193.770861442097,87,149.7998029214516,69.59989535893547,367.45379638671875,4.335303553219499,0.0945,808.58
7502,191.15635001428453,87,149.72198981092953,69.5492467819616,344.1512756347656,4.089900910169229,0.0904,808.67
7503,191.25626504240176,87,149.6515458736598,69.5035600167516,351.1343078613281,4.13571337995858,0.0922,808.76
7504,186.6639481552954,85,149.45244143463006,69.36859727191808,363.55072021484375,4.360610459832584,0.0842,808.85
7505,95.87238303765982,56,148.35501068531977,69.3394787659974,184.69300842285156,4.1679482247148245,0.0549,808.9
7506,179.10204237650822,83,148.17622224116326,69.23684273231306,328.3592834472656,4.120381182934865,0.0828,808.99
7507,195.94834834764538,88,148.08012650307447,69.16376452033062,366.2754821777344,4.231248804114082,0.0931,809.08
7508,187.91298077614127,86,147.99836980662974,69.11177915214103,347.0697937011719,4.1411208108414055,0.0978,809.18
7509,188.89552519574278,86,147.81754864109143,68.98076216801628,343.31280517578125,4.070687052815459,0.2054,809.38
7510,185.0192284661289,85,147.59018592790835,68.82011279722303,326.35272216796875,4.035900079502779,0.091,809.48
7511,195.3398615635299,88,147.5575245916503,68.79666449724652,374.8545227050781,4.314385571263053,0.0934,809.57
7512,185.4274708942536,85,147.43872019818107,68.72086474331978,343.8373718261719,4.121492326960844,0.1121,809.68
7513,191.83660878624124,87,147.39038730028975,68.68791415429166,358.6669616699219,4.158202171325684,0.0978,809.78
7514,203.33580053088656,90,147.43008222655695,68.71907962545328,385.8833312988281,4.3090518686506485,0.093,809.88
7515,179.23207928981455,83,147.2026653425125,68.57567877942115,316.5457458496094,4.023544041507216,0.0912,809.97
7516,190.43418329429514,86,147.07702971610385,68.4847915015333,371.59063720703125,4.3457991855089055,0.0969,810.06
7517,189.63427838231877,86,146.9247478442742,68.37297057622685,348.6473083496094,4.146743125693742,0.0891,810.15
7518,193.33972532251428,87,146.82256430834622,68.29584777571476,353.7126159667969,4.097212248835071,0.0956,810.25
7519,182.38146217448636,84,146.63984154809918,68.17591829338552,351.9778747558594,4.323831549712589,0.0891,810.34
7520,195.79919827062128,88,146.68373745769236,68.20613617970379,370.70001220703125,4.2590293423696,0.0914,810.43
7521,185.23132162925876,85,146.54187884095694,68.11099682169399,312.4666442871094,3.924084935468786,0.0869,810.52
