episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
8965,222.76227933595095,102,224.53291683325153,18.24401120954294,385.5302429199219,4.04222214455698,0.1278,1105.51
8966,221.2832197609326,101,224.5462824049416,18.241135776216886,376.1972351074219,4.135413448409278,0.1222,1105.63
8967,222.83812224806556,100,224.3985780332524,18.19450920274537,389.591796875,4.014422149658203,0.1184,1105.75
8968,235.40338224745832,113,224.52105373428364,18.226924516188305,404.76531982421875,4.254302638821898,0.1352,1105.89
8969,234.7506965960894,114,224.484298698871,18.202536948241356,382.14483642578125,4.059940492897703,0.1373,1106.03
8970,232.7425911280218,113,224.4209565329615,18.162624256024902,359.437744140625,3.9171351500317058,0.141,1106.17
8971,221.6962895898695,102,224.41808767898027,18.163031738840264,394.90924072265625,4.265814778851528,0.1338,1106.3
8972,224.6929874632154,105,224.40091430890175,18.161951785147856,387.4046630859375,4.112376138142177,0.1356,1106.44
8973,219.9892088754598,100,224.44317191253722,18.14671541175822,407.269775390625,4.300789444446564,0.1457,1106.59
8974,232.11453081950685,106,224.51896882106305,18.1627626893178,401.0630798339844,4.1820067414697615,0.144,1106.73
8975,232.3474407466164,109,224.65113690554313,18.171158139425764,396.5072021484375,4.220536990996894,0.1248,1106.86
8976,230.02896537646564,108,224.72439561207742,18.177922956078188,387.3244934082031,4.105946278130567,0.1323,1106.99
8977,219.3887045744427,100,224.73369846413493,18.174951660450763,381.73309326171875,4.143845911026001,0.1274,1107.12
8978,139.33435108835576,75,223.85748373000322,20.06096265088597,286.699951171875,4.447883103688558,0.0899,1107.21
8979,127.42815614733878,72,222.7860024955783,22.206561570358396,247.00721740722656,4.06939720776346,0.0937,1107.3
8980,230.72423788182698,109,222.77925975407982,22.204047692232542,389.421875,4.16263868611887,0.1294,1107.43
8981,226.8498934175354,104,222.85271600383282,22.205242241452883,410.5399169921875,4.316207995781531,0.1262,1107.56
8982,228.52069017652403,108,222.89445683263,22.211933344602976,379.3832092285156,4.188159181012048,0.1317,1107.69
8983,226.43841217010132,106,222.95565278180572,22.213182909316792,374.80499267578125,4.0171001992135675,0.1352,1107.83
8984,221.31436210745116,101,222.98679947062047,22.208675595009037,375.2086181640625,3.9943320845613384,0.1237,1107.95
8985,222.48861438387115,101,223.01317359390768,22.206502161805187,381.36212158203125,4.059299306114121,0.1275,1108.08
8986,224.62038556821759,104,223.03908677232604,22.206850596812718,408.61517333984375,4.3097850405252895,0.1486,1108.23
8987,239.92214231911828,119,223.18349668824214,22.26912881294855,411.4661865234375,4.3643375905621955,0.1429,1108.37
8988,219.785967529438,100,223.22034090745265,22.260427496435934,392.3905334472656,4.181396915912628,0.1288,1108.5
8989,239.39794759154248,114,223.34157595603602,22.315123269908035,409.4934997558594,4.1702120910611065,0.1322,1108.64
8990,220.74395343898058,101,223.2691612779693,22.311685415993644,398.712646484375,4.24244502039239,0.1219,1108.76
8991,227.0578391032972,101,223.19876622536643,22.288503672209977,431.2378234863281,4.439640713210153,0.1135,1108.87
8992,237.29945618114257,108,223.31897332161384,22.331770587901083,423.95703125,4.2968876295619545,0.1264,1109.0
8993,227.15799619619287,107,223.359375322993,22.33502454693818,421.4109191894531,4.46893867822451,0.1507,1109.15
8994,225.13571793149768,104,223.38578862956535,22.335547804720402,409.84783935546875,4.311386094643519,0.1325,1109.29
8995,241.2617455524712,116,223.602447212532,22.402714559406515,412.9517822265625,4.225841988777292,0.1505,1109.44
8996,244.4079126778663,113,223.7314052593213,22.484840138349764,425.1700134277344,4.320991575190451,0.1467,1109.58
8997,221.92527450513805,101,223.75507138670696,22.48168096833527,380.683837890625,4.035103864008837,0.1205,1109.71
8998,218.31292419088058,98,223.69144570111467,22.48798854589466,403.054931640625,4.23002184897053,0.1152,1109.82
8999,227.68050087459844,106,223.80957872524422,22.477602420899508,391.66162109375,4.151408051544765,0.1223,1109.95
9000,238.2290329069893,118,223.95143468930314,22.523346713396958,369.707275390625,3.968147019208488,0.1285,1111.51
9001,242.43660516943595,119,224.13766003131488,22.59830289828772,382.7142333984375,4.045325711995614,0.1242,1111.64
9002,261.86419026503734,138,224.5363898262501,22.906574314460492,401.67144775390625,4.215020342149597,0.1452,1111.78
9003,237.55369787104163,115,224.69785519083962,22.94082949988054,390.41131591796875,4.1124273880668305,0.1255,1111.91
9004,219.2851702309345,98,224.6584118629845,22.946710295163186,405.2584228515625,4.242286730785759,0.1053,1112.02
9005,222.87088863082872,102,224.68648036268976,22.94278961397835,391.2519226074219,4.146558859769036,0.1096,1112.13
9006,224.81653832226965,102,224.3817684166119,22.73575484704659,391.1877746582031,4.130735572646646,0.1101,1112.24
9007,235.1054416612999,115,224.53186543464994,22.756499964200806,385.8137512207031,4.1009365475696065,0.1216,1112.36
9008,240.93631293067088,115,224.62815699053058,22.805285170965394,389.127197265625,4.025812008069909,0.1324,1112.49
9009,244.10539018544966,119,224.64216343371547,22.816810272775243,398.9169921875,4.0696031907025505,0.1316,1112.62
9010,240.88889389788457,119,224.84539347403188,22.87004440354938,385.510009765625,4.106413095939059,0.1359,1112.76
9011,248.558879243214,121,224.95752382797616,22.95837623355754,394.43585205078125,4.1116397341420825,0.13,1112.89
9012,232.65626239668862,110,225.05017674829097,22.970559844634035,404.8042297363281,4.24930017861453,0.1195,1113.01
9013,230.64432023124525,109,225.16096021687696,22.970557810933247,399.5486755371094,4.244204433686143,0.1294,1113.14
9014,237.3132742652348,115,225.30910748054026,23.000662631921838,372.4954833984375,4.030805542158044,0.1329,1113.28
9015,220.21495703572498,101,226.3509143671835,20.218672532653965,397.2523498535156,4.2453862534891265,0.1134,1113.39
9016,226.91604820448862,102,226.28691484429473,20.206649711390927,387.8316345214844,4.015669733870263,0.1111,1113.5
9017,260.81016392014425,128,226.69228740017675,20.486610997771642,437.04986572265625,4.3280239552259445,0.14,1113.64
9018,239.60528572792015,109,226.74282380114695,20.51215338247862,390.3123474121094,3.9748130041524905,0.128,1113.77
9019,246.21086740623647,121,226.95134426509128,20.602811657230983,404.8003234863281,4.21758219821394,0.1387,1113.91
9020,246.84491258147614,118,227.15979271742378,20.697364294806096,396.1874694824219,4.05158229197486,0.1453,1114.06
9021,232.70941056982937,113,227.25155915410713,20.701422586223295,381.5826110839844,4.0988102507802235,0.1412,1114.2
9022,225.03861566960842,103,227.3056734976904,20.688490243248,400.6721496582031,4.334894858517693,0.1171,1114.32
9023,231.17034640232822,106,227.1887273778944,20.633186754729426,382.663818359375,4.02146471221492,0.121,1114.44
9024,232.6865396589559,109,227.2300247697376,20.640015342527395,419.0914611816406,4.363626762267646,0.1329,1114.57
9025,254.2222150685693,125,227.5146374368838,20.813299365684326,405.9053649902344,4.217484098434448,0.15,1114.72
9026,242.15989181203045,110,227.6301021827252,20.862140560672568,435.11590576171875,4.326119936596264,0.1246,1114.85
9027,266.52137581607985,143,228.005005573943,21.217776549245222,393.6546325683594,4.150186538696289,0.1635,1115.01
9028,235.607359438992,115,228.06409420061289,21.230634209707766,390.47003173828125,4.170158690991609,0.1414,1115.16
9029,249.86600601761089,123,228.2920779566912,21.34083307983255,390.1522521972656,4.067523442632783,0.1475,1115.3
9030,264.33608295057024,128,228.6338775360839,21.639576840469225,408.36480712890625,4.182934854179621,0.1691,1115.47
9031,238.58460385855813,115,228.66752300825618,21.6524027721673,392.0417785644531,4.116216452225395,0.1512,1115.63
9032,226.79376216875767,104,228.45048765852374,21.56113057889148,395.22161865234375,4.184466263422599,0.1402,1115.77
9033,234.1550908718899,111,228.59754733624345,21.549382929222087,403.1148986816406,4.279235799033363,0.1282,1115.9
9034,239.82706673062177,112,228.78159424533533,21.565904144299633,395.6362609863281,4.158987892525537,0.1384,1116.04
9035,222.18670437093385,103,228.85371600521276,21.53164171771885,371.0751037597656,4.016899738496947,0.1349,1116.17
9036,227.1618193068404,105,228.79567840026814,21.52830178166003,393.50482177734375,4.158458276022048,0.1338,1116.31
9037,237.38268353205245,115,228.71736500856127,21.48262998075174,406.652099609375,4.297161195589148,0.1479,1116.45
9038,233.6708121759256,107,228.74987362933058,21.487640924679614,418.5621032714844,4.243046885338899,0.126,1116.58
9039,246.96031674370712,124,228.91948428083023,21.563639249118037,380.6662292480469,4.044135980067715,0.151,1116.73
9040,280.91954603830544,160,230.6715275831361,18.362135727110157,395.42474365234375,4.116188897192478,0.1843,1116.92
9041,240.38279896820472,114,230.8793485807346,18.353263862427255,385.0044860839844,4.040539224942525,0.138,1117.06
9042,225.74972449669252,103,230.86379098374192,18.3569457626012,392.7381591796875,4.135603036695314,0.124,1117.18
9043,248.06120515508397,125,231.07884168637636,18.431038019007698,392.3811950683594,4.172162956237793,0.1573,1117.34
9044,235.68362402756236,111,231.19564992919425,18.422835145578496,413.3065185546875,4.304793357849121,0.1465,1117.49
9045,269.5034358829243,140,231.53688782328103,18.809152502882185,399.6939392089844,4.135427328518459,0.199,1117.69
9046,268.91968431956803,132,232.0158728004236,19.142197530224244,410.3978271484375,4.048948911103335,0.1702,1117.86
9047,260.19489013594614,136,232.1397077087481,19.28351562362183,390.3377990722656,4.051356667981429,0.178,1118.04
9048,244.10853825716154,120,232.3883888149643,19.275911062691055,398.8045959472656,4.163152094682058,0.171,1118.21
9049,246.6644999763575,113,232.62997817621633,19.301910607076575,422.937255859375,4.300149845865976,0.1579,1118.37
9050,223.68444773333312,104,232.65782471132533,19.286970489094617,382.9814147949219,4.089286531393345,0.1332,1118.5
9051,258.18085588523456,132,232.933163956303,19.45212670200423,408.5015869140625,4.218571888678001,0.1654,1118.67
9052,229.57295365859866,107,232.84455871844554,19.4470501102463,382.69830322265625,4.072367169032587,0.1291,1118.8
9053,241.73646041931613,119,233.0406815133618,19.43683842600336,390.0420837402344,4.181381331772363,0.1398,1118.94
9054,241.32929402603216,115,233.26511352656286,19.401644399400453,403.5891418457031,4.193297628734423,0.156,1119.1
9055,264.68262525519395,138,233.69280676834182,19.61690209653595,407.10028076171875,4.19765669884889,0.3362,1119.43
9056,242.47286743622666,121,233.92082722738235,19.585085868819167,378.19146728515625,4.110564690976103,0.1995,1119.63
9057,233.58456433698672,112,233.9603517823468,19.580378596234375,409.26251220703125,4.3323648529393335,0.1661,1119.8
9058,254.96153965003106,127,234.31545187939943,19.635950949733438,405.0151062011719,4.2192425070785164,0.164,1119.97
9059,231.18169800559014,109,234.1909870089191,19.615963201893187,396.5165710449219,4.212280249376909,0.131,1120.1
9060,248.31287173303826,124,234.4098249192613,19.650188973467166,368.33319091796875,3.9737304141444545,0.1551,1120.25
9061,232.04233571828016,108,234.19108862204558,19.55334334573828,401.2621154785156,4.1167778019551875,0.1333,1120.39
9062,262.7752388523503,138,234.5922733252981,19.72339772639498,395.5736389160156,4.147403499354487,0.1628,1120.55
9063,238.13949705988256,112,234.7296370695825,19.699776372307635,395.5130920410156,4.118896245956421,0.1414,1120.69
9064,244.95545750907343,123,234.94555390580533,19.692344060991648,381.9309997558594,4.15373954734182,0.1352,1120.83
9065,244.85934256478077,119,235.16652453809363,19.678366214181573,393.3536682128906,4.17709420709049,0.1297,1120.96
9066,242.64785903661996,119,235.38017093085048,19.642420783135098,394.9669494628906,4.367697986234136,0.1287,1121.09
9067,248.3772064949174,124,235.635561773319,19.6437183145718,400.8973693847656,4.211121238047077,0.1537,1121.24
9068,240.94204037706308,116,235.6909483546151,19.650792595395576,379.9833068847656,3.9974291776788644,0.1403,1121.38
9069,257.1515899894682,128,235.9149572885489,19.766138223863386,402.57635498046875,4.220636868849397,0.1546,1121.54
9070,240.66916726305615,115,235.99422304989923,19.76915079810469,377.30474853515625,4.019284615309342,0.1232,1121.66
9071,233.955165760579,109,236.1168118116063,19.718051724440812,428.4229431152344,4.3969283628901215,0.1167,1121.78
9072,247.2255147114454,115,236.34213708408865,19.714963543031065,419.5289001464844,4.196130031088124,0.1221,1121.9
9073,231.62476515327748,108,236.45849264686677,19.65234342910344,389.45660400390625,4.10543214612537,0.1187,1122.02
9074,266.92254303278537,131,236.80657276899953,19.87926875163127,437.6441955566406,4.353559481278631,0.1428,1122.17
9075,240.5021780955764,110,236.88812014248913,19.877535373602736,405.98486328125,4.091762531887401,0.1243,1122.29
9076,271.42139557880523,143,237.3020444445125,20.15936681256593,409.2662353515625,4.251752776699466,0.1678,1122.46
9077,248.48327450321491,120,237.59299014380022,20.10862358509156,392.3146667480469,4.05716918905576,0.1498,1122.61
9078,249.75528054698478,119,238.69719943838652,17.551896647054487,425.9505615234375,4.2487638838150925,0.1292,1122.74
9079,246.47388188685224,125,239.8876566957817,13.544321886945461,422.4788513183594,4.285832027435303,0.1495,1122.89
9080,238.55714192614894,116,239.96598573622495,13.51371674227841,367.148681640625,3.9872989284581153,0.1241,1123.02
9081,275.9576957020002,151,240.4570637590696,13.914492288671397,412.843505859375,4.243264158829948,0.1787,1123.2
9082,277.0494146915811,152,240.94235100422014,14.329787970024187,399.250244140625,4.1847107975106494,0.1903,1123.39
9083,223.13849527810456,98,240.90935183530019,14.366901708121526,420.7433776855469,4.358243492184853,0.113,1123.5
9084,244.3617561996563,117,241.13982577622224,14.234967551349959,391.3086853027344,4.058613903502113,0.1297,1123.63
9085,241.93230096490146,117,241.3342626420326,14.111133859418427,405.38763427734375,4.21312963249337,0.1266,1123.76
9086,243.00698364694819,114,241.5181286228199,14.01159288541996,407.3940734863281,4.166218002637227,0.1428,1123.9
9087,238.0575613231677,111,241.49948281286038,14.01494456136236,417.4236755371094,4.204334652101672,0.1379,1124.04
9088,249.55816538199437,128,241.7972047913859,13.865954307923769,373.02294921875,4.031608112156391,0.1482,1124.19
9089,282.193889830912,152,242.2251642137796,14.43408801666842,398.8790283203125,4.093336808054071,0.1999,1124.39
9090,288.2151475324636,158,242.8998761547144,14.980788435950418,410.4541931152344,4.1944538309604305,0.2083,1124.6
9091,243.66365471430288,120,243.06593431082447,14.896059178487146,388.23529052734375,4.1142734587192535,0.1383,1124.74
9092,235.437190574722,112,243.0473116547603,14.904418366893173,398.8589782714844,4.170932046004704,0.1253,1124.86
9093,234.3487691438562,112,243.11921938423689,14.844812531471907,376.11505126953125,4.018913237111909,0.1239,1124.99
9094,239.15837320703702,108,243.25944593699228,14.740136206556416,394.1904602050781,4.009258738270512,0.1449,1125.14
9095,249.8417081208809,111,243.34524556267638,14.753223630731664,425.27099609375,4.16466229455965,0.1628,1125.3
9096,257.19967099136363,134,243.47316314581138,14.817199567256887,374.6350402832031,3.997158281838716,0.1835,1125.48
9097,247.37424773777744,121,243.72765287813775,14.662663726393175,410.92242431640625,4.216914872492641,0.149,1125.63
9098,232.8366542507243,111,243.87289017873624,14.481010594856818,395.89013671875,4.157386943026706,0.1278,1125.76
9099,234.60539768160413,112,243.94213914680626,14.419840563849974,400.88275146484375,4.190956545727594,0.1574,1125.92
9100,251.88894763956336,129,244.07873829413202,14.429770073806933,381.07867431640625,4.06808586268462,0.1676,1126.09
