episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
30367,-0.4348,7,1,-0.474,0.4672,0.99,0.1038,5722.16
30368,-0.5294,7,1,-0.4792,0.4649,0.99,0.1053,5722.26
30369,-0.2516,5,1,-0.475,0.465,0.99,0.0823,5722.35
30370,-0.2771,5,1,-0.4741,0.4653,0.99,0.0765,5722.42
30371,-0.208,4,1,-0.4705,0.466,0.99,0.0596,5722.48
30372,-1.1699,16,1,-0.4818,0.4691,0.99,0.2244,5722.71
30373,-0.7103,8,1,-0.485,0.4695,0.99,0.1236,5722.83
30374,-0.0358,1,1,-0.4817,0.4715,0.99,0.0127,5722.84
30375,-0.4961,7,1,-0.4863,0.4694,0.99,0.0944,5722.94
30376,-0.7561,9,1,-0.4917,0.4693,0.99,0.1255,5723.06
30377,-0.5098,7,1,-0.4904,0.4691,0.99,0.1043,5723.17
30378,-0.6715,8,1,-0.4939,0.4692,0.99,0.1136,5723.28
30379,-0.791,11,1,-0.5014,0.4679,0.99,0.1547,5723.44
30380,-0.5232,7,1,-0.5061,0.4657,0.99,0.1074,5723.54
30381,-0.5926,7,1,-0.5117,0.4633,0.99,0.1001,5723.64
30382,-0.4175,6,1,-0.5099,0.4634,0.99,0.0801,5723.72
30383,-0.6657,8,1,-0.5131,0.4633,0.99,0.1172,5723.84
30384,-0.5917,10,1,-0.5188,0.4608,0.99,0.1447,5723.99
30385,-1.3933,15,1,-0.5281,0.4689,0.99,0.2163,5724.2
30386,-0.5061,8,1,-0.5258,0.4684,0.99,0.1174,5724.32
30387,-0.0371,1,1,-0.5168,0.4691,0.99,0.0158,5724.34
30388,-0.4415,6,1,-0.5185,0.4685,0.99,0.096,5724.43
30389,-0.3142,5,1,-0.5213,0.4664,0.99,0.073,5724.5
30390,-0.3976,6,1,-0.5249,0.4641,0.99,0.0871,5724.59
30391,-0.4317,6,1,-0.5264,0.4635,0.99,0.0956,5724.69
30392,-0.0141,1,1,-0.523,0.466,0.99,0.0189,5724.71
30393,-0.0498,1,1,-0.5171,0.4682,0.99,0.0186,5724.72
30394,-0.597,7,1,-0.5195,0.468,0.99,0.0988,5724.82
30395,-0.3904,6,1,-0.5133,0.4656,0.99,0.0837,5724.91
30396,-0.3275,6,1,-0.513,0.4657,0.99,0.0776,5724.98
30397,-2.2444,27,1,-0.5285,0.4962,0.99,0.3817,5725.37
30398,-0.044,1,1,-0.5267,0.4977,0.99,0.0151,5725.38
30399,-0.3372,6,1,-0.5131,0.484,0.99,0.0847,5725.47
30400,-0.0491,1,1,-0.5132,0.484,0.99,0.0129,5725.48
30401,-0.472,7,1,-0.5115,0.4838,0.99,0.1053,5725.58
30402,-0.5296,7,1,-0.5164,0.4815,0.99,0.0957,5725.68
30403,-0.6959,8,1,-0.517,0.4816,0.99,0.1146,5725.79
30404,-0.3925,6,1,-0.5153,0.4818,0.99,0.0799,5725.87
30405,-0.7942,8,1,-0.5157,0.482,0.99,0.1246,5726.0
30406,-0.2425,5,1,-0.515,0.4824,0.99,0.0677,5726.07
30407,-0.389,6,1,-0.5159,0.4821,0.99,0.0823,5726.15
30408,-0.8849,9,1,-0.5218,0.483,0.99,0.1258,5726.28
30409,-0.6676,8,1,-0.5247,0.4829,0.99,0.1164,5726.39
30410,-0.7808,10,1,-0.5321,0.4811,0.99,0.1327,5726.52
30411,-0.4501,6,1,-0.533,0.4809,0.99,0.0829,5726.61
30412,-0.018,1,1,-0.5331,0.4808,0.99,0.0137,5726.62
30413,-0.0244,1,1,-0.5331,0.4808,0.99,0.0215,5726.64
30414,-0.0371,1,1,-0.5282,0.4833,0.99,0.0123,5726.65
30415,-0.5325,7,1,-0.5315,0.4823,0.99,0.1042,5726.76
30416,-0.3785,6,1,-0.5309,0.4824,0.99,0.0808,5726.84
30417,-0.5027,7,1,-0.5324,0.4821,0.99,0.1105,5726.95
30418,-0.5013,7,1,-0.5348,0.4813,0.99,0.1066,5727.06
30419,-0.2723,5,1,-0.5339,0.4817,0.99,0.0716,5727.13
30420,-0.0364,1,1,-0.5268,0.4838,0.99,0.0147,5727.14
30421,-0.0467,1,1,-0.5269,0.4838,0.99,0.0152,5727.16
30422,-0.6635,8,1,-0.5247,0.4827,0.99,0.1161,5727.27
30423,-0.3662,6,1,-0.5142,0.4744,0.99,0.0904,5727.36
30424,-0.4274,6,1,-0.5109,0.4739,0.99,0.0843,5727.45
30425,-0.7213,8,1,-0.5128,0.4743,0.99,0.1162,5727.57
30426,-0.7346,8,1,-0.5168,0.4745,0.99,0.1158,5727.68
30427,-0.3174,6,1,-0.5138,0.4748,0.99,0.0854,5727.77
30428,-0.629,7,1,-0.5069,0.4681,0.99,0.0919,5727.86
30429,-0.298,5,1,-0.5067,0.4683,0.99,0.0746,5727.93
30430,-0.2052,4,1,-0.5059,0.4687,0.99,0.0622,5727.99
30431,-0.6406,8,1,-0.5068,0.4688,0.99,0.1089,5728.1
30432,-0.012,1,1,-0.4977,0.4696,0.99,0.0123,5728.12
30433,-0.0158,1,1,-0.4952,0.4715,0.99,0.0214,5728.14
30434,-0.3351,6,1,-0.4924,0.4716,0.99,0.09,5728.23
30435,-0.6884,9,1,-0.4934,0.4719,0.99,0.1308,5728.36
30436,-0.4029,6,1,-0.4596,0.3365,1.0,0.0836,5728.44
30437,-0.0232,1,1,-0.4554,0.3393,1.0,0.0179,5728.46
30438,-0.4665,6,1,-0.4567,0.3391,1.0,0.0881,5728.55
30439,-0.0112,1,1,-0.4565,0.3393,1.0,0.0136,5728.56
30440,-0.0391,1,1,-0.453,0.3418,1.0,0.0175,5728.58
30441,-0.7885,9,1,-0.457,0.3434,1.0,0.1484,5728.73
30442,-0.0213,1,1,-0.4433,0.3331,1.0,0.0147,5728.74
30443,-0.6613,8,1,-0.4452,0.3338,1.0,0.1132,5728.86
30444,-0.3128,5,1,-0.4438,0.3341,1.0,0.0657,5728.92
30445,-0.4898,7,1,-0.4423,0.3335,1.0,0.1085,5729.03
30446,-0.3965,6,1,-0.4461,0.3308,1.0,0.0862,5729.12
30447,-0.4355,6,1,-0.4479,0.3302,1.0,0.0915,5729.21
30448,-0.0384,1,1,-0.4446,0.3326,1.0,0.0165,5729.22
30449,-0.2683,5,1,-0.4445,0.3327,1.0,0.0758,5729.3
30450,-1.6436,21,1,-0.4535,0.3522,1.0,0.2989,5729.6
30451,-0.4168,6,1,-0.4552,0.3517,1.0,0.0886,5729.69
30452,-0.8363,9,1,-0.4595,0.3536,1.0,0.131,5729.82
30453,-0.6758,8,1,-0.4658,0.3519,1.0,0.1313,5729.95
30454,-0.257,5,1,-0.4649,0.3523,1.0,0.0704,5730.02
30455,-1.1243,12,1,-0.4654,0.3532,1.0,0.1694,5730.19
30456,-0.4949,7,1,-0.4637,0.3526,1.0,0.1077,5730.3
30457,-0.7017,8,1,-0.4627,0.3517,1.0,0.1285,5730.43
30458,-1.5332,15,1,-0.4731,0.3675,1.0,0.2107,5730.64
30459,-0.3479,6,1,-0.4729,0.3676,1.0,0.084,5730.72
30460,-0.5403,7,1,-0.4725,0.3675,1.0,0.0977,5730.82
30461,-0.577,7,1,-0.478,0.3649,1.0,0.1013,5730.92
30462,-0.0206,1,1,-0.4727,0.3676,1.0,0.0127,5730.93
30463,-0.0285,1,1,-0.4727,0.3676,1.0,0.0131,5730.94
30464,-0.554,7,1,-0.4712,0.367,1.0,0.1002,5731.04
30465,-0.0173,1,1,-0.4656,0.3696,1.0,0.0202,5731.07
30466,-0.9722,10,1,-0.4701,0.373,1.0,0.1541,5731.22
30467,-0.8188,9,1,-0.4739,0.3746,1.0,0.1201,5731.34
30468,-0.5494,7,1,-0.4741,0.3746,1.0,0.0995,5731.44
30469,-1.486,17,1,-0.4865,0.3872,1.0,0.2434,5731.68
30470,-0.043,1,1,-0.4841,0.3892,1.0,0.0147,5731.7
30471,-0.8177,9,1,-0.4902,0.3896,1.0,0.129,5731.83
30472,-0.3728,6,1,-0.4822,0.3837,1.0,0.0824,5731.91
30473,-0.5022,7,1,-0.4802,0.383,1.0,0.0973,5732.01
30474,-0.3438,6,1,-0.4832,0.3807,1.0,0.0888,5732.09
30475,-0.0345,1,1,-0.4786,0.3833,1.0,0.0146,5732.11
30476,-0.3569,6,1,-0.4746,0.3824,1.0,0.0864,5732.2
30477,-0.0429,1,1,-0.47,0.3848,1.0,0.0208,5732.22
30478,-0.9913,12,1,-0.4732,0.3878,1.0,0.1732,5732.39
30479,-0.3625,6,1,-0.4689,0.3866,1.0,0.0951,5732.48
30480,-0.7426,8,1,-0.4711,0.3875,1.0,0.1075,5732.59
30481,-0.1987,4,1,-0.4671,0.3883,1.0,0.0559,5732.65
30482,-0.0175,1,1,-0.4631,0.3908,1.0,0.015,5732.66
30483,-0.581,8,1,-0.4623,0.3905,1.0,0.1151,5732.78
30484,-1.1137,12,1,-0.4675,0.3956,1.0,0.1654,5732.94
30485,-0.8791,9,1,-0.4624,0.3868,1.0,0.1418,5733.08
30486,-0.0259,1,1,-0.4576,0.3892,1.0,0.0169,5733.1
30487,-0.0369,1,1,-0.4576,0.3892,1.0,0.0149,5733.12
30488,-1.5611,20,1,-0.4688,0.4044,1.0,0.2874,5733.4
30489,-0.1982,4,1,-0.4676,0.405,1.0,0.0656,5733.47
30490,-0.0126,1,1,-0.4637,0.4075,1.0,0.0127,5733.48
30491,-0.6248,8,1,-0.4657,0.4078,1.0,0.1159,5733.6
30492,-0.6833,9,1,-0.4724,0.4058,1.0,0.1293,5733.73
30493,-0.3473,6,1,-0.4753,0.4038,1.0,0.0841,5733.81
30494,-1.0758,12,1,-0.4801,0.408,1.0,0.1639,5733.98
30495,-0.9183,9,1,-0.4854,0.4102,1.0,0.1302,5734.11
30496,-0.4794,7,1,-0.4869,0.4099,1.0,0.1065,5734.21
30497,-2.0114,28,1,-0.4846,0.4005,1.0,0.3897,5734.6
30498,-0.2855,5,1,-0.487,0.3985,1.0,0.0926,5734.69
30499,-0.6612,7,1,-0.4903,0.3986,1.0,0.0999,5734.79
30500,-0.3065,6,1,-0.4928,0.3966,1.0,0.0807,5734.88
30501,-0.8469,9,1,-0.4966,0.3981,1.0,0.1335,5735.01
30502,-0.0433,1,1,-0.4917,0.4007,1.0,0.0142,5735.02
30503,-0.8913,11,1,-0.4937,0.4021,1.0,0.1497,5735.17
30504,-0.0219,1,1,-0.49,0.4047,1.0,0.0131,5735.19
30505,-0.6566,8,1,-0.4886,0.4039,1.0,0.1222,5735.31
30506,-0.601,8,1,-0.4922,0.4033,1.0,0.1092,5735.42
30507,-1.5821,21,1,-0.5041,0.4175,1.0,0.2884,5735.71
30508,-0.4786,7,1,-0.5,0.4158,1.0,0.0926,5735.8
30509,-0.4744,7,1,-0.4981,0.4154,1.0,0.1072,5735.91
30510,-0.2214,4,1,-0.4925,0.4153,1.0,0.0587,5735.96
30511,-0.6902,9,1,-0.4949,0.4158,1.0,0.1295,5736.09
30512,-0.8956,9,1,-0.5037,0.4149,1.0,0.1206,5736.21
30513,-0.5191,7,1,-0.5086,0.4121,1.0,0.1044,5736.32
30514,-0.0353,1,1,-0.5086,0.4121,1.0,0.0128,5736.33
30515,-0.386,6,1,-0.5072,0.4123,1.0,0.0949,5736.43
30516,-0.0466,1,1,-0.5038,0.4146,1.0,0.0153,5736.44
30517,-0.3401,6,1,-0.5022,0.4149,1.0,0.0895,5736.53
30518,-0.4227,7,1,-0.5014,0.415,1.0,0.109,5736.64
30519,-0.3893,6,1,-0.5026,0.4145,1.0,0.0918,5736.73
30520,-0.7011,8,1,-0.5092,0.4123,1.0,0.1388,5736.87
30521,-0.53,7,1,-0.5141,0.4097,1.0,0.0997,5736.97
30522,-0.3038,5,1,-0.5105,0.41,1.0,0.0725,5737.04
30523,-0.6468,7,1,-0.5133,0.4099,1.0,0.106,5737.15
30524,-0.3262,6,1,-0.5123,0.4103,1.0,0.0865,5737.24
30525,-0.418,6,1,-0.5092,0.4098,1.0,0.0845,5737.32
30526,-0.4984,7,1,-0.5069,0.4092,1.0,0.095,5737.41
30527,-0.5887,7,1,-0.5096,0.4088,1.0,0.1043,5737.52
30528,-1.1137,11,1,-0.5144,0.4131,1.0,0.1691,5737.69
30529,-0.416,6,1,-0.5156,0.4126,1.0,0.091,5737.78
30530,-0.5768,7,1,-0.5193,0.4115,1.0,0.0965,5737.88
30531,-0.4705,7,1,-0.5176,0.4113,1.0,0.1034,5737.98
30532,-0.8548,9,1,-0.5261,0.4095,1.0,0.1287,5738.11
30533,-0.6015,7,1,-0.5319,0.4063,1.0,0.1117,5738.22
30534,-0.9461,10,1,-0.538,0.4079,1.0,0.1337,5738.35
30535,-0.0334,1,1,-0.5315,0.4107,1.0,0.0134,5738.37
30536,-0.882,10,1,-0.5363,0.412,1.0,0.1395,5738.51
30537,-0.8151,9,1,-0.5442,0.4096,1.0,0.1258,5738.63
30538,-0.2452,5,1,-0.542,0.4106,1.0,0.0716,5738.7
30539,-0.0449,1,1,-0.5423,0.4102,1.0,0.0136,5738.72
30540,-1.1455,15,1,-0.5534,0.4114,1.0,0.2076,5738.92
30541,-0.4669,6,1,-0.5502,0.4108,1.0,0.0974,5739.02
30542,-0.5528,7,1,-0.5555,0.4074,1.0,0.1073,5739.13
30543,-0.2114,4,1,-0.551,0.4087,1.0,0.0633,5739.19
30544,-0.9108,9,1,-0.557,0.4095,1.0,0.1353,5739.33
30545,-0.3654,6,1,-0.5557,0.4099,1.0,0.0924,5739.42
30546,-1.1816,12,1,-0.5636,0.4143,1.0,0.1896,5739.61
30547,-0.421,6,1,-0.5634,0.4143,1.0,0.0905,5739.7
30548,-0.7312,9,1,-0.5703,0.4113,1.0,0.1418,5739.84
30549,-0.2813,5,1,-0.5705,0.4112,1.0,0.0796,5739.92
30550,-0.8826,9,1,-0.5629,0.3981,1.0,0.1293,5740.05
30551,-0.0273,1,1,-0.559,0.4014,1.0,0.0142,5740.07
30552,-0.8694,11,1,-0.5593,0.4016,1.0,0.1593,5740.22
30553,-0.0285,1,1,-0.5528,0.4049,1.0,0.0221,5740.25
30554,-1.0751,10,1,-0.561,0.4071,1.0,0.1484,5740.4
30555,-0.0301,1,1,-0.5501,0.4065,1.0,0.016,5740.41
30556,-0.9216,9,1,-0.5543,0.4081,1.0,0.1342,5740.55
30557,-0.8613,9,1,-0.5559,0.409,1.0,0.1257,5740.67
30558,-0.393,6,1,-0.5445,0.3973,1.0,0.0968,5740.77
30559,-0.4632,7,1,-0.5457,0.3969,1.0,0.0982,5740.87
30560,-0.3025,5,1,-0.5433,0.3977,1.0,0.0674,5740.93
30561,-0.7143,9,1,-0.5447,0.398,1.0,0.1281,5741.06
30562,-0.6924,8,1,-0.5514,0.3948,1.0,0.1083,5741.17
30563,-0.3862,6,1,-0.555,0.3916,1.0,0.0839,5741.25
30564,-0.5073,7,1,-0.5545,0.3917,1.0,0.1033,5741.36
30565,-0.4143,6,1,-0.5585,0.3882,1.0,0.0952,5741.45
30566,-0.0319,1,1,-0.5491,0.3894,1.0,0.0128,5741.47
30567,-0.0438,1,1,-0.5413,0.3917,1.0,0.0128,5741.48
30568,-0.0457,1,1,-0.5363,0.3948,1.0,0.0132,5741.49
30569,-0.2016,4,1,-0.5234,0.3845,1.0,0.0597,5741.55
30570,-0.3979,6,1,-0.527,0.3816,1.0,0.0845,5741.64
30571,-0.7923,9,1,-0.5267,0.3814,1.0,0.1295,5741.77
30572,-1.2784,16,1,-0.5358,0.3884,1.0,0.2371,5742.0
30573,-0.0426,1,1,-0.5312,0.3914,1.0,0.0186,5742.02
30574,-0.2571,5,1,-0.5303,0.392,1.0,0.0758,5742.1
30575,-0.0073,1,1,-0.5301,0.3923,1.0,0.0137,5742.11
30576,-1.4571,14,1,-0.5411,0.4026,1.0,0.2005,5742.31
30577,-0.8848,9,1,-0.5495,0.4009,1.0,0.123,5742.43
30578,-0.0493,1,1,-0.5401,0.4015,1.0,0.0132,5742.45
30579,-0.6474,8,1,-0.5429,0.4012,1.0,0.1063,5742.55
30580,-0.6671,8,1,-0.5421,0.4009,1.0,0.114,5742.67
30581,-0.0324,1,1,-0.5405,0.4027,1.0,0.0163,5742.68
30582,-3.4534,35,1,-0.5748,0.493,1.0,0.5246,5743.21
30583,-0.6786,8,1,-0.5758,0.4931,1.0,0.1314,5743.34
30584,-0.8424,11,1,-0.5731,0.4909,1.0,0.1688,5743.51
30585,-0.0401,1,1,-0.5647,0.4928,1.0,0.0167,5743.53
30586,-0.0421,1,1,-0.5649,0.4926,1.0,0.0137,5743.54
30587,-0.5394,8,1,-0.5699,0.4897,1.0,0.1442,5743.68
30588,-0.2814,5,1,-0.5571,0.4803,1.0,0.0802,5743.76
30589,-0.541,7,1,-0.5605,0.4789,1.0,0.1249,5743.89
30590,-0.8057,9,1,-0.5685,0.4764,1.0,0.1424,5744.03
30591,-0.4867,7,1,-0.5671,0.4764,1.0,0.1089,5744.14
30592,-0.3835,6,1,-0.5641,0.4766,1.0,0.0891,5744.23
30593,-0.0094,1,1,-0.5607,0.4793,1.0,0.0194,5744.25
30594,-0.0174,1,1,-0.5501,0.4795,1.0,0.0172,5744.27
30595,-0.6856,11,1,-0.5478,0.4783,1.0,0.1755,5744.44
30596,-0.2483,5,1,-0.5455,0.4792,1.0,0.0759,5744.52
30597,-0.0492,1,1,-0.5259,0.4585,1.0,0.0191,5744.54
30598,-0.0319,1,1,-0.5233,0.4605,1.0,0.0185,5744.55
30599,-0.2902,5,1,-0.5196,0.4608,1.0,0.075,5744.63
30600,-0.8866,9,1,-0.5254,0.4618,1.0,0.1283,5744.76
30601,-0.3435,5,1,-0.5204,0.461,1.0,0.0743,5744.83
30602,-0.0383,1,1,-0.5203,0.461,1.0,0.0148,5744.85
30603,-0.4521,7,1,-0.5159,0.4596,1.0,0.104,5744.95
30604,-0.507,7,1,-0.5208,0.4569,1.0,0.093,5745.04
30605,-0.2809,5,1,-0.517,0.4573,1.0,0.0696,5745.11
30606,-0.8283,11,1,-0.5193,0.4583,1.0,0.1494,5745.26
30607,-0.3339,6,1,-0.5068,0.446,1.0,0.0833,5745.35
30608,-0.6009,8,1,-0.5081,0.4461,1.0,0.1156,5745.46
30609,-0.3644,6,1,-0.507,0.4463,1.0,0.0962,5745.56
30610,-0.5968,7,1,-0.5107,0.4455,1.0,0.0993,5745.66
30611,-0.6953,9,1,-0.5108,0.4455,1.0,0.1311,5745.79
30612,-0.0388,1,1,-0.5022,0.4462,1.0,0.0129,5745.8
30613,-0.4153,6,1,-0.5011,0.4463,1.0,0.0955,5745.9
30614,-0.0138,1,1,-0.5009,0.4465,1.0,0.0128,5745.91
30615,-0.6993,7,1,-0.5041,0.4468,1.0,0.0987,5746.01
30616,-0.6585,8,1,-0.5102,0.4447,1.0,0.1081,5746.12
30617,-0.0489,1,1,-0.5073,0.4468,1.0,0.02,5746.14
30618,-0.2785,5,1,-0.5058,0.4473,1.0,0.0748,5746.21
30619,-0.2395,4,1,-0.5043,0.4479,1.0,0.0505,5746.26
30620,-0.0245,1,1,-0.4976,0.45,1.0,0.0126,5746.27
30621,-0.5213,7,1,-0.4975,0.45,1.0,0.1006,5746.37
30622,-0.37,6,1,-0.4981,0.4497,1.0,0.0874,5746.46
30623,-0.567,7,1,-0.4973,0.4495,1.0,0.1009,5746.56
30624,-0.4919,8,1,-0.499,0.4492,1.0,0.1098,5746.67
30625,-0.3566,6,1,-0.4984,0.4494,1.0,0.1017,5746.77
30626,-0.7237,9,1,-0.5006,0.4499,1.0,0.1363,5746.91
30627,-0.6116,8,1,-0.5009,0.45,1.0,0.1207,5747.03
30628,-0.6902,8,1,-0.4966,0.4462,1.0,0.1429,5747.17
30629,-0.5196,7,1,-0.4977,0.4461,1.0,0.1091,5747.28
30630,-0.4885,7,1,-0.4968,0.446,1.0,0.1081,5747.39
30631,-0.0352,1,1,-0.4924,0.4484,1.0,0.0158,5747.41
30632,-0.4326,6,1,-0.4882,0.4469,1.0,0.0885,5747.5
30633,-0.4774,7,1,-0.487,0.4468,1.0,0.1083,5747.6
30634,-0.3593,6,1,-0.4811,0.4446,1.0,0.0921,5747.7
30635,-0.2561,5,1,-0.4833,0.4429,1.0,0.0681,5747.76
30636,-0.3674,6,1,-0.4782,0.4412,1.0,0.0965,5747.86
30637,-0.0481,1,1,-0.4705,0.4419,1.0,0.0208,5747.88
30638,-0.032,1,1,-0.4684,0.4435,1.0,0.0151,5747.9
30639,-0.6494,8,1,-0.4744,0.4418,1.0,0.1308,5748.03
30640,-0.6594,8,1,-0.4696,0.4371,1.0,0.1021,5748.13
30641,-0.6568,8,1,-0.4715,0.4375,1.0,0.1129,5748.24
30642,-0.3346,6,1,-0.4693,0.4376,1.0,0.0843,5748.33
30643,-0.199,4,1,-0.4692,0.4377,1.0,0.0516,5748.38
30644,-0.3118,5,1,-0.4632,0.4357,1.0,0.0602,5748.44
30645,-0.2112,4,1,-0.4616,0.4363,1.0,0.0562,5748.49
30646,-0.9659,9,1,-0.4595,0.4333,1.0,0.1171,5748.61
30647,-0.7966,8,1,-0.4632,0.4345,1.0,0.1028,5748.71
30648,-0.0461,1,1,-0.4564,0.4357,1.0,0.015,5748.73
30649,-0.4212,6,1,-0.4578,0.4353,1.0,0.0858,5748.82
30650,-0.7319,9,1,-0.4563,0.4341,1.0,0.1162,5748.93
30651,-0.4509,7,1,-0.4605,0.432,1.0,0.0867,5749.02
30652,-0.6763,8,1,-0.4586,0.4306,1.0,0.1014,5749.12
30653,-0.7186,8,1,-0.4655,0.4291,1.0,0.1086,5749.23
30654,-0.4746,7,1,-0.4595,0.4247,1.0,0.0962,5749.32
30655,-0.2444,5,1,-0.4616,0.4231,1.0,0.0625,5749.39
30656,-0.2491,5,1,-0.4549,0.4211,1.0,0.0633,5749.45
30657,-0.7651,8,1,-0.4539,0.4203,1.0,0.1163,5749.57
30658,-0.961,9,1,-0.4596,0.4232,1.0,0.1257,5749.69
30659,-0.6768,8,1,-0.4617,0.4238,1.0,0.1061,5749.8
30660,-0.2057,4,1,-0.4608,0.4243,1.0,0.0542,5749.85
30661,-0.3394,5,1,-0.457,0.4237,1.0,0.0725,5749.93
30662,-0.2433,5,1,-0.4525,0.4235,1.0,0.0675,5749.99
30663,-0.0353,1,1,-0.449,0.4255,1.0,0.0152,5750.01
30664,-0.5685,7,1,-0.4496,0.4256,1.0,0.0916,5750.1
30665,-0.3709,6,1,-0.4492,0.4257,1.0,0.0859,5750.19
30666,-0.0456,1,1,-0.4493,0.4256,1.0,0.012,5750.2
30667,-0.3165,5,1,-0.4521,0.4238,1.0,0.0644,5750.26
30668,-0.6897,8,1,-0.4585,0.4225,1.0,0.1137,5750.38
30669,-0.0494,1,1,-0.457,0.4237,1.0,0.0148,5750.39
30670,-0.0322,1,1,-0.4533,0.4258,1.0,0.0127,5750.4
30671,-0.9109,9,1,-0.4545,0.4269,1.0,0.1321,5750.53
30672,-0.6984,8,1,-0.4487,0.4195,1.0,0.1114,5750.65
30673,-0.4688,6,1,-0.453,0.4175,1.0,0.0857,5750.73
30674,-0.4801,7,1,-0.4552,0.4171,1.0,0.0975,5750.83
30675,-0.8605,10,1,-0.4637,0.4165,1.0,0.1383,5750.97
30676,-0.6638,8,1,-0.4558,0.4049,1.0,0.1043,5751.07
30677,-0.2956,5,1,-0.4499,0.4029,1.0,0.0763,5751.15
30678,-0.024,1,1,-0.4497,0.4032,1.0,0.0145,5751.16
30679,-0.2441,5,1,-0.4456,0.4032,1.0,0.072,5751.23
30680,-1.0109,11,1,-0.4491,0.4065,1.0,0.1622,5751.4
30681,-1.1384,13,1,-0.4601,0.4101,1.0,0.1777,5751.57
30682,-0.6856,8,1,-0.4325,0.2798,1.0,0.1106,5751.69
30683,-0.0489,1,1,-0.4262,0.2813,1.0,0.0157,5751.7
30684,-0.7209,8,1,-0.4249,0.2798,1.0,0.1081,5751.81
30685,-0.3274,6,1,-0.4278,0.2773,1.0,0.0916,5751.9
30686,-0.0089,1,1,-0.4275,0.2777,1.0,0.0137,5751.91
30687,-1.3248,13,1,-0.4353,0.2916,1.0,0.1674,5752.08
30688,-0.3944,6,1,-0.4365,0.2912,1.0,0.0801,5752.16
30689,-0.8377,8,1,-0.4394,0.2937,1.0,0.1088,5752.27
30690,-0.4999,7,1,-0.4364,0.2915,1.0,0.0923,5752.36
30691,-0.0248,1,1,-0.4318,0.2943,1.0,0.0124,5752.38
30692,-0.5093,7,1,-0.433,0.2944,1.0,0.0945,5752.47
30693,-0.8016,8,1,-0.4409,0.2935,1.0,0.1151,5752.58
30694,-0.0255,1,1,-0.441,0.2934,1.0,0.0137,5752.6
30695,-0.6679,8,1,-0.4408,0.2932,1.0,0.1132,5752.71
30696,-1.0228,11,1,-0.4486,0.2982,1.0,0.1405,5752.85
30697,-0.0102,1,1,-0.4482,0.2988,1.0,0.0188,5752.87
30698,-0.0432,1,1,-0.4483,0.2986,1.0,0.0136,5752.88
30699,-0.6192,8,1,-0.4516,0.2987,1.0,0.1075,5752.99
30700,-0.5725,7,1,-0.4485,0.2957,1.0,0.0891,5753.08
30701,-0.4531,6,1,-0.4496,0.2955,1.0,0.0781,5753.16
30702,-0.4227,6,1,-0.4534,0.2927,1.0,0.085,5753.24
30703,-0.7356,9,1,-0.4562,0.294,1.0,0.1172,5753.36
30704,-0.0406,1,1,-0.4516,0.2968,1.0,0.0123,5753.37
30705,-0.775,8,1,-0.4565,0.2981,1.0,0.1071,5753.48
30706,-0.0058,1,1,-0.4483,0.299,1.0,0.0123,5753.49
30707,-0.0258,1,1,-0.4452,0.3018,1.0,0.0123,5753.51
30708,-0.6799,9,1,-0.446,0.3023,1.0,0.1166,5753.62
30709,-0.9275,11,1,-0.4516,0.3059,1.0,0.1462,5753.77
30710,-0.0307,1,1,-0.446,0.3084,1.0,0.013,5753.78
30711,-0.4789,7,1,-0.4438,0.3074,1.0,0.0921,5753.87
30712,-1.5524,18,1,-0.4589,0.3239,1.0,0.2415,5754.12
30713,-0.3559,5,1,-0.4583,0.3241,1.0,0.0788,5754.19
30714,-0.0285,1,1,-0.4585,0.3239,1.0,0.017,5754.21
30715,-0.7794,9,1,-0.4593,0.3246,1.0,0.1259,5754.34
30716,-0.3959,6,1,-0.4567,0.324,1.0,0.0871,5754.42
30717,-0.0366,1,1,-0.4565,0.3242,1.0,0.0173,5754.44
30718,-0.7033,8,1,-0.4608,0.3246,1.0,0.1456,5754.59
30719,-0.3175,5,1,-0.4616,0.3241,1.0,0.0919,5754.68
30720,-0.6198,7,1,-0.4675,0.3215,1.0,0.1326,5754.81
30721,-0.4728,7,1,-0.467,0.3215,1.0,0.1199,5754.93
30722,-0.8825,9,1,-0.4722,0.324,1.0,0.1672,5755.1
30723,-0.3934,6,1,-0.4704,0.3239,1.0,0.0948,5755.19
30724,-0.391,6,1,-0.4694,0.324,1.0,0.0869,5755.28
30725,-0.9174,12,1,-0.475,0.3268,1.0,0.188,5755.47
30726,-0.2775,5,1,-0.4706,0.3265,1.0,0.0778,5755.55
30727,-0.7512,9,1,-0.472,0.3274,1.0,0.1395,5755.69
30728,-0.3191,6,1,-0.4682,0.327,1.0,0.1008,5755.79
30729,-0.0163,1,1,-0.4632,0.33,1.0,0.0182,5755.8
30730,-0.7185,8,1,-0.4655,0.331,1.0,0.1264,5755.93
30731,-0.2054,4,1,-0.4672,0.3292,1.0,0.0664,5756.0
30732,-0.5774,8,1,-0.4687,0.3293,1.0,0.1304,5756.13
30733,-0.5593,8,1,-0.4695,0.3295,1.0,0.1168,5756.24
30734,-0.0426,1,1,-0.4663,0.332,1.0,0.0133,5756.26
30735,-0.6533,8,1,-0.4703,0.3319,1.0,0.112,5756.37
30736,-2.3706,27,1,-0.4903,0.3818,1.0,0.3923,5756.76
