episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
19695,-0.4177,5,1,-0.9539,1.6089,0.9,0.1469,15224.86
19696,-0.5075,7,1,-0.9585,1.607,0.9,0.207,15225.07
19697,-0.2639,5,1,-0.9593,1.6066,0.9,0.1515,15225.22
19698,-0.3053,5,1,-0.9531,1.6079,0.9,0.1558,15225.37
19699,-0.2999,5,1,-0.9506,1.6087,0.9,0.1539,15225.53
19700,-0.0469,1,1,-0.947,1.6104,0.9,0.0283,15225.56
19701,-0.9304,11,1,-0.9112,1.5701,0.91,0.3398,15225.9
19702,-0.9995,9,1,-0.9117,1.5701,0.91,0.2627,15226.16
19703,-0.4585,7,1,-0.9007,1.5694,0.91,0.3199,15226.48
19704,-0.3874,7,1,-0.9042,1.5679,0.91,0.2134,15226.69
19705,-0.5449,11,1,-0.9092,1.566,0.91,0.3485,15227.04
19706,-0.4554,7,1,-0.9102,1.5656,0.91,0.2165,15227.26
19707,-1.6396,23,1,-0.9224,1.5665,0.91,0.7069,15227.96
19708,-0.6422,7,1,-0.9239,1.5662,0.91,0.2052,15228.17
19709,-0.0454,1,1,-0.9085,1.5671,0.91,0.0369,15228.21
19710,-0.0197,1,1,-0.8988,1.5696,0.91,0.0285,15228.23
19711,-5.0783,50,1,-0.9387,1.6237,0.91,1.4523,15229.69
19712,-0.8536,10,1,-0.9414,1.6233,0.91,0.2854,15229.97
19713,-1.4354,15,1,-0.9556,1.6214,0.91,0.4395,15230.41
19714,-0.5769,7,1,-0.961,1.6192,0.91,0.2081,15230.62
19715,-0.6442,8,1,-0.9633,1.6186,0.91,0.2275,15230.85
19716,-0.6119,8,1,-0.9288,1.5886,0.92,0.2317,15231.08
19717,-0.343,6,1,-0.9268,1.5892,0.92,0.1842,15231.26
19718,-0.7512,9,1,-0.926,1.5893,0.92,0.2538,15231.52
19719,-0.5847,10,1,-0.9286,1.5885,0.92,0.3028,15231.82
19720,-0.7097,8,1,-0.9334,1.5871,0.92,0.228,15232.05
19721,-0.2877,5,1,-0.931,1.5879,0.92,0.1536,15232.2
19722,-0.0367,1,1,-0.9232,1.5904,0.92,0.029,15232.23
19723,-0.4123,6,1,-0.9204,1.591,0.92,0.1759,15232.41
19724,-0.0125,1,1,-0.9178,1.5923,0.92,0.0278,15232.43
19725,-0.3288,6,1,-0.9139,1.5933,0.92,0.1771,15232.61
19726,-0.1958,4,1,-0.9129,1.5937,0.92,0.121,15232.73
19727,-0.6962,8,1,-0.8539,1.4878,0.93,0.2324,15232.96
19728,-1.3929,18,1,-0.8632,1.4882,0.93,0.5241,15233.49
19729,-0.0367,1,1,-0.8632,1.4882,0.93,0.0334,15233.52
19730,-0.4947,6,1,-0.868,1.4862,0.93,0.1734,15233.7
19731,-0.0248,1,1,-0.8565,1.4883,0.93,0.0307,15233.73
19732,-2.1327,31,1,-0.8712,1.4935,0.93,0.8964,15234.62
19733,-0.8003,16,1,-0.8788,1.4912,0.93,0.4787,15235.1
19734,-0.4044,6,1,-0.8775,1.4916,0.93,0.1736,15235.27
19735,-1.2432,17,1,-0.8854,1.4914,0.93,0.5106,15235.79
19736,-0.7668,12,1,-0.8886,1.4908,0.93,0.3452,15236.13
19737,-0.0456,1,1,-0.8867,1.4918,0.93,0.0358,15236.17
19738,-0.4983,7,1,-0.886,1.4919,0.93,0.2008,15236.37
19739,-0.3168,6,1,-0.8867,1.4917,0.93,0.1843,15236.55
19740,-0.6846,8,1,-0.8902,1.4908,0.93,0.2241,15236.78
19741,-0.6306,8,1,-0.892,1.4903,0.93,0.2389,15237.01
19742,-0.7663,12,1,-0.8926,1.4903,0.93,0.3395,15237.35
19743,-0.5101,7,1,-0.8973,1.4883,0.93,0.2049,15237.56
19744,-0.0465,1,1,-0.8938,1.4899,0.93,0.03,15237.59
19745,-0.2291,4,1,-0.8806,1.4899,0.93,0.1154,15237.7
19746,-0.3711,6,1,-0.8534,1.474,0.94,0.1705,15237.87
19747,-0.0225,1,1,-0.8497,1.4756,0.94,0.0284,15237.9
19748,-0.0133,1,1,-0.8413,1.478,0.94,0.0327,15237.94
19749,-0.1976,4,1,-0.8357,1.4794,0.94,0.1203,15238.06
19750,-0.0298,1,1,-0.7986,1.4523,0.94,0.0284,15238.08
19751,-0.5457,6,1,-0.7986,1.4523,0.94,0.1695,15238.25
19752,-0.3135,5,1,-0.772,1.4365,0.95,0.1406,15238.39
19753,-0.2857,5,1,-0.7744,1.4355,0.95,0.1466,15238.54
19754,-0.0466,1,1,-0.7696,1.4371,0.95,0.0314,15238.57
19755,-0.0246,1,1,-0.7696,1.4371,0.95,0.0273,15238.6
19756,-0.4271,6,1,-0.7625,1.437,0.95,0.1658,15238.77
19757,-2.2128,33,1,-0.7548,1.4272,0.96,0.9544,15239.72
19758,-0.046,1,1,-0.739,1.4262,0.96,0.0269,15239.75
19759,-1.0528,17,1,-0.7426,1.4265,0.96,0.4939,15240.24
19760,-0.7548,9,1,-0.7498,1.4247,0.96,0.2538,15240.49
19761,-1.7964,23,1,-0.7142,1.3518,0.97,0.6488,15241.14
19762,-0.5785,7,1,-0.7155,1.3516,0.97,0.2062,15241.35
19763,-0.4825,6,1,-0.6733,1.2909,0.98,0.171,15241.52
19764,-0.026,1,1,-0.6705,1.292,0.98,0.028,15241.55
19765,-1.0646,12,1,-0.6771,1.2923,0.98,0.3468,15241.9
19766,-0.0258,1,1,-0.6736,1.2936,0.98,0.028,15241.92
19767,-0.6958,9,1,-0.6768,1.2933,0.98,0.2577,15242.18
19768,-0.9579,12,1,-0.6835,1.293,0.98,0.3521,15242.53
19769,-0.0217,1,1,-0.6835,1.293,0.98,0.0333,15242.57
19770,-0.2385,5,1,-0.6793,1.2937,0.98,0.1396,15242.71
19771,-0.0321,1,1,-0.6791,1.2938,0.98,0.0339,15242.74
19772,-0.0397,1,1,-0.6682,1.2946,0.98,0.0311,15242.77
19773,-0.3441,6,1,-0.6713,1.2934,0.98,0.1851,15242.96
19774,-0.6753,8,1,-0.6731,1.2933,0.98,0.2282,15243.18
19775,-0.6177,8,1,-0.6788,1.2917,0.98,0.2359,15243.42
19776,-1.5153,17,1,-0.6915,1.2936,0.98,0.481,15243.9
19777,-0.4074,6,1,-0.6952,1.2923,0.98,0.1735,15244.07
19778,-0.373,5,1,-0.6931,1.2927,0.98,0.141,15244.22
19779,-0.4885,6,1,-0.6937,1.2926,0.98,0.1753,15244.39
19780,-0.691,7,1,-0.7003,1.2908,0.98,0.2262,15244.62
19781,-0.6089,8,1,-0.7006,1.2908,0.98,0.2433,15244.86
19782,-0.3824,6,1,-0.7019,1.2904,0.98,0.1809,15245.04
19783,-0.5865,7,1,-0.7043,1.29,0.98,0.204,15245.25
19784,-0.6111,7,1,-0.7101,1.2882,0.98,0.2161,15245.46
19785,-0.5586,7,1,-0.7156,1.2864,0.98,0.2118,15245.67
19786,-0.8408,9,1,-0.7177,1.2864,0.98,0.2502,15245.92
19787,-0.3144,5,1,-0.7174,1.2865,0.98,0.1343,15246.06
19788,-0.2009,4,1,-0.6035,0.679,0.99,0.1108,15246.17
19789,-0.7416,9,1,-0.6067,0.6788,0.99,0.2621,15246.43
19790,-0.6329,8,1,-0.6087,0.6786,0.99,0.2311,15246.66
19791,-0.3974,6,1,-0.6026,0.6777,0.99,0.1678,15246.83
19792,-0.388,6,1,-0.6004,0.6781,0.99,0.1782,15247.01
19793,-3.0957,50,0,-0.6009,0.6799,0.99,1.4175,15248.43
19794,-0.3767,6,1,-0.597,0.68,0.99,0.1776,15248.6
19795,-3.2917,31,1,-0.6257,0.7307,0.99,0.8879,15249.49
19796,-0.2993,5,1,-0.6236,0.7313,0.99,0.1439,15249.63
19797,-0.0434,1,1,-0.6214,0.7327,0.99,0.0349,15249.67
19798,-0.016,1,1,-0.6186,0.7345,0.99,0.0305,15249.7
19799,-0.9901,13,1,-0.6255,0.7348,0.99,0.3708,15250.07
19800,-0.2989,5,1,-0.628,0.7332,0.99,0.1519,15250.22
19801,-0.0413,1,1,-0.6191,0.7349,0.99,0.0432,15250.27
19802,-3.8399,46,1,-0.6475,0.8009,0.99,1.3459,15251.61
19803,-0.4886,7,1,-0.6478,0.8009,0.99,0.2108,15251.82
19804,-0.0473,1,1,-0.6444,0.8027,0.99,0.028,15251.85
19805,-0.5707,8,1,-0.6446,0.8027,0.99,0.234,15252.08
19806,-1.516,21,1,-0.6553,0.8071,0.99,0.6211,15252.71
19807,-0.4385,6,1,-0.6432,0.8013,0.99,0.1802,15252.89
19808,-0.7037,9,1,-0.6439,0.8013,0.99,0.2565,15253.14
19809,-0.0495,1,1,-0.6439,0.8013,0.99,0.0332,15253.18
19810,-0.6836,9,1,-0.6505,0.7988,0.99,0.2729,15253.45
19811,-0.973,12,1,-0.6095,0.6644,0.99,0.3502,15253.8
19812,-0.6902,8,1,-0.6078,0.664,0.99,0.24,15254.04
19813,-0.7168,12,1,-0.6007,0.6589,0.99,0.3569,15254.4
19814,-0.5618,7,1,-0.6005,0.6589,0.99,0.2136,15254.61
19815,-1.5661,16,1,-0.6097,0.6658,0.99,0.4753,15255.08
19816,-0.0341,1,1,-0.604,0.6683,0.99,0.0281,15255.11
19817,-0.3067,6,1,-0.6036,0.6684,0.99,0.1846,15255.3
19818,-0.5434,7,1,-0.6015,0.6683,0.99,0.2086,15255.51
19819,-0.5164,7,1,-0.6008,0.6683,0.99,0.1968,15255.7
19820,-1.0698,16,1,-0.6044,0.6699,0.99,0.4766,15256.18
19821,-0.3586,6,1,-0.6051,0.6696,0.99,0.1812,15256.36
19822,-0.6998,8,1,-0.6118,0.6672,0.99,0.2361,15256.6
19823,-0.4932,7,1,-0.6126,0.667,0.99,0.2008,15256.8
19824,-0.8432,10,1,-0.6209,0.6647,0.99,0.293,15257.09
19825,-0.4123,6,1,-0.6217,0.6643,0.99,0.1795,15257.27
19826,-0.0498,1,1,-0.6203,0.6654,0.99,0.0292,15257.3
19827,-9.1184,50,0,-0.7045,1.076,0.98,1.4714,15258.77
19828,-0.6478,8,1,-0.697,1.0738,0.98,0.2407,15259.01
19829,-0.4703,6,1,-0.7014,1.072,0.98,0.1831,15259.19
19830,-0.4835,6,1,-0.7013,1.072,0.98,0.1744,15259.37
19831,-7.0929,50,0,-0.7719,1.2443,0.97,1.3212,15260.69
19832,-0.2002,4,1,-0.7526,1.238,0.97,0.1105,15260.8
19833,-0.4659,7,1,-0.7493,1.2383,0.97,0.1952,15261.0
19834,-0.7148,10,1,-0.7524,1.2378,0.97,0.2631,15261.26
19835,-3.7368,50,0,-0.7773,1.2721,0.96,1.367,15262.63
19836,-0.3994,7,1,-0.7736,1.2727,0.96,0.1814,15262.81
19837,-0.4164,6,1,-0.7773,1.2711,0.96,0.1725,15262.98
19838,-0.7562,9,1,-0.7799,1.2708,0.96,0.2361,15263.22
19839,-3.7161,50,0,-0.8139,1.303,0.95,1.3267,15264.54
19840,-0.0438,1,1,-0.8075,1.3052,0.95,0.0297,15264.57
19841,-1.932,22,1,-0.8205,1.3098,0.95,0.6027,15265.17
19842,-0.5285,7,1,-0.8181,1.3101,0.95,0.1949,15265.37
19843,-0.2716,5,1,-0.8158,1.3109,0.95,0.135,15265.5
19844,-0.331,5,1,-0.8186,1.3095,0.95,0.1364,15265.64
19845,-0.3671,6,1,-0.82,1.309,0.95,0.1712,15265.81
19846,-0.5921,7,1,-0.8222,1.3084,0.95,0.1865,15266.0
19847,-0.0255,1,1,-0.8222,1.3084,0.95,0.0266,15266.03
19848,-0.7856,9,1,-0.8299,1.3059,0.95,0.2365,15266.26
19849,-0.8187,9,1,-0.8362,1.3043,0.95,0.2424,15266.5
19850,-0.0211,1,1,-0.8361,1.3044,0.95,0.0259,15266.53
19851,-0.0495,1,1,-0.8311,1.3064,0.95,0.0312,15266.56
19852,-0.0366,1,1,-0.8283,1.3078,0.95,0.0275,15266.59
19853,-0.3649,6,1,-0.8291,1.3075,0.95,0.1688,15266.76
19854,-0.571,7,1,-0.8344,1.3054,0.95,0.1862,15266.94
19855,-0.6262,8,1,-0.8404,1.303,0.95,0.2165,15267.16
19856,-0.2558,5,1,-0.8387,1.3037,0.95,0.1393,15267.3
19857,-0.3856,6,1,-0.8204,1.2971,0.95,0.1663,15267.47
19858,-0.0111,1,1,-0.8201,1.2973,0.95,0.0257,15267.49
19859,-0.4521,7,1,-0.814,1.2976,0.95,0.1945,15267.69
19860,-0.2165,4,1,-0.8087,1.299,0.95,0.1097,15267.8
19861,-0.1915,4,1,-0.7926,1.2966,0.95,0.1103,15267.91
19862,-0.1813,4,1,-0.7886,1.2978,0.95,0.1073,15268.01
19863,-0.5066,7,1,-0.7889,1.2978,0.95,0.1935,15268.21
19864,-1.5668,22,1,-0.8043,1.2978,0.95,0.5925,15268.8
19865,-0.0396,1,1,-0.794,1.2997,0.95,0.0338,15268.83
19866,-0.2344,4,1,-0.7961,1.2987,0.95,0.1089,15268.94
19867,-0.3143,5,1,-0.7923,1.2995,0.95,0.1307,15269.07
19868,-0.0419,1,1,-0.7831,1.3015,0.95,0.0259,15269.1
19869,-0.8727,9,1,-0.7917,1.2993,0.95,0.2531,15269.35
19870,-0.7232,10,1,-0.7965,1.2981,0.95,0.2719,15269.62
19871,-1.6236,22,1,-0.8124,1.2984,0.95,0.59,15270.21
19872,-0.2503,5,1,-0.8145,1.2973,0.95,0.1383,15270.35
19873,-0.6301,8,1,-0.8174,1.2966,0.95,0.2173,15270.57
19874,-0.2137,4,1,-0.8128,1.2979,0.95,0.1035,15270.67
19875,-0.7324,9,1,-0.8139,1.2978,0.95,0.2679,15270.94
19876,-2.2393,23,1,-0.8212,1.3037,0.95,0.6521,15271.59
19877,-0.0354,1,1,-0.8174,1.3054,0.95,0.0333,15271.63
19878,-0.8425,13,1,-0.8221,1.3046,0.95,0.375,15272.0
19879,-9.5306,50,0,-0.9126,1.5656,0.94,1.4499,15273.45
19880,-0.0428,1,1,-0.9061,1.5679,0.94,0.0296,15273.48
19881,-0.2244,4,1,-0.9022,1.5691,0.94,0.1274,15273.61
19882,-0.5396,7,1,-0.9038,1.5686,0.94,0.2131,15273.82
19883,-0.4587,6,1,-0.9025,1.5689,0.94,0.1798,15274.0
19884,-7.1064,50,0,-0.9675,1.6856,0.93,1.4698,15275.47
19885,-0.611,8,1,-0.968,1.6855,0.93,0.2469,15275.72
19886,-0.3283,6,1,-0.9629,1.6867,0.93,0.1918,15275.91
19887,-0.3186,5,1,-0.9629,1.6867,0.93,0.1558,15276.07
19888,-0.3071,5,1,-0.964,1.6862,0.93,0.1506,15276.22
19889,-0.0297,1,1,-0.9569,1.6886,0.93,0.0316,15276.25
19890,-0.4039,6,1,-0.9546,1.6892,0.93,0.1718,15276.42
19891,-0.6628,8,1,-0.9572,1.6886,0.93,0.2281,15276.65
19892,-0.6901,8,1,-0.9602,1.6878,0.93,0.2278,15276.88
19893,-0.388,5,1,-0.9332,1.675,0.94,0.1405,15277.02
19894,-0.2455,5,1,-0.9319,1.6755,0.94,0.1405,15277.16
19895,-0.4435,7,1,-0.9034,1.6593,0.94,0.2053,15277.36
19896,-0.2706,5,1,-0.9031,1.6594,0.94,0.1437,15277.51
19897,-0.9878,12,1,-0.9125,1.6571,0.94,0.3399,15277.85
19898,-0.0134,1,1,-0.9125,1.6571,0.94,0.0277,15277.87
19899,-0.029,1,1,-0.9029,1.6595,0.94,0.0272,15277.9
19900,-1.6851,21,1,-0.9168,1.6601,0.94,0.606,15278.51
19901,-1.0387,14,1,-0.9267,1.6578,0.94,0.4011,15278.91
19902,-0.0324,1,1,-0.8887,1.6341,0.94,0.028,15278.94
19903,-0.0472,1,1,-0.8842,1.6357,0.94,0.0277,15278.96
19904,-0.0333,1,1,-0.8841,1.6358,0.94,0.0276,15278.99
19905,-0.0251,1,1,-0.8786,1.6377,0.94,0.0351,15279.03
19906,-0.4548,6,1,-0.868,1.637,0.94,0.161,15279.19
19907,-0.4628,6,1,-0.8683,1.637,0.94,0.1783,15279.36
19908,-0.4512,6,1,-0.8658,1.6374,0.94,0.167,15279.53
19909,-1.0808,11,1,-0.8761,1.6355,0.94,0.309,15279.84
19910,-0.0368,1,1,-0.8696,1.6375,0.94,0.0293,15279.87
19911,-0.2111,4,1,-0.862,1.6388,0.94,0.1133,15279.98
19912,-0.5616,7,1,-0.8607,1.639,0.94,0.1887,15280.17
19913,-1.4443,16,1,-0.868,1.6399,0.94,0.449,15280.62
19914,-0.3648,5,1,-0.866,1.6404,0.94,0.1385,15280.76
19915,-0.4039,5,1,-0.8544,1.6395,0.94,0.1428,15280.9
19916,-0.2661,5,1,-0.8567,1.6385,0.94,0.1411,15281.04
19917,-0.0247,1,1,-0.8539,1.6397,0.94,0.0324,15281.08
19918,-2.9817,29,1,-0.8783,1.653,0.94,0.8261,15281.9
19919,-0.0214,1,1,-0.8733,1.6548,0.94,0.0284,15281.93
19920,-0.9655,9,1,-0.8723,1.6547,0.94,0.2544,15282.18
19921,-0.5267,7,1,-0.8739,1.6543,0.94,0.1963,15282.38
19922,-0.5099,9,1,-0.872,1.6546,0.94,0.2681,15282.65
19923,-0.6233,9,1,-0.8733,1.6543,0.94,0.2384,15282.89
19924,-0.2967,6,1,-0.8679,1.6553,0.94,0.1665,15283.05
19925,-2.0558,23,1,-0.8843,1.6589,0.94,0.6285,15283.68
19926,-0.0338,1,1,-0.8842,1.659,0.94,0.0297,15283.71
19927,-1.1355,14,1,-0.8043,1.4382,0.95,0.4082,15284.12
19928,-1.2743,14,1,-0.8106,1.4389,0.95,0.3951,15284.52
19929,-0.9193,12,1,-0.8151,1.4385,0.95,0.3599,15284.88
19930,-0.8656,9,1,-0.8189,1.4381,0.95,0.2651,15285.14
19931,-0.2394,4,1,-0.7504,1.2935,0.96,0.1177,15285.26
19932,-0.0495,1,1,-0.7489,1.2942,0.96,0.0314,15285.29
19933,-0.271,5,1,-0.7469,1.2948,0.96,0.1488,15285.44
19934,-3.7799,50,0,-0.7776,1.3295,0.95,1.4519,15286.89
19935,-0.496,6,1,-0.7452,1.2961,0.96,0.1694,15287.06
19936,-0.9961,13,1,-0.7511,1.2958,0.96,0.3904,15287.45
19937,-0.4878,7,1,-0.7518,1.2957,0.96,0.2078,15287.66
19938,-0.0088,1,1,-0.7444,1.2978,0.96,0.0288,15287.69
19939,-0.0408,1,1,-0.7076,1.2647,0.97,0.0286,15287.72
19940,-0.601,7,1,-0.7132,1.263,0.97,0.2058,15287.92
19941,-0.3679,6,1,-0.6975,1.2575,0.97,0.1837,15288.11
19942,-0.3716,6,1,-0.696,1.2578,0.97,0.1817,15288.29
19943,-0.3278,6,1,-0.6965,1.2576,0.97,0.1787,15288.47
19944,-0.3175,6,1,-0.6964,1.2577,0.97,0.178,15288.64
19945,-0.8212,13,1,-0.7009,1.2573,0.97,0.3804,15289.02
19946,-0.4556,7,1,-0.6996,1.2575,0.97,0.2055,15289.23
19947,-0.4177,5,1,-0.7035,1.256,0.97,0.1524,15289.38
19948,-1.0181,14,1,-0.7058,1.2563,0.97,0.4086,15289.79
19949,-0.6593,8,1,-0.7042,1.2563,0.97,0.248,15290.04
19950,-0.6121,8,1,-0.7101,1.2545,0.97,0.2298,15290.27
19951,-0.7691,11,1,-0.7173,1.2527,0.97,0.3273,15290.6
19952,-0.0448,1,1,-0.7174,1.2527,0.97,0.0287,15290.62
19953,-0.9395,12,1,-0.7232,1.2523,0.97,0.3541,15290.98
19954,-1.3456,15,1,-0.7309,1.2538,0.97,0.4334,15291.41
19955,-0.0034,1,1,-0.7247,1.2558,0.97,0.0286,15291.44
19956,-0.5592,7,1,-0.7277,1.2551,0.97,0.2097,15291.65
19957,-0.228,4,1,-0.7261,1.2556,0.97,0.1181,15291.77
19958,-0.5786,8,1,-0.7318,1.2536,0.97,0.2349,15292.0
19959,-0.4719,6,1,-0.732,1.2536,0.97,0.1729,15292.18
19960,-0.2849,6,1,-0.7327,1.2533,0.97,0.178,15292.35
19961,-0.4623,7,1,-0.7354,1.2524,0.97,0.2245,15292.58
19962,-0.4497,6,1,-0.7381,1.2515,0.97,0.2301,15292.81
19963,-0.5974,8,1,-0.739,1.2514,0.97,0.2676,15293.08
19964,-0.0331,1,1,-0.7237,1.2506,0.97,0.0355,15293.11
19965,-0.042,1,1,-0.7237,1.2505,0.97,0.0345,15293.15
19966,-0.6464,9,1,-0.7278,1.2496,0.97,0.2699,15293.42
19967,-0.3869,6,1,-0.7285,1.2494,0.97,0.1788,15293.6
19968,-1.2146,15,1,-0.7403,1.2484,0.97,0.4442,15294.04
19969,-0.0473,1,1,-0.732,1.2502,0.97,0.0333,15294.07
19970,-0.0361,1,1,-0.7251,1.2521,0.97,0.0318,15294.1
19971,-0.0406,1,1,-0.7093,1.2507,0.97,0.0289,15294.13
19972,-0.5277,7,1,-0.7121,1.25,0.97,0.2142,15294.35
19973,-0.9934,14,1,-0.7157,1.2502,0.97,0.4288,15294.78
19974,-0.0259,1,1,-0.7138,1.2511,0.97,0.029,15294.81
19975,-0.5799,8,1,-0.7123,1.2512,0.97,0.2298,15295.04
19976,-0.6824,8,1,-0.6967,1.2418,0.97,0.2382,15295.27
19977,-0.0472,1,1,-0.6969,1.2417,0.97,0.0389,15295.31
19978,-1.506,18,1,-0.7035,1.2442,0.97,0.5249,15295.84
19979,-6.3923,50,0,-0.6721,1.0448,0.97,1.437,15297.27
19980,-0.0271,1,1,-0.672,1.0449,0.97,0.0311,15297.31
19981,-0.0401,1,1,-0.6701,1.0458,0.97,0.033,15297.34
19982,-4.3711,50,0,-0.7084,1.1086,0.96,1.4765,15298.81
19983,-0.2844,5,1,-0.7067,1.1092,0.96,0.1466,15298.96
19984,-0.4128,6,1,-0.6397,0.9039,0.97,0.1711,15299.13
19985,-0.3952,5,1,-0.6376,0.9042,0.97,0.1491,15299.28
19986,-3.4093,50,0,-0.6684,0.9448,0.96,1.5804,15300.86
19987,-0.0479,1,1,-0.6657,0.9462,0.96,0.033,15300.89
19988,-0.206,4,1,-0.6647,0.9466,0.96,0.1159,15301.01
19989,-1.3007,13,1,-0.6774,0.9465,0.96,0.392,15301.4
19990,-0.3121,5,1,-0.6765,0.9468,0.96,0.1522,15301.55
19991,-0.4209,6,1,-0.6741,0.9472,0.96,0.1856,15301.74
19992,-0.5849,7,1,-0.673,0.9472,0.96,0.2043,15301.94
19993,-0.5394,7,1,-0.6745,0.9469,0.96,0.2196,15302.16
19994,-0.015,1,1,-0.6722,0.9482,0.96,0.0316,15302.2
19995,-0.317,5,1,-0.6709,0.9486,0.96,0.1534,15302.35
19996,-0.0364,1,1,-0.6686,0.9498,0.96,0.0298,15302.38
19997,-0.8803,9,1,-0.6675,0.9495,0.96,0.2687,15302.65
19998,-4.0262,50,0,-0.7077,1.0043,0.95,1.4722,15304.12
19999,-0.2879,6,1,-0.7102,1.0028,0.95,0.1893,15304.31
20000,-3.0429,42,1,-0.7238,1.0249,0.95,1.2548,15305.56
20001,-0.4751,6,1,-0.7182,1.0247,0.95,0.1798,15305.74
20002,-0.9928,11,1,-0.7278,1.0227,0.95,0.3321,15306.08
20003,-0.0341,1,1,-0.7277,1.0228,0.95,0.0284,15306.1
20004,-1.3321,18,1,-0.7406,1.0222,0.95,0.5194,15306.62
20005,-0.6575,8,1,-0.747,1.0197,0.95,0.2374,15306.86
20006,-0.0357,1,1,-0.7428,1.0217,0.95,0.03,15306.89
20007,-1.4395,16,1,-0.7525,1.0237,0.95,0.4612,15307.35
20008,-0.044,1,1,-0.7485,1.0257,0.95,0.0294,15307.38
20009,-0.3073,5,1,-0.7407,1.026,0.95,0.1521,15307.53
20010,-0.4581,7,1,-0.745,1.024,0.95,0.2021,15307.74
20011,-0.0384,1,1,-0.7432,1.0251,0.95,0.0328,15307.77
20012,-0.3764,6,1,-0.7414,1.0256,0.95,0.1717,15307.94
20013,-0.744,8,1,-0.7344,1.0231,0.95,0.2372,15308.18
20014,-0.6197,8,1,-0.7369,1.0225,0.95,0.2385,15308.42
20015,-0.4066,6,1,-0.7369,1.0225,0.95,0.2024,15308.62
20016,-1.8794,26,1,-0.7531,1.0277,0.95,0.7683,15309.39
20017,-0.4502,7,1,-0.7573,1.0255,0.95,0.223,15309.61
20018,-0.0435,1,1,-0.728,1.0032,0.95,0.036,15309.65
20019,-0.4354,7,1,-0.7321,1.0011,0.95,0.2565,15309.9
20020,-1.4786,24,1,-0.7372,1.0036,0.95,0.8588,15310.76
20021,-3.3169,43,1,-0.7651,1.0357,0.95,1.2905,15312.05
20022,-0.0467,1,1,-0.7605,1.0378,0.95,0.0314,15312.08
20023,-0.0475,1,1,-0.7547,1.0402,0.95,0.0327,15312.12
20024,-0.3645,6,1,-0.7554,1.0399,0.95,0.1944,15312.31
20025,-1.0427,12,1,-0.7453,1.0321,0.95,0.3924,15312.7
20026,-1.3924,12,1,-0.7589,1.0316,0.95,0.3465,15313.05
20027,-0.3026,6,1,-0.7505,1.0319,0.95,0.1739,15313.22
20028,-0.8081,9,1,-0.7459,1.0305,0.95,0.2642,15313.49
20029,-0.6188,11,1,-0.7429,1.0305,0.95,0.3275,15313.81
20030,-1.4023,16,1,-0.7482,1.0325,0.95,0.4495,15314.26
20031,-0.4722,7,1,-0.7506,1.0316,0.95,0.2114,15314.48
20032,-1.011,14,1,-0.7602,1.0295,0.95,0.421,15314.9
20033,-0.6268,8,1,-0.7637,1.0284,0.95,0.2351,15315.13
20034,-0.4056,5,1,-0.73,0.9833,0.96,0.1423,15315.27
20035,-1.2261,13,1,-0.7373,0.9842,0.96,0.3791,15315.65
20036,-0.53,7,1,-0.7326,0.9841,0.96,0.2019,15315.86
20037,-0.2357,5,1,-0.7301,0.985,0.96,0.1637,15316.02
20038,-0.6918,8,1,-0.7369,0.9824,0.96,0.2312,15316.25
20039,-1.0744,13,1,-0.7473,0.9804,0.96,0.3994,15316.65
20040,-0.9298,12,1,-0.7506,0.9805,0.96,0.3535,15317.0
20041,-3.3468,50,0,-0.7804,1.0131,0.95,1.4604,15318.46
20042,-0.7877,9,1,-0.7845,1.0123,0.95,0.2634,15318.73
20043,-0.3023,5,1,-0.7843,1.0124,0.95,0.1423,15318.87
20044,-0.2641,5,1,-0.7837,1.0126,0.95,0.1412,15319.01
20045,-0.0143,1,1,-0.7757,1.0155,0.95,0.0386,15319.05
20046,-0.5486,7,1,-0.7766,1.0153,0.95,0.2024,15319.25
20047,-1.1054,14,1,-0.7835,1.0151,0.95,0.4148,15319.67
20048,-0.043,1,1,-0.7737,1.0175,0.95,0.0327,15319.7
20049,-4.1533,50,0,-0.8087,1.0716,0.94,1.4465,15321.15
20050,-0.5318,7,1,-0.8079,1.0717,0.94,0.2067,15321.35
20051,-0.4381,7,1,-0.8045,1.0724,0.94,0.1969,15321.55
20052,-0.0486,1,1,-0.8046,1.0723,0.94,0.0322,15321.58
20053,-0.872,11,1,-0.8039,1.0723,0.94,0.3248,15321.91
20054,-0.2912,5,1,-0.7934,1.0721,0.94,0.1416,15322.05
20055,-0.3414,5,1,-0.7967,1.0701,0.94,0.1406,15322.19
20056,-0.0298,1,1,-0.7914,1.0726,0.94,0.0339,15322.22
20057,-1.463,17,1,-0.8038,1.0731,0.94,0.4855,15322.71
20058,-0.6773,8,1,-0.8048,1.073,0.94,0.2321,15322.94
20059,-0.0216,1,1,-0.8003,1.0753,0.94,0.0272,15322.97
20060,-0.5465,7,1,-0.8029,1.0744,0.94,0.2002,15323.17
20061,-0.2916,5,1,-0.8012,1.075,0.94,0.1574,15323.32
20062,-0.6409,8,1,-0.8031,1.0746,0.94,0.235,15323.56
20063,-1.3194,16,1,-0.8103,1.0756,0.94,0.4612,15324.02
20064,-0.703,8,1,-0.817,1.0728,0.94,0.2316,15324.25
