episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
63685,-0.5311,7,1,-0.4196,0.3021,1.0,0.2566,18389.64
63686,-1.0293,10,1,-0.4264,0.308,1.0,0.3568,18390.0
63687,-0.4493,6,1,-0.4262,0.308,1.0,0.2363,18390.23
63688,-0.2591,5,1,-0.4245,0.3084,1.0,0.1811,18390.41
63689,-0.2984,5,1,-0.4237,0.3087,1.0,0.1931,18390.61
63690,-0.0431,1,1,-0.4202,0.311,1.0,0.0369,18390.64
63691,-0.0313,1,1,-0.4165,0.3134,1.0,0.036,18390.68
63692,-0.4536,7,1,-0.4206,0.3112,1.0,0.2475,18390.93
63693,-0.2871,5,1,-0.4186,0.3114,1.0,0.1804,18391.11
63694,-0.5835,7,1,-0.4132,0.3037,1.0,0.2484,18391.36
63695,-0.4659,6,1,-0.4151,0.3034,1.0,0.2127,18391.57
63696,-0.7794,9,1,-0.4224,0.3032,1.0,0.3152,18391.88
63697,-0.6065,8,1,-0.4257,0.3034,1.0,0.2985,18392.18
63698,-0.6676,8,1,-0.4277,0.3044,1.0,0.2828,18392.46
63699,-0.5565,7,1,-0.4291,0.3046,1.0,0.252,18392.72
63700,-0.0197,1,1,-0.4224,0.3062,1.0,0.0337,18392.75
63701,-0.0351,1,1,-0.4224,0.3061,1.0,0.0407,18392.79
63702,-0.3009,5,1,-0.4215,0.3064,1.0,0.174,18392.97
63703,-0.2436,5,1,-0.4199,0.3069,1.0,0.1777,18393.14
63704,-0.6104,8,1,-0.4225,0.3074,1.0,0.2873,18393.43
63705,-0.2209,5,1,-0.4171,0.3061,1.0,0.1886,18393.62
63706,-8.2257,50,0,-0.4925,0.8349,0.99,1.8372,18395.46
63707,-0.9755,10,1,-0.4983,0.8362,0.99,0.39,18395.85
63708,-0.4038,7,1,-0.4961,0.8362,0.99,0.2687,18396.11
63709,-0.4071,6,1,-0.4964,0.8361,0.99,0.2178,18396.33
63710,-0.8279,9,1,-0.5012,0.8366,0.99,0.3292,18396.66
63711,-0.6739,8,1,-0.5079,0.8353,0.99,0.2826,18396.94
63712,-0.545,7,1,-0.5067,0.8351,0.99,0.2552,18397.2
63713,-0.0417,1,1,-0.5013,0.8364,0.99,0.0377,18397.24
63714,-0.9309,9,1,-0.5069,0.8374,0.99,0.3199,18397.56
63715,-0.2549,5,1,-0.5062,0.8376,0.99,0.1791,18397.74
63716,-0.0488,1,1,-0.4983,0.8381,0.99,0.0347,18397.77
63717,-0.5687,7,1,-0.4986,0.8381,0.99,0.2508,18398.02
63718,-0.5054,7,1,-0.4968,0.8379,0.99,0.2541,18398.28
63719,-0.5152,6,1,-0.5018,0.8365,0.99,0.2216,18398.5
63720,-0.3374,6,1,-0.4988,0.8365,0.99,0.2186,18398.72
63721,-0.7887,9,1,-0.5034,0.8368,0.99,0.3476,18399.06
63722,-0.2993,5,1,-0.5063,0.8357,0.99,0.1802,18399.24
63723,-0.0415,1,1,-0.5018,0.8369,0.99,0.0393,18399.28
63724,-0.0347,1,1,-0.4942,0.8377,0.99,0.0343,18399.32
63725,-0.539,7,1,-0.4992,0.8365,0.99,0.2653,18399.58
63726,-0.2773,5,1,-0.5016,0.8354,0.99,0.1813,18399.76
63727,-0.0311,1,1,-0.5016,0.8354,0.99,0.0365,18399.8
63728,-0.7222,8,1,-0.5084,0.8345,0.99,0.3119,18400.11
63729,-0.3179,5,1,-0.509,0.8343,0.99,0.1824,18400.29
63730,-0.6694,8,1,-0.5103,0.8344,0.99,0.301,18400.6
63731,-0.0436,1,1,-0.5048,0.8357,0.99,0.0376,18400.63
63732,-0.8964,9,1,-0.507,0.8364,0.99,0.3151,18400.95
63733,-0.5692,7,1,-0.5081,0.8364,0.99,0.2633,18401.21
63734,-0.4338,6,1,-0.5085,0.8364,0.99,0.23,18401.44
63735,-0.0171,1,1,-0.5082,0.8365,0.99,0.0378,18401.48
63736,-0.0255,1,1,-0.5019,0.8377,0.99,0.0378,18401.52
63737,-0.6088,8,1,-0.5015,0.8377,0.99,0.3213,18401.84
63738,-0.834,9,1,-0.4874,0.8198,0.99,0.3688,18402.21
63739,-0.3171,5,1,-0.4901,0.8188,0.99,0.1777,18402.39
63740,-0.4959,6,1,-0.488,0.8185,0.99,0.2146,18402.6
63741,-0.3391,6,1,-0.4849,0.8185,0.99,0.2148,18402.81
63742,-0.0305,1,1,-0.4826,0.8194,0.99,0.033,18402.85
63743,-0.9267,9,1,-0.4876,0.8206,0.99,0.3208,18403.17
63744,-0.2693,5,1,-0.4835,0.8206,0.99,0.1799,18403.35
63745,-0.0248,1,1,-0.4835,0.8206,0.99,0.0389,18403.39
63746,-0.3913,6,1,-0.4872,0.8194,0.99,0.2226,18403.61
63747,-0.7467,8,1,-0.4907,0.8197,0.99,0.2844,18403.89
63748,-0.667,8,1,-0.497,0.8187,0.99,0.3003,18404.19
63749,-0.734,9,1,-0.4989,0.819,0.99,0.325,18404.52
63750,-0.4218,6,1,-0.4992,0.819,0.99,0.2185,18404.74
63751,-0.4274,6,1,-0.4969,0.8189,0.99,0.2142,18404.95
63752,-0.6898,8,1,-0.4995,0.819,0.99,0.3124,18405.26
63753,-0.3232,6,1,-0.4957,0.819,0.99,0.2212,18405.49
63754,-0.0326,1,1,-0.4897,0.8201,0.99,0.0379,18405.52
63755,-0.6272,8,1,-0.4897,0.8201,0.99,0.3024,18405.83
63756,-0.2611,5,1,-0.4921,0.8191,0.99,0.1771,18406.0
63757,-0.0364,1,1,-0.4867,0.8203,0.99,0.0386,18406.04
63758,-0.5646,7,1,-0.4919,0.8192,0.99,0.2507,18406.29
63759,-0.0496,1,1,-0.4879,0.8203,0.99,0.0399,18406.33
63760,-0.9261,9,1,-0.4913,0.8214,0.99,0.3251,18406.66
63761,-0.4068,6,1,-0.4928,0.8211,0.99,0.2173,18406.88
63762,-0.0472,1,1,-0.4906,0.822,0.99,0.0348,18406.91
63763,-0.6383,8,1,-0.494,0.8219,0.99,0.2889,18407.2
63764,-0.2884,5,1,-0.4918,0.8222,0.99,0.1709,18407.37
63765,-0.4666,7,1,-0.494,0.8218,0.99,0.2561,18407.63
63766,-0.669,8,1,-0.4948,0.8219,0.99,0.2835,18407.91
63767,-0.4149,6,1,-0.4961,0.8217,0.99,0.2141,18408.12
63768,-0.3904,6,1,-0.4951,0.8218,0.99,0.2117,18408.34
63769,-0.378,6,1,-0.4936,0.8218,0.99,0.2275,18408.56
63770,-0.9436,10,1,-0.5026,0.8218,0.99,0.3517,18408.91
63771,-0.0463,1,1,-0.5004,0.8227,0.99,0.0347,18408.95
63772,-0.9077,8,1,-0.5016,0.8232,0.99,0.3021,18409.25
63773,-0.6729,8,1,-0.5021,0.8233,0.99,0.2914,18409.54
63774,-0.8292,9,1,-0.5078,0.8236,0.99,0.3268,18409.87
63775,-0.276,5,1,-0.508,0.8235,0.99,0.1906,18410.06
63776,-1.1586,12,1,-0.5159,0.826,0.99,0.4367,18410.5
63777,-0.5573,7,1,-0.5173,0.8259,0.99,0.263,18410.76
63778,-0.3338,6,1,-0.5173,0.8259,0.99,0.2161,18410.98
63779,-0.6298,8,1,-0.5185,0.826,0.99,0.2892,18411.26
63780,-0.5847,8,1,-0.5201,0.8259,0.99,0.283,18411.55
63781,-0.4118,6,1,-0.5237,0.8247,0.99,0.2195,18411.77
63782,-1.3813,15,1,-0.5373,0.8275,0.99,0.5682,18412.34
63783,-0.5561,7,1,-0.5352,0.8272,0.99,0.2519,18412.59
63784,-0.3564,6,1,-0.5353,0.8272,0.99,0.2183,18412.81
63785,-0.4652,7,1,-0.5346,0.8272,0.99,0.2525,18413.06
63786,-0.0187,1,1,-0.5245,0.8273,0.99,0.038,18413.1
63787,-0.359,6,1,-0.5236,0.8274,0.99,0.2215,18413.32
63788,-0.886,9,1,-0.5299,0.8277,0.99,0.3253,18413.64
63789,-0.3734,6,1,-0.5307,0.8276,0.99,0.2147,18413.86
63790,-0.4844,7,1,-0.5351,0.8261,0.99,0.2543,18414.11
63791,-0.5729,7,1,-0.5405,0.8246,0.99,0.2491,18414.36
63792,-0.0424,1,1,-0.5364,0.826,0.99,0.0385,18414.4
63793,-0.4834,6,1,-0.5383,0.8257,0.99,0.2198,18414.62
63794,-0.366,6,1,-0.5362,0.8258,0.99,0.214,18414.83
63795,-0.5566,7,1,-0.5371,0.8258,0.99,0.3066,18415.14
63796,-0.8648,9,1,-0.5379,0.8261,0.99,0.3242,18415.46
63797,-0.4101,6,1,-0.536,0.8262,0.99,0.2295,18415.69
63798,-0.2476,5,1,-0.5318,0.8266,0.99,0.1747,18415.87
63799,-0.4012,6,1,-0.5302,0.8267,0.99,0.2101,18416.08
63800,-0.0381,1,1,-0.5304,0.8265,0.99,0.0373,18416.12
63801,-0.0334,1,1,-0.5304,0.8266,0.99,0.0414,18416.16
63802,-0.0223,1,1,-0.5276,0.8278,0.99,0.0369,18416.19
63803,-0.3881,6,1,-0.529,0.8274,0.99,0.2155,18416.41
63804,-0.3598,6,1,-0.5265,0.8275,0.99,0.2122,18416.62
63805,-0.5262,7,1,-0.5296,0.827,0.99,0.2528,18416.87
63806,-0.3038,5,1,-0.4504,0.293,1.0,0.1758,18417.05
63807,-0.8255,10,1,-0.4489,0.2906,1.0,0.374,18417.42
63808,-0.514,7,1,-0.45,0.2907,1.0,0.2529,18417.68
63809,-0.0354,1,1,-0.4462,0.2936,1.0,0.0404,18417.72
63810,-0.3351,5,1,-0.4413,0.2912,1.0,0.1727,18417.89
63811,-0.3334,5,1,-0.4379,0.2905,1.0,0.1751,18418.07
63812,-0.4013,6,1,-0.4365,0.2903,1.0,0.2173,18418.28
63813,-0.2562,5,1,-0.4386,0.2882,1.0,0.1813,18418.46
63814,-0.4657,6,1,-0.434,0.2839,1.0,0.2167,18418.68
63815,-0.0356,1,1,-0.4318,0.2861,1.0,0.0347,18418.72
63816,-0.5825,7,1,-0.4371,0.2839,1.0,0.245,18418.96
63817,-0.5171,7,1,-0.4366,0.2837,1.0,0.2575,18419.22
63818,-0.3096,5,1,-0.4346,0.2839,1.0,0.1753,18419.39
63819,-0.3345,6,1,-0.4328,0.284,1.0,0.2075,18419.6
63820,-0.867,9,1,-0.4381,0.287,1.0,0.3265,18419.93
63821,-1.1559,11,1,-0.4418,0.2938,1.0,0.4288,18420.36
63822,-0.6707,8,1,-0.4455,0.2943,1.0,0.2993,18420.66
63823,-0.8398,9,1,-0.4535,0.2941,1.0,0.3161,18420.97
63824,-0.6487,8,1,-0.4596,0.2917,1.0,0.2844,18421.26
63825,-0.6215,7,1,-0.4605,0.292,1.0,0.2505,18421.51
63826,-0.4204,6,1,-0.4619,0.2914,1.0,0.2214,18421.73
63827,-0.2636,5,1,-0.4642,0.2889,1.0,0.1776,18421.91
63828,-0.8232,8,1,-0.4652,0.29,1.0,0.2859,18422.19
63829,-0.2472,5,1,-0.4645,0.2904,1.0,0.1905,18422.38
63830,-0.7679,8,1,-0.4655,0.2913,1.0,0.2812,18422.66
63831,-0.0219,1,1,-0.4653,0.2916,1.0,0.0352,18422.7
63832,-0.0489,1,1,-0.4568,0.2913,1.0,0.0363,18422.73
63833,-0.032,1,1,-0.4514,0.2941,1.0,0.0425,18422.78
63834,-0.7091,8,1,-0.4542,0.2952,1.0,0.2879,18423.06
63835,-0.2677,5,1,-0.4567,0.2925,1.0,0.1979,18423.26
63836,-0.687,8,1,-0.4633,0.2902,1.0,0.2932,18423.56
63837,-0.9205,9,1,-0.4664,0.2934,1.0,0.3296,18423.89
63838,-0.4511,7,1,-0.4626,0.291,1.0,0.2519,18424.14
63839,-0.2557,5,1,-0.462,0.2914,1.0,0.1819,18424.32
63840,-0.6317,7,1,-0.4633,0.2919,1.0,0.2496,18424.57
63841,-0.0318,1,1,-0.4603,0.2948,1.0,0.0391,18424.61
63842,-0.3799,6,1,-0.4638,0.2917,1.0,0.2171,18424.83
63843,-0.2958,5,1,-0.4575,0.2885,1.0,0.1938,18425.02
63844,-0.6854,8,1,-0.4616,0.2887,1.0,0.3215,18425.34
63845,-0.8654,9,1,-0.47,0.2881,1.0,0.3592,18425.7
63846,-0.0331,1,1,-0.4664,0.2913,1.0,0.0421,18425.74
63847,-0.398,6,1,-0.463,0.29,1.0,0.2182,18425.96
63848,-0.5566,7,1,-0.4619,0.2894,1.0,0.2496,18426.21
63849,-0.914,9,1,-0.4637,0.2916,1.0,0.3248,18426.53
63850,-0.5075,7,1,-0.4645,0.2916,1.0,0.2502,18426.78
63851,-0.2031,4,1,-0.4623,0.2928,1.0,0.1471,18426.93
63852,-0.7236,8,1,-0.4626,0.2931,1.0,0.2979,18427.23
63853,-0.0382,1,1,-0.4598,0.2958,1.0,0.0407,18427.27
63854,-0.0427,1,1,-0.4599,0.2956,1.0,0.0345,18427.3
63855,-0.0485,1,1,-0.4541,0.298,1.0,0.0352,18427.34
63856,-0.4554,7,1,-0.456,0.2973,1.0,0.2608,18427.6
63857,-0.6462,8,1,-0.4621,0.2949,1.0,0.2965,18427.9
63858,-0.8344,9,1,-0.4648,0.2971,1.0,0.3533,18428.25
63859,-0.0383,1,1,-0.4647,0.2972,1.0,0.0358,18428.29
63860,-0.9082,9,1,-0.4645,0.2969,1.0,0.3192,18428.61
63861,-0.7605,8,1,-0.4681,0.2983,1.0,0.2916,18428.9
63862,-0.4683,7,1,-0.4723,0.2953,1.0,0.2502,18429.15
63863,-0.403,6,1,-0.4699,0.2949,1.0,0.2128,18429.36
63864,-0.2913,6,1,-0.4699,0.2949,1.0,0.2144,18429.57
63865,-0.9636,10,1,-0.4749,0.299,1.0,0.3647,18429.94
63866,-0.5672,7,1,-0.4739,0.2985,1.0,0.2821,18430.22
63867,-0.2822,5,1,-0.4726,0.299,1.0,0.1853,18430.41
63868,-0.9003,15,1,-0.4777,0.3019,1.0,0.549,18430.96
63869,-0.4026,6,1,-0.4779,0.3019,1.0,0.2153,18431.17
63870,-0.6799,7,1,-0.4753,0.2989,1.0,0.2541,18431.43
63871,-0.4417,6,1,-0.4792,0.2958,1.0,0.2108,18431.64
63872,-0.3399,6,1,-0.4736,0.293,1.0,0.2156,18431.85
63873,-0.3424,6,1,-0.4702,0.2926,1.0,0.2148,18432.07
63874,-0.4956,7,1,-0.4669,0.2903,1.0,0.2549,18432.32
63875,-0.6622,8,1,-0.4708,0.2903,1.0,0.2861,18432.61
63876,-0.0293,1,1,-0.4595,0.2853,1.0,0.0382,18432.65
63877,-0.7126,9,1,-0.461,0.2862,1.0,0.3209,18432.97
63878,-0.0417,1,1,-0.4581,0.289,1.0,0.0336,18433.0
63879,-0.9806,10,1,-0.4616,0.2932,1.0,0.354,18433.35
63880,-0.5159,7,1,-0.4609,0.293,1.0,0.2511,18433.61
63881,-0.2633,5,1,-0.4594,0.2936,1.0,0.181,18433.79
63882,-4.1269,50,0,-0.4869,0.4598,0.99,1.889,18435.68
63883,-0.3646,6,1,-0.485,0.4599,0.99,0.2152,18435.89
63884,-0.0114,1,1,-0.4815,0.4622,0.99,0.0342,18435.92
63885,-0.9025,10,1,-0.4859,0.4641,0.99,0.3693,18436.29
63886,-1.2962,14,1,-0.4987,0.4686,0.99,0.4944,18436.79
63887,-0.7091,8,1,-0.5022,0.4688,0.99,0.2886,18437.08
63888,-0.3642,6,1,-0.497,0.4674,0.99,0.2229,18437.3
63889,-0.4422,6,1,-0.4977,0.4673,0.99,0.2142,18437.51
63890,-0.4889,7,1,-0.4977,0.4673,0.99,0.2502,18437.76
63891,-0.3284,6,1,-0.4953,0.4675,0.99,0.2102,18437.97
63892,-0.5086,7,1,-0.4999,0.4653,0.99,0.2622,18438.24
63893,-0.0305,1,1,-0.4954,0.4677,0.99,0.0402,18438.28
63894,-0.3644,5,1,-0.4954,0.4677,0.99,0.1915,18438.47
63895,-0.044,1,1,-0.4902,0.4698,0.99,0.0359,18438.5
63896,-0.2632,5,1,-0.4842,0.4688,0.99,0.1821,18438.69
63897,-0.1996,4,1,-0.4821,0.4696,0.99,0.1519,18438.84
63898,-0.4881,7,1,-0.4845,0.469,0.99,0.2549,18439.09
63899,-0.3983,6,1,-0.4845,0.469,0.99,0.2216,18439.31
63900,-0.3823,6,1,-0.4879,0.467,0.99,0.2167,18439.53
63901,-0.3249,5,1,-0.4909,0.465,0.99,0.1837,18439.72
63902,-0.3495,6,1,-0.4941,0.4629,0.99,0.2178,18439.93
63903,-0.0203,1,1,-0.4905,0.4651,0.99,0.0345,18439.97
63904,-0.5807,8,1,-0.4927,0.465,0.99,0.3179,18440.29
63905,-0.6821,8,1,-0.4942,0.4654,0.99,0.2967,18440.58
63906,-0.639,9,1,-0.4976,0.4652,0.99,0.3293,18440.91
63907,-0.0127,1,1,-0.4894,0.4665,0.99,0.0349,18440.95
63908,-0.3915,6,1,-0.4882,0.4666,0.99,0.2303,18441.18
63909,-0.5865,7,1,-0.4937,0.4645,0.99,0.2679,18441.44
63910,-0.6573,8,1,-0.497,0.4645,0.99,0.2846,18441.73
63911,-0.3192,6,1,-0.4968,0.4646,0.99,0.2183,18441.95
63912,-0.0322,1,1,-0.4931,0.4668,0.99,0.0379,18441.99
63913,-0.3461,5,1,-0.494,0.4664,0.99,0.1746,18442.16
63914,-0.301,5,1,-0.4924,0.4668,0.99,0.1782,18442.34
63915,-1.6438,16,1,-0.5085,0.4783,0.99,0.5711,18442.91
63916,-0.3042,5,1,-0.5057,0.4787,0.99,0.1778,18443.09
63917,-0.2742,5,1,-0.5032,0.4792,0.99,0.1849,18443.27
63918,-0.5418,7,1,-0.5056,0.4789,0.99,0.2484,18443.52
63919,-0.0412,1,1,-0.5026,0.4808,0.99,0.0332,18443.55
63920,-0.386,6,1,-0.4978,0.4795,0.99,0.2157,18443.77
63921,-0.744,8,1,-0.4937,0.4756,0.99,0.2895,18444.06
63922,-0.0485,1,1,-0.4875,0.4773,0.99,0.0353,18444.09
63923,-0.5172,7,1,-0.4843,0.476,0.99,0.2552,18444.35
63924,-0.521,7,1,-0.483,0.4758,0.99,0.2486,18444.6
63925,-0.6428,8,1,-0.4832,0.4758,0.99,0.2898,18444.89
63926,-0.6399,7,1,-0.4854,0.476,0.99,0.273,18445.16
63927,-0.5437,7,1,-0.4882,0.4755,0.99,0.2503,18445.41
63928,-0.0268,1,1,-0.4802,0.4765,0.99,0.0357,18445.45
63929,-1.4573,16,1,-0.4923,0.4857,0.99,0.588,18446.03
63930,-0.6887,8,1,-0.4915,0.4854,0.99,0.287,18446.32
63931,-0.0433,1,1,-0.4917,0.4851,0.99,0.0378,18446.36
63932,-0.3101,5,1,-0.4944,0.4835,0.99,0.1735,18446.53
63933,-0.2789,5,1,-0.4968,0.4817,0.99,0.1799,18446.71
63934,-0.6833,8,1,-0.4966,0.4816,0.99,0.2799,18446.99
63935,-0.4009,6,1,-0.4979,0.4812,0.99,0.2091,18447.2
63936,-0.765,9,1,-0.4987,0.4815,0.99,0.325,18447.53
63937,-0.3424,6,1,-0.4929,0.4799,0.99,0.2223,18447.75
63938,-0.044,1,1,-0.4888,0.482,0.99,0.0376,18447.79
63939,-0.2523,5,1,-0.4888,0.482,0.99,0.1748,18447.96
63940,-0.5456,7,1,-0.4879,0.4818,0.99,0.2511,18448.21
63941,-0.3948,6,1,-0.4916,0.4797,0.99,0.232,18448.44
63942,-0.0184,1,1,-0.488,0.4819,0.99,0.0411,18448.49
63943,-0.3967,6,1,-0.489,0.4816,0.99,0.2172,18448.7
63944,-0.3037,5,1,-0.4851,0.4815,0.99,0.199,18448.9
63945,-0.2477,5,1,-0.479,0.4806,0.99,0.1995,18449.1
63946,-0.8333,9,1,-0.487,0.4797,0.99,0.3478,18449.45
63947,-0.0484,1,1,-0.4835,0.4817,0.99,0.0404,18449.49
63948,-0.4621,6,1,-0.4825,0.4816,0.99,0.2506,18449.74
63949,-0.4913,6,1,-0.4783,0.4796,0.99,0.2271,18449.97
63950,-0.3269,6,1,-0.4765,0.4799,0.99,0.2473,18450.21
63951,-0.6315,8,1,-0.4808,0.4793,0.99,0.3,18450.51
63952,-0.2787,5,1,-0.4763,0.4791,0.99,0.1982,18450.71
63953,-0.4552,6,1,-0.4805,0.4771,0.99,0.2268,18450.94
63954,-1.231,13,1,-0.4924,0.4808,0.99,0.506,18451.45
63955,-0.7019,8,1,-0.4989,0.4792,0.99,0.3004,18451.75
63956,-0.7502,8,1,-0.5019,0.4798,0.99,0.2981,18452.04
63957,-0.6529,8,1,-0.5019,0.4798,0.99,0.3021,18452.35
63958,-0.2887,5,1,-0.4965,0.4791,0.99,0.1834,18452.53
63959,-0.0384,1,1,-0.4965,0.4791,0.99,0.0348,18452.56
63960,-0.0238,1,1,-0.4876,0.4796,0.99,0.0413,18452.61
63961,-0.6832,8,1,-0.4869,0.4792,0.99,0.2932,18452.9
63962,-0.7,8,1,-0.4892,0.4797,0.99,0.2974,18453.2
63963,-0.2365,5,1,-0.4875,0.4803,0.99,0.1913,18453.39
63964,-0.003,1,1,-0.4846,0.4823,0.99,0.0353,18453.42
63965,-0.718,8,1,-0.4822,0.4805,0.99,0.2992,18453.72
63966,-0.0423,1,1,-0.4769,0.4824,0.99,0.0356,18453.76
63967,-1.2768,15,1,-0.4869,0.4885,0.99,0.5962,18454.35
63968,-0.5233,7,1,-0.4831,0.4867,0.99,0.2528,18454.61
63969,-0.2637,5,1,-0.4817,0.4872,0.99,0.1855,18454.79
63970,-0.4114,6,1,-0.479,0.4868,0.99,0.2191,18455.01
63971,-0.5335,7,1,-0.4799,0.4868,0.99,0.2859,18455.3
63972,-0.5529,7,1,-0.4821,0.4867,0.99,0.2622,18455.56
63973,-0.7872,9,1,-0.4865,0.4874,0.99,0.3676,18455.93
63974,-0.5196,7,1,-0.4868,0.4874,0.99,0.258,18456.18
63975,-0.6412,8,1,-0.4866,0.4873,0.99,0.2988,18456.48
63976,-0.6679,7,1,-0.4929,0.4855,0.99,0.257,18456.74
63977,-0.7416,8,1,-0.4932,0.4856,0.99,0.2946,18457.04
63978,-0.4153,6,1,-0.497,0.4836,0.99,0.2206,18457.26
63979,-0.4706,6,1,-0.4919,0.4811,0.99,0.2258,18457.48
63980,-0.6175,8,1,-0.4929,0.4813,0.99,0.2948,18457.78
63981,-0.3913,6,1,-0.4942,0.4808,0.99,0.2204,18458.0
63982,-0.0282,1,1,-0.4532,0.3158,1.0,0.0347,18458.03
63983,-0.0435,1,1,-0.45,0.3183,1.0,0.04,18458.07
63984,-0.2387,5,1,-0.4522,0.316,1.0,0.178,18458.25
63985,-0.4905,6,1,-0.4481,0.3128,1.0,0.2259,18458.48
63986,-0.6883,8,1,-0.442,0.3019,1.0,0.2927,18458.77
63987,-0.3058,6,1,-0.438,0.301,1.0,0.2201,18458.99
63988,-0.5286,7,1,-0.4396,0.3011,1.0,0.2641,18459.25
63989,-0.6263,7,1,-0.4415,0.3016,1.0,0.2616,18459.51
63990,-0.8645,9,1,-0.4452,0.3045,1.0,0.3308,18459.84
63991,-0.0115,1,1,-0.4421,0.3074,1.0,0.0452,18459.89
63992,-0.4633,6,1,-0.4416,0.3073,1.0,0.2315,18460.12
63993,-0.573,7,1,-0.447,0.3048,1.0,0.2699,18460.39
63994,-1.6287,20,1,-0.4597,0.3265,1.0,0.7492,18461.14
63995,-0.4412,6,1,-0.4637,0.3239,1.0,0.2193,18461.36
63996,-0.6468,8,1,-0.4675,0.3237,1.0,0.3184,18461.68
63997,-0.5645,7,1,-0.4711,0.3227,1.0,0.2623,18461.94
63998,-0.2419,5,1,-0.4687,0.3235,1.0,0.184,18462.12
63999,-1.017,10,1,-0.4749,0.328,1.0,0.3688,18462.49
64000,-0.0461,1,1,-0.4715,0.3307,1.0,0.0336,18462.53
64001,-0.5057,7,1,-0.4733,0.3304,1.0,0.2525,18462.78
64002,-0.3786,5,1,-0.4736,0.3303,1.0,0.1767,18462.96
64003,-0.0446,1,1,-0.4739,0.3299,1.0,0.0376,18462.99
64004,-0.547,7,1,-0.4735,0.3298,1.0,0.2491,18463.24
64005,-0.2584,5,1,-0.4693,0.3299,1.0,0.1827,18463.43
64006,-0.3062,5,1,-0.466,0.3298,1.0,0.179,18463.6
64007,-0.521,7,1,-0.471,0.3267,1.0,0.2566,18463.86
64008,-0.6166,8,1,-0.4733,0.3269,1.0,0.2908,18464.15
64009,-0.3485,6,1,-0.4709,0.3269,1.0,0.2292,18464.38
64010,-0.7557,8,1,-0.4719,0.3276,1.0,0.303,18464.68
64011,-0.5448,7,1,-0.4741,0.3274,1.0,0.2542,18464.94
64012,-0.4164,6,1,-0.478,0.3244,1.0,0.2397,18465.18
64013,-0.2696,5,1,-0.4772,0.3248,1.0,0.1807,18465.36
64014,-0.874,9,1,-0.483,0.3267,1.0,0.3301,18465.69
64015,-0.0429,1,1,-0.4669,0.3081,1.0,0.0391,18465.73
64016,-0.6495,8,1,-0.4704,0.3082,1.0,0.2838,18466.01
64017,-0.7819,8,1,-0.4755,0.3091,1.0,0.2837,18466.3
64018,-0.6692,8,1,-0.4767,0.3096,1.0,0.2959,18466.59
64019,-0.0118,1,1,-0.4765,0.3101,1.0,0.0339,18466.63
64020,-0.317,5,1,-0.4758,0.3103,1.0,0.1799,18466.81
64021,-0.7898,8,1,-0.4762,0.3108,1.0,0.2849,18467.09
64022,-0.453,6,1,-0.4803,0.3078,1.0,0.2184,18467.31
64023,-0.7521,9,1,-0.4826,0.309,1.0,0.3434,18467.65
64024,-0.7192,8,1,-0.4846,0.3098,1.0,0.2927,18467.94
64025,-0.5664,7,1,-0.4838,0.3095,1.0,0.2558,18468.2
64026,-0.5455,7,1,-0.4829,0.3092,1.0,0.2453,18468.45
64027,-0.4294,6,1,-0.4817,0.3092,1.0,0.2112,18468.66
64028,-0.6625,7,1,-0.4881,0.3063,1.0,0.2504,18468.91
64029,-0.4364,6,1,-0.4779,0.2904,1.0,0.2153,18469.12
64030,-0.3875,6,1,-0.4749,0.2898,1.0,0.2145,18469.34
64031,-0.3495,6,1,-0.4779,0.2868,1.0,0.2159,18469.55
64032,-0.4463,6,1,-0.4793,0.2863,1.0,0.2092,18469.76
64033,-0.8431,9,1,-0.4849,0.2879,1.0,0.3471,18470.11
64034,-0.0295,1,1,-0.4784,0.2907,1.0,0.0423,18470.15
64035,-1.28,13,1,-0.4872,0.3013,1.0,0.4742,18470.63
64036,-0.3104,6,1,-0.4827,0.3005,1.0,0.2242,18470.85
64037,-0.5751,7,1,-0.485,0.3003,1.0,0.2521,18471.1
64038,-0.7078,8,1,-0.4916,0.2978,1.0,0.2819,18471.38
64039,-0.9841,9,1,-0.4989,0.3008,1.0,0.3228,18471.71
64040,-0.862,9,1,-0.5021,0.303,1.0,0.3225,18472.03
64041,-0.6973,9,1,-0.5051,0.3034,1.0,0.325,18472.35
64042,-0.5812,8,1,-0.5108,0.2995,1.0,0.2867,18472.64
64043,-0.6314,8,1,-0.5131,0.2995,1.0,0.2806,18472.92
64044,-0.2799,5,1,-0.5129,0.2997,1.0,0.1846,18473.11
64045,-0.477,7,1,-0.5152,0.2985,1.0,0.2514,18473.36
64046,-0.3446,6,1,-0.5103,0.2973,1.0,0.2153,18473.57
64047,-0.4962,6,1,-0.5147,0.2937,1.0,0.2076,18473.78
64048,-0.5072,7,1,-0.5152,0.2936,1.0,0.2544,18474.04
64049,-0.594,7,1,-0.5162,0.2937,1.0,0.2569,18474.29
64050,-0.0375,1,1,-0.5133,0.297,1.0,0.035,18474.33
64051,-0.3207,5,1,-0.5102,0.2973,1.0,0.1773,18474.5
64052,-0.5225,7,1,-0.5127,0.2964,1.0,0.2599,18474.76
64053,-0.5106,7,1,-0.5132,0.2964,1.0,0.257,18475.02
64054,-0.3909,6,1,-0.5048,0.2877,1.0,0.2363,18475.26
64055,-0.0341,1,1,-0.4981,0.2908,1.0,0.0341,18475.29
