episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
9469,409.8548771668895,138,357.47297967759545,59.10855919505054,0.0630168691277504,4.072400628656581,0.1057,1284.02
9470,364.83207087001813,141,357.68480328730044,59.09659580070051,-0.017364181578159332,4.259676299196609,0.1926,1284.21
9471,384.0526659052701,131,358.9380721218731,58.30832458744946,-0.06048378348350525,4.0069106225749005,0.1185,1284.33
9472,351.23396417692214,133,359.121667660644,58.25484869940046,-0.10380274802446365,4.22633507556485,0.1073,1284.44
9473,407.5087784191212,136,359.23134453722065,58.3354640042945,0.05116109177470207,3.989278760026483,0.1116,1284.55
9474,364.2300124499725,135,358.6568795475721,57.99958817713532,-0.21412114799022675,4.500130568610297,0.1207,1284.67
9475,394.9068815369891,134,359.1377777652192,58.09870720369579,0.015282136388123035,4.117169792972394,0.1075,1284.78
9476,315.7329344128546,118,358.68604837106295,58.2585981802066,0.027585022151470184,4.004235132265899,0.0869,1284.87
9477,430.89411838887537,140,358.57294460437976,58.107127048659514,0.03348245099186897,4.199301901885441,0.1211,1284.99
9478,408.6764022886103,141,358.50938012670105,58.04877715239821,-0.10182817280292511,4.10386709287657,0.1174,1285.11
9479,230.5720964925481,104,357.22740880896146,59.428073236943995,-0.003465372836217284,4.325323375371786,0.0901,1285.2
9480,410.833578610516,146,357.71383374151856,59.66530912515227,-0.03735340014100075,4.178880817269626,0.1147,1285.31
9481,343.599685983482,131,357.3346171401066,59.63329123048475,-0.04481098800897598,4.248834389766664,0.1047,1285.42
9482,390.7672898869612,134,357.64234418730564,59.725550720065954,0.1509920209646225,4.468104440774491,0.1095,1285.53
9483,428.1750797738416,143,358.645208812176,60.058567220737615,-0.09846512228250504,4.185264037205623,0.119,1285.65
9484,373.99780316168096,142,358.79272228819076,60.07797552296796,-0.0365014486014843,4.0045713824285585,0.1129,1285.76
9485,387.2137322809844,132,359.0597113307246,60.14432426586761,-0.011677182279527187,4.127987464269002,0.1013,1285.86
9486,423.801363181161,146,359.5584410871645,60.47143994936606,-0.012960216961801052,4.293307701202288,0.1162,1285.98
9487,356.14669480637605,132,359.5861112274174,60.46923939699233,-0.013864842243492603,4.125934161923149,0.1086,1286.09
9488,391.7400351191949,146,361.4390558439971,58.55692968933604,0.09770207852125168,4.105135341213174,0.1169,1286.21
9489,389.98238638466796,142,361.6975776615743,58.62526738086148,0.08313039690256119,4.007847609654279,0.1211,1286.33
9490,356.07558308793847,133,361.70174168027916,58.62485312606032,0.019907141104340553,4.1297308412709635,0.0941,1286.42
9491,404.86537333235725,133,362.1159764190374,58.781821366103074,-0.11108902841806412,4.255788155964443,0.0947,1286.52
9492,425.6419028412734,144,362.35643719755586,58.99163966679574,-0.016919229179620743,4.244554042816162,0.1167,1286.64
9493,225.8814987728675,114,360.6958333156392,60.45458663431186,0.0317516028881073,4.129933367695725,0.0968,1286.73
9494,191.90944188453184,98,359.0557920134417,62.74334282418351,0.0735369473695755,4.164468935557774,0.0762,1286.81
9495,443.03842112532914,143,359.889583876047,63.297385715174464,-0.04438874498009682,4.297922504531754,0.1303,1286.94
9496,412.79995461426995,146,360.154381719864,63.46257349684571,0.1660601645708084,4.243498811983082,0.1192,1287.06
9497,403.15561491897773,138,359.8854213618761,63.22231151738431,-0.05532199144363403,4.304647328197092,0.1301,1287.19
9498,362.62816533413627,138,360.36579677570415,63.058615214602746,0.11530544608831406,4.062142731486887,0.1195,1287.31
9499,310.84731837678385,117,359.8520264023234,63.250385353789795,0.03561415895819664,4.158660466854389,0.1182,1287.43
9500,360.923702949937,142,359.4521319804558,63.11578774002038,-0.16394199430942535,4.0510959155123,0.1265,1290.1
9501,415.4125731273265,146,359.7223739950446,63.296700398658835,-0.15229998528957367,4.228213055493081,0.1102,1290.21
9502,410.4236283635729,136,360.9883370022959,63.03154139280252,0.1506853699684143,4.134825466310277,0.1021,1290.31
9503,392.42547481059404,144,362.52447811949423,61.89690046855829,-0.06414002925157547,4.225277011593183,0.1142,1290.42
9504,351.0966511875069,133,362.59863818700245,61.878718793331714,-0.004747394472360611,4.195741510032711,0.1005,1290.53
9505,442.24995504094875,169,362.84912199454675,62.14934926308704,-0.0037567431572824717,4.110357126540686,0.1339,1290.66
9506,423.69117694930856,145,362.5719066724242,61.81461989111187,-0.010752852074801922,4.306185766746258,0.1095,1290.77
9507,401.035871791308,141,363.6003116744064,61.59010471555467,0.0958239957690239,4.188522506267466,0.1091,1290.88
9508,343.67222346253925,129,363.4645113742994,61.61891646012632,-0.03224894776940346,4.194371554278588,0.105,1290.99
9509,355.05697110608827,133,363.03990854845114,61.529030163826754,-0.14042912423610687,4.043869911279893,0.1146,1291.1
9510,381.09857124939464,136,362.9139882367786,61.479038701135025,0.0030355488415807486,4.097526841303882,0.1134,1291.21
9511,417.04059103731555,145,363.17799703926954,61.65397175661226,-0.22034557163715363,4.09556042408121,0.1298,1291.34
9512,447.04884468304135,146,365.1299378634343,61.18673651394031,0.12483931332826614,4.196580615762162,0.1134,1291.46
9513,360.62757495965957,135,364.60445626751874,60.99720748724693,0.19830243289470673,4.288470624994349,0.0996,1291.56
9514,354.25418383173206,136,364.58281986335044,61.000491187080456,-0.011404464952647686,4.283850524355383,0.1075,1291.67
9515,311.73953326211694,116,363.5930039589943,61.04684175386654,0.050043735653162,4.072368815027434,0.0938,1291.76
9516,362.11131816967765,141,362.97817329251114,60.748326464612134,-0.006140746176242828,4.025907492806725,0.1168,1291.88
9517,418.2816001004115,140,364.54453523586017,60.13158131076939,0.009100157767534256,4.239672514370509,0.1245,1292.0
9518,362.2405287948066,139,364.5635950382721,60.13054591666169,0.08134204894304276,4.117303604702298,0.1128,1292.12
9519,265.5825791008689,118,363.2084160350826,60.81503940689321,0.04516848176717758,4.166985982555454,0.1039,1292.22
9520,411.5894883383315,147,365.2498773308426,58.949819378350576,0.08059309422969818,4.440040444030243,0.1104,1292.33
9521,281.8668187105482,129,364.58314283251786,59.509427019920466,-0.024705424904823303,4.252516859261564,0.1117,1292.44
9522,411.99646491327155,135,364.9083996344966,59.67855498041997,-0.032684214413166046,4.231338449760719,0.1093,1292.55
9523,439.869172068186,148,365.61175274865707,60.14160327169626,0.07561148703098297,4.072661156589921,0.1187,1292.67
9524,379.98452930012536,131,367.273251293,58.18895788746169,-0.22091984748840332,4.320297355870254,0.0901,1292.76
9525,377.2218142097545,129,367.028149634142,58.09484008360657,0.1951264888048172,4.228857313939767,0.1187,1292.88
9526,242.90534288987786,120,365.4311129137407,59.27785969349971,0.054937634617090225,4.0322720011075335,0.1009,1292.99
9527,219.33781878814298,112,363.490316887026,60.831764797932756,0.0054524242877960205,3.9565668425389697,0.1054,1293.09
9528,420.83654106540155,143,364.1677114171587,61.088873351049585,-0.05675553157925606,4.066673783989219,0.1243,1293.22
9529,413.8887917545868,144,366.15387394800297,59.421626865370065,-0.24376599490642548,4.161991576353709,0.1082,1293.32
9530,309.5355487345821,117,365.361964696335,59.64280127456763,-0.06482642889022827,4.0701135040348415,0.1031,1293.43
9531,404.25654485380824,143,365.83132767722384,59.76223417554864,-0.08840779960155487,4.187014409712145,0.1275,1293.56
9532,397.83237616987594,135,367.1997409623842,58.90651837128531,-0.04871958866715431,4.188571578484995,0.1058,1293.66
9533,387.50541062039866,132,368.05548913588297,58.572759773537385,0.02909311093389988,4.107393109437191,0.0994,1293.76
9534,415.9011124956207,144,368.9538996624974,58.61072360872759,0.04254607856273651,4.088155109021399,0.1175,1293.88
9535,404.6529946366083,136,368.89441668957363,58.571431472248534,-0.0169825479388237,4.373089956886628,0.1076,1293.99
9536,386.3026167302467,137,367.6587856699148,56.86288046769986,-0.12762866914272308,4.1349991916740025,0.0998,1294.09
9537,362.9806302362864,128,367.6727862742508,56.86155452824278,0.03667712211608887,4.05111201480031,0.117,1294.21
9538,413.87399173499585,135,369.1244129493682,56.165300386554996,-0.03081393800675869,4.254236814710829,0.1028,1294.31
9539,229.3721571848667,112,367.6979612227813,57.85956656608111,0.060009341686964035,4.126813043441091,0.1001,1294.41
9540,427.57537246254435,140,368.45600871417156,58.14181842751182,-0.08184462785720825,3.9698988710130965,0.1092,1294.52
9541,393.6945196892007,132,369.60612214814506,57.48849014453108,-0.021238258108496666,4.272788669123794,0.104,1294.62
9542,305.8113994825157,117,369.3534192148014,57.71238160197672,-0.1092766523361206,4.048342174953884,0.0856,1294.71
9543,422.4795266842935,143,369.95970381800146,57.94835967581627,-0.11573044210672379,4.17421008323456,0.1125,1294.82
9544,394.7020825878459,136,369.92787222065783,57.933883625488015,-0.03378930687904358,4.164398933158202,0.1062,1294.93
9545,409.4331519808571,144,369.71877611586075,57.75290670098657,-0.09372755885124207,4.106942733128865,0.1204,1295.05
9546,423.20393019200367,138,369.56423176304133,57.58866464602867,0.04521142691373825,4.092152434846629,0.1069,1295.16
9547,320.04206031364333,120,369.5332190202928,57.61448421732403,-0.08730452507734299,4.280677056312561,0.0944,1295.25
9548,427.5747526249887,143,370.7458118198328,57.547213416704956,0.0076196445152163506,4.20742875212556,0.1097,1295.36
9549,235.07536037176104,97,369.6859257042626,59.040774141417465,0.10210416465997696,4.167267676481266,0.0749,1295.44
9550,365.6717374831285,139,370.76349257212524,57.96452115677926,0.010964962653815746,4.064980000900707,0.1062,1295.55
9551,256.40040986546734,103,369.21840401412794,58.92512817272399,-0.003016828326508403,4.1607234292817346,0.08,1295.63
9552,246.65982824290745,124,368.1289249153716,60.160928418324865,-0.23899012804031372,4.325917142052805,0.094,1295.72
9553,298.66337915865404,114,367.03473831352863,60.41880643295848,-0.03291710838675499,4.044365065139637,0.094,1295.82
9554,421.37780613144383,140,367.5919559251982,60.659989791968066,-0.052921079099178314,4.237204967226301,0.0968,1295.91
9555,211.45639354564312,105,365.35469895803146,62.23124551720968,-0.15643097460269928,4.139741661435082,0.0892,1296.0
9556,350.3929781268744,151,366.90316246218725,59.86836309518115,0.10499847680330276,4.13622172147233,0.1255,1296.13
9557,427.9131580337072,138,367.5640685794328,60.17265302271506,0.07554490864276886,4.132525967515034,0.126,1296.25
9558,228.7384832377801,104,366.7015154005878,61.523111714664495,-0.2279168665409088,4.196851998567581,0.0788,1296.33
9559,402.1693155488395,147,367.0290927187665,61.6237955008105,-0.002939632860943675,4.298267273675828,0.1231,1296.46
9560,297.5312118072602,112,365.54738944953255,61.4955506052643,-0.08771120011806488,4.209007818784032,0.0854,1296.54
9561,260.60918196242596,104,364.8233051778682,62.295399942861856,0.014367599040269852,4.408762824076873,0.0809,1296.63
9562,267.9775434467376,105,364.1543052180585,62.96898299864849,-0.10298153012990952,4.140368586494809,0.086,1296.71
9563,411.39882639730524,143,364.31180957704123,63.067183907311836,-0.017843980342149734,4.1624129168637145,0.1202,1296.83
9564,235.10347135023352,114,363.14899793824304,64.35366643322449,-0.245696559548378,4.2417647022950025,0.086,1296.92
9565,116.42674178263451,63,360.7534924482268,68.87568743639615,0.1516776978969574,3.861712735796732,0.0564,1296.98
9566,213.36973185209652,108,358.6313280897445,70.1038066679897,-0.10588394850492477,4.116507715649075,0.0918,1297.07
9567,343.69042118479035,129,358.58534325416747,70.1120834416027,0.19278229773044586,4.1092409828836605,0.109,1297.18
9568,217.2431459728686,93,357.1570536651952,71.50816943604643,-0.04552331939339638,4.2394718175293296,0.083,1297.26
9569,439.987261972292,141,357.4583775132493,71.79251582231069,0.04212434962391853,4.054408225607364,0.128,1297.39
9570,434.667254238661,139,358.1567293469356,72.19934920570904,0.01799686998128891,4.229961004188593,0.124,1297.51
9571,299.14563475710304,113,357.30765903545404,72.38882650574361,-0.12262465804815292,4.2054814828180636,0.1171,1297.63
9572,254.41375920614905,102,356.3394569857464,73.10750601817898,-0.005619390401989222,4.342532954963983,0.107,1297.74
9573,443.658284196549,143,356.7009520435206,73.4482099088634,0.06884152442216873,4.3350575887239895,0.1275,1297.87
9574,421.47128063154554,139,357.2733647253363,73.72717931459283,-0.015352717600762844,4.07299714294269,0.118,1297.99
9575,223.20156397300033,114,355.5563115496965,74.82204461100861,-0.03401494398713112,4.290322604932283,0.0966,1298.08
9576,442.8006781116067,143,356.82698898668394,75.21290128644786,0.194981187582016,4.1329401323011705,0.1216,1298.21
9577,109.85183705404212,59,353.61656617333557,78.75139087931838,-0.05667515844106674,4.160922232320753,0.0498,1298.26
9578,398.6439839386675,138,353.51624198983615,78.68754875112784,-0.11083583533763885,4.402275501817897,0.1169,1298.37
9579,404.2847807515394,143,355.25336883242613,77.8674163880713,0.024723736569285393,4.164023262637478,0.121,1298.5
9580,419.9050116146167,139,355.3440831624671,77.93736624891937,0.04391825199127197,4.127455224236138,0.1296,1298.63
9581,401.36972634154023,136,355.9217835660477,78.06217784376372,-0.07593072205781937,4.169850780683405,0.1154,1298.74
9582,299.5999971913122,114,355.01011063909124,78.18217063552568,0.04938527196645737,3.97048572908368,0.1033,1298.85
9583,109.85351422437203,59,351.82689498359645,81.54633887517376,-0.19634674489498138,4.128629462193635,0.05,1298.9
9584,239.9543226462765,118,350.4864601784424,82.26936155821974,0.06256382912397385,4.170698796288442,0.1018,1299.0
9585,411.6879462648083,141,350.7312023182806,82.4145329800086,0.13848097622394562,4.3176909473770895,0.1173,1299.12
9586,422.56579599538384,139,350.7188466464229,82.40366920260634,-0.15747344493865967,4.248962169070896,0.1116,1299.23
9587,334.7254176995095,122,350.5046338753543,82.41712257340467,-0.05545506626367569,4.237465643491901,0.1052,1299.33
9588,304.64656896239507,116,349.63369921378626,82.43694319971534,0.007057288661599159,4.102787266517508,0.0916,1299.43
9589,404.22490990378776,138,349.77612444897744,82.51879274715148,0.18461006879806519,3.9989360795504805,0.1104,1299.54
9590,457.54478469496644,148,350.79081646504784,83.21097022677105,-0.011867542751133442,4.130395174026489,0.1359,1299.67
9591,211.96884830473235,107,348.86185121477155,84.16542918906123,-0.030177820473909378,4.241630915169404,0.0889,1299.76
9592,214.96615938606354,107,346.75509378021945,84.85110396050273,-0.033938150852918625,4.194277072621283,0.0786,1299.84
9593,436.8153825866087,142,348.8644326183569,84.44089548009812,-0.1663418561220169,4.309570779263134,0.1281,1299.97
9594,247.48138901310395,100,349.42015208964256,83.58464290462803,0.01149734016507864,4.253418776988983,0.0839,1300.05
9595,450.70871888315486,143,349.49685506722085,83.67398987024505,0.04777131229639053,3.9661888075875233,0.113,1300.17
9596,257.4991114641441,104,347.9438466357196,83.92548939252899,-0.017175940796732903,3.8277915876645308,0.0835,1300.25
9597,415.1229103986357,139,348.06351959051614,84.01262000836756,0.08707419782876968,4.199915690387753,0.1121,1300.36
9598,409.0570017130292,147,348.52780795430505,84.21986414465137,-0.0382411815226078,4.141299358030566,0.1327,1300.5
9599,306.0881947025827,116,348.480216717563,84.24248492535853,0.10505763441324234,4.300735687387401,0.096,1300.59
9600,395.165683632127,135,348.82263652438496,84.36187491864625,-0.09364767372608185,4.081722837024265,0.109,1300.7
9601,434.30263555517814,141,349.0115371486635,84.53174765801703,-0.11741948127746582,4.044628275201676,0.113,1300.82
9602,283.68394397867917,133,347.7441403048145,84.55159704097146,0.02946292608976364,4.048043693814959,0.1105,1300.93
9603,435.2157230567236,144,348.1720427872758,84.88426251669613,-0.018956609070301056,4.220581023229493,0.1108,1301.04
9604,335.12165457593227,132,348.01229282116003,84.89363990272435,0.08512379229068756,4.077413157983259,0.0939,1301.13
9605,444.0121285430913,141,348.02991455618144,84.91337998329682,-0.03944579139351845,4.1209681811907615,0.1058,1301.24
