episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
19958,-0.5775,7,1,-0.9335,2.9142,0.95,0.1028,7462.88
19959,-1.3458,19,1,-0.9445,2.9136,0.95,0.2844,7463.17
19960,-0.5912,7,1,-0.9464,2.9133,0.95,0.1074,7463.28
19961,-4.8741,50,0,-0.9885,2.9392,0.94,0.7776,7464.05
19962,-0.4003,6,1,-0.9825,2.9398,0.94,0.0959,7464.15
19963,-0.2471,5,1,-0.9846,2.9392,0.94,0.0784,7464.23
19964,-0.6427,7,1,-0.9761,2.939,0.94,0.1031,7464.33
19965,-0.4936,7,1,-0.9761,2.939,0.94,0.109,7464.44
19966,-0.3284,5,1,-0.979,2.9382,0.94,0.0761,7464.52
19967,-4.7468,50,0,-1.0237,2.9611,0.93,0.7426,7465.26
19968,-0.3354,5,1,-1.0246,2.9609,0.93,0.0771,7465.34
19969,-0.8224,10,1,-1.0278,2.9605,0.93,0.1518,7465.49
19970,-0.4376,7,1,-1.0292,2.9601,0.93,0.1046,7465.59
19971,-0.3855,6,1,-1.0289,2.9602,0.93,0.0935,7465.69
19972,-3.4766,42,1,-1.0635,2.9684,0.93,0.6221,7466.31
19973,-0.3954,6,1,-1.0638,2.9683,0.93,0.0974,7466.4
19974,-0.0444,1,1,-1.064,2.9682,0.93,0.017,7466.42
19975,-0.7084,8,1,-1.0683,2.9674,0.93,0.1308,7466.55
19976,-4.3319,50,0,-1.0771,2.9757,0.93,0.757,7467.31
19977,-0.998,13,1,-1.0801,2.9755,0.93,0.2076,7467.52
19978,-0.7104,11,1,-1.0834,2.9749,0.93,0.1678,7467.68
19979,-0.4478,6,1,-1.0769,2.9755,0.93,0.0893,7467.77
19980,-0.4223,7,1,-1.0733,2.9761,0.93,0.1035,7467.88
19981,-1.2565,18,1,-1.0776,2.9761,0.93,0.2977,7468.18
19982,-0.0278,1,1,-0.7914,1.0867,0.94,0.0153,7468.19
19983,-0.0278,1,1,-0.7912,1.0868,0.94,0.0171,7468.21
19984,-0.9178,14,1,-0.7947,1.0866,0.94,0.2186,7468.43
19985,-0.2911,5,1,-0.7839,1.0862,0.94,0.0815,7468.51
19986,-7.3256,50,0,-0.8522,1.2658,0.93,0.7905,7469.3
19987,-0.0287,1,1,-0.8491,1.2675,0.93,0.0144,7469.31
19988,-5.6475,50,0,-0.9013,1.3536,0.92,0.7857,7470.1
19989,-1.5484,21,1,-0.9041,1.3546,0.92,0.3481,7470.45
19990,-1.7118,21,1,-0.9211,1.3539,0.92,0.3223,7470.77
19991,-0.284,5,1,-0.9184,1.355,0.92,0.0806,7470.85
19992,-1.2429,15,1,-0.9195,1.3552,0.92,0.2241,7471.07
19993,-0.2656,5,1,-0.9158,1.3565,0.92,0.0838,7471.16
19994,-0.6621,8,1,-0.9149,1.3566,0.92,0.1219,7471.28
19995,-0.6357,8,1,-0.9074,1.356,0.92,0.1176,7471.4
19996,-0.421,6,1,-0.907,1.3562,0.92,0.1089,7471.51
19997,-0.3653,7,1,-0.9101,1.3545,0.92,0.108,7471.61
19998,-0.3462,7,1,-0.9133,1.3528,0.92,0.1067,7471.72
19999,-0.5237,7,1,-0.9148,1.3523,0.92,0.1114,7471.83
20000,-0.3957,6,1,-0.916,1.3518,0.92,0.0939,7471.93
20001,-0.4194,6,1,-0.9142,1.3524,0.92,0.0954,7472.02
20002,-0.5347,7,1,-0.9148,1.3522,0.92,0.1074,7472.13
20003,-0.3853,7,1,-0.9097,1.3532,0.92,0.1055,7472.23
20004,-0.3614,6,1,-0.913,1.3514,0.92,0.0905,7472.32
20005,-0.2068,4,1,-0.9052,1.3532,0.92,0.063,7472.39
20006,-0.0366,1,1,-0.9009,1.3553,0.92,0.0143,7472.4
20007,-0.3357,7,1,-0.9039,1.3537,0.92,0.1103,7472.51
20008,-0.753,10,1,-0.9112,1.3509,0.92,0.1552,7472.67
20009,-0.5366,7,1,-0.8569,1.2521,0.93,0.1067,7472.77
20010,-16.8394,50,0,-1.0189,2.0237,0.92,0.7562,7473.53
20011,-0.0448,1,1,-1.0151,2.0252,0.92,0.0143,7473.54
20012,-0.7278,8,1,-1.0144,2.0253,0.92,0.1274,7473.67
20013,-0.0419,1,1,-1.0121,2.0262,0.92,0.0218,7473.69
20014,-0.7988,10,1,-1.0196,2.024,0.92,0.1573,7473.85
20015,-0.2921,5,1,-1.0154,2.0251,0.92,0.0769,7473.93
20016,-0.5227,7,1,-1.0122,2.0256,0.92,0.1011,7474.03
20017,-0.7047,8,1,-1.0042,2.0253,0.92,0.1271,7474.16
20018,-0.4417,6,1,-1.0056,2.0248,0.92,0.088,7474.24
20019,-0.5931,7,1,-1.0005,2.0252,0.92,0.1047,7474.35
20020,-0.5773,7,1,-1.001,2.0251,0.92,0.1063,7474.46
20021,-0.2527,5,1,-0.9996,2.0256,0.92,0.0805,7474.54
20022,-0.4049,6,1,-1.0034,2.0241,0.92,0.0919,7474.63
20023,-0.6001,7,1,-1.0062,2.0233,0.92,0.107,7474.73
20024,-0.628,8,1,-1.0026,2.0237,0.92,0.1162,7474.85
20025,-0.4044,6,1,-0.999,2.0244,0.92,0.0966,7474.95
20026,-0.3395,5,1,-1.0021,2.0232,0.92,0.0758,7475.02
20027,-0.3965,6,1,-0.9999,2.0237,0.92,0.0891,7475.11
20028,-0.2661,5,1,-0.9979,2.0243,0.92,0.0742,7475.19
20029,-0.0349,1,1,-0.9978,2.0244,0.92,0.0183,7475.2
20030,-0.8796,12,1,-1.0027,2.0235,0.92,0.1943,7475.4
20031,-0.3215,5,1,-1.0026,2.0235,0.92,0.0899,7475.49
20032,-0.561,7,1,-1.0011,2.0238,0.92,0.1076,7475.6
20033,-0.6095,8,1,-1.0067,2.0219,0.92,0.1305,7475.73
20034,-0.4607,6,1,-1.0109,2.0203,0.92,0.0908,7475.82
20035,-0.4167,6,1,-1.008,2.021,0.92,0.0921,7475.91
20036,-0.5792,8,1,-0.9831,2.0108,0.93,0.1179,7476.03
20037,-0.8864,14,1,-0.9851,2.0106,0.93,0.2171,7476.25
20038,-0.0309,1,1,-0.9851,2.0106,0.93,0.0143,7476.26
20039,-2.8711,30,1,-1.0111,2.018,0.93,0.4636,7476.72
20040,-4.2047,50,0,-1.0528,2.0404,0.92,0.7328,7477.46
20041,-0.4402,7,1,-1.0513,2.0408,0.92,0.1108,7477.57
20042,-1.2314,16,1,-1.0208,2.0149,0.93,0.245,7477.81
20043,-0.5696,7,1,-1.0136,2.0152,0.93,0.1075,7477.92
20044,-0.5579,7,1,-1.0136,2.0152,0.93,0.1069,7478.03
20045,-0.0269,1,1,-1.0103,2.0166,0.93,0.0183,7478.04
20046,-0.5732,8,1,-1.0001,2.0162,0.93,0.1196,7478.16
20047,-0.4754,6,1,-1.0046,2.0145,0.93,0.09,7478.25
20048,-0.2181,4,1,-0.9943,2.0159,0.93,0.0573,7478.31
20049,-1.0599,15,1,-1.001,2.015,0.93,0.2416,7478.55
20050,-0.4501,7,1,-1.0051,2.0134,0.93,0.1159,7478.67
20051,-0.5275,8,1,-1.0045,2.0135,0.93,0.1367,7478.81
20052,-0.0381,1,1,-1.0045,2.0135,0.93,0.015,7478.82
20053,-0.5764,8,1,-1.0064,2.013,0.93,0.1335,7478.95
20054,-0.7062,8,1,-1.0107,2.0119,0.93,0.1249,7479.08
20055,-1.1448,14,1,-1.0217,2.0096,0.93,0.2241,7479.3
20056,-0.3431,5,1,-1.0122,2.0105,0.93,0.0743,7479.38
20057,-0.3376,6,1,-1.0127,2.0104,0.93,0.0972,7479.47
20058,-0.4593,7,1,-1.0115,2.0107,0.93,0.1037,7479.58
20059,-0.0262,1,1,-0.9983,2.0128,0.93,0.0152,7479.59
20060,-0.0291,1,1,-0.9927,2.0147,0.93,0.0144,7479.61
20061,-1.2189,16,1,-0.9561,1.9767,0.94,0.2494,7479.86
20062,-0.0346,1,1,-0.9525,1.9781,0.94,0.0148,7479.87
20063,-0.7304,12,1,-0.9573,1.977,0.94,0.178,7480.05
20064,-0.2445,5,1,-0.9533,1.978,0.94,0.0774,7480.13
20065,-0.3499,6,1,-0.9519,1.9784,0.94,0.0976,7480.23
20066,-0.2899,5,1,-0.9515,1.9785,0.94,0.0785,7480.3
20067,-0.3659,6,1,-0.9077,1.9422,0.95,0.1009,7480.4
20068,-0.6023,8,1,-0.9104,1.9415,0.95,0.1318,7480.54
20069,-0.0459,1,1,-0.9026,1.9434,0.95,0.0179,7480.55
20070,-0.3229,6,1,-0.9014,1.9437,0.95,0.0926,7480.65
20071,-0.3146,6,1,-0.9007,1.9439,0.95,0.091,7480.74
20072,-8.2296,50,0,-0.9483,2.0609,0.94,0.7558,7481.49
20073,-0.6501,8,1,-0.9508,2.0604,0.94,0.1219,7481.62
20074,-4.7019,38,1,-0.9974,2.0918,0.94,0.5751,7482.19
20075,-3.8909,50,0,-1.0292,2.1113,0.93,0.7483,7482.94
20076,-1.5341,22,1,-1.0012,2.0857,0.94,0.3391,7483.28
20077,-0.4985,6,1,-0.9962,2.0863,0.94,0.0933,7483.37
20078,-0.2056,4,1,-0.9912,2.0876,0.94,0.0735,7483.44
20079,-0.0492,1,1,-0.9872,2.089,0.94,0.0144,7483.46
20080,-1.0962,14,1,-0.9939,2.0883,0.94,0.231,7483.69
20081,-0.2922,5,1,-0.9843,2.0893,0.94,0.0899,7483.78
20082,-0.5059,7,1,-0.9891,2.0876,0.94,0.1039,7483.88
20083,-1.1658,14,1,-1.0005,2.0854,0.94,0.2128,7484.1
20084,-0.303,6,1,-0.9943,2.0866,0.94,0.0941,7484.19
20085,-0.7275,9,1,-0.9987,2.0856,0.94,0.2067,7484.4
20086,-5.7834,50,0,-0.9833,2.044,0.94,0.7245,7485.12
20087,-0.3375,6,1,-0.9863,2.0428,0.94,0.086,7485.21
20088,-1.1734,14,1,-0.9416,1.9885,0.95,0.2016,7485.41
20089,-0.2686,5,1,-0.9288,1.9887,0.95,0.0789,7485.49
20090,-0.7647,9,1,-0.9193,1.9872,0.95,0.1349,7485.62
20091,-0.5144,7,1,-0.9216,1.9866,0.95,0.1088,7485.73
20092,-0.5161,7,1,-0.9144,1.9867,0.95,0.1016,7485.83
20093,-0.3765,6,1,-0.9155,1.9864,0.95,0.0906,7485.92
20094,-0.015,1,1,-0.909,1.9882,0.95,0.0143,7485.94
20095,-0.4836,7,1,-0.9075,1.9885,0.95,0.1002,7486.04
20096,-3.0397,50,0,-0.9337,1.9991,0.94,0.7441,7486.78
20097,-0.9329,10,1,-0.9393,1.9983,0.94,0.1476,7486.93
20098,-4.177,50,0,-0.9777,2.0231,0.93,0.9336,7487.86
20099,-0.6361,7,1,-0.9788,2.0229,0.93,0.1034,7487.97
20100,-0.0481,1,1,-0.9753,2.0242,0.93,0.014,7487.98
20101,-0.4068,6,1,-0.9752,2.0243,0.93,0.094,7488.08
20102,-1.3069,17,1,-0.9829,2.024,0.93,0.2469,7488.32
20103,-0.2064,4,1,-0.9811,2.0246,0.93,0.0593,7488.38
20104,-5.5043,50,0,-1.0325,2.073,0.92,0.7495,7489.13
20105,-0.2893,5,1,-1.0334,2.0727,0.92,0.0781,7489.21
20106,-0.757,10,1,-1.0406,2.0705,0.92,0.1449,7489.35
20107,-0.401,6,1,-1.0412,2.0702,0.92,0.0874,7489.44
20108,-0.0207,1,1,-1.0339,2.0725,0.92,0.0144,7489.46
20109,-4.9929,50,0,-1.0785,2.109,0.91,0.7176,7490.17
20110,-0.2652,5,1,-0.9127,1.3938,0.92,0.0725,7490.25
20111,-0.7398,9,1,-0.9197,1.3912,0.92,0.1344,7490.38
20112,-0.5914,7,1,-0.9183,1.3915,0.92,0.0977,7490.48
20113,-0.0451,1,1,-0.9183,1.3915,0.92,0.0208,7490.5
20114,-0.3931,6,1,-0.9143,1.3924,0.92,0.0888,7490.59
20115,-0.4916,6,1,-0.9163,1.3916,0.92,0.0893,7490.68
20116,-0.2751,5,1,-0.9138,1.3926,0.92,0.074,7490.75
20117,-0.3083,6,1,-0.9098,1.3937,0.92,0.0942,7490.85
20118,-0.2721,5,1,-0.9081,1.3944,0.92,0.074,7490.92
20119,-0.5205,6,1,-0.9074,1.3946,0.92,0.0858,7491.01
20120,-2.5505,27,1,-0.9271,1.4037,0.92,0.399,7491.4
20121,-0.3427,6,1,-0.928,1.4033,0.92,0.111,7491.52
20122,-0.5142,7,1,-0.9291,1.4029,0.92,0.1023,7491.62
20123,-0.0328,1,1,-0.9235,1.4054,0.92,0.0148,7491.63
20124,-0.046,1,1,-0.9176,1.4078,0.92,0.0143,7491.65
20125,-0.4172,6,1,-0.9178,1.4077,0.92,0.0906,7491.74
20126,-0.5382,9,1,-0.9198,1.4071,0.92,0.1368,7491.87
20127,-0.3927,6,1,-0.9197,1.4071,0.92,0.0858,7491.96
20128,-0.6706,8,1,-0.9238,1.4058,0.92,0.1214,7492.08
20129,-0.0194,1,1,-0.9236,1.4059,0.92,0.0207,7492.1
20130,-0.0424,1,1,-0.9152,1.4086,0.92,0.0137,7492.12
20131,-1.1667,16,1,-0.9237,1.4075,0.92,0.243,7492.36
20132,-0.0341,1,1,-0.9184,1.4099,0.92,0.0143,7492.37
20133,-0.4072,8,1,-0.9164,1.4105,0.92,0.124,7492.5
20134,-0.3517,5,1,-0.9153,1.4109,0.92,0.0744,7492.57
20135,-2.4599,24,1,-0.9357,1.4183,0.92,0.34,7492.91
20136,-1.0364,14,1,-0.9403,1.4178,0.92,0.2049,7493.12
20137,-0.0194,1,1,-0.9316,1.4208,0.92,0.0176,7493.13
20138,-0.0451,1,1,-0.9318,1.4207,0.92,0.0146,7493.15
20139,-0.3652,6,1,-0.9067,1.4083,0.92,0.0902,7493.24
20140,-0.5626,7,1,-0.8703,1.3691,0.93,0.1073,7493.35
20141,-0.2063,4,1,-0.868,1.37,0.93,0.0646,7493.41
20142,-0.2838,5,1,-0.8585,1.3708,0.93,0.0817,7493.49
20143,-0.8582,14,1,-0.8614,1.3705,0.93,0.2374,7493.73
20144,-0.6813,9,1,-0.8626,1.3703,0.93,0.1404,7493.87
20145,-0.3111,6,1,-0.8655,1.3688,0.93,0.0963,7493.97
20146,-1.232,14,1,-0.872,1.369,0.93,0.2195,7494.19
20147,-0.0303,1,1,-0.8676,1.371,0.93,0.0193,7494.21
20148,-0.4817,7,1,-0.8702,1.37,0.93,0.1037,7494.31
20149,-0.4053,6,1,-0.8637,1.3706,0.93,0.0974,7494.41
20150,-4.0271,50,0,-0.8995,1.4056,0.92,0.7724,7495.18
20151,-0.0222,1,1,-0.8944,1.4078,0.92,0.018,7495.2
20152,-0.6477,8,1,-0.9005,1.4054,0.92,0.128,7495.32
20153,-1.4697,16,1,-0.9094,1.4062,0.92,0.2444,7495.57
20154,-3.6976,50,0,-0.9393,1.4331,0.91,0.7708,7496.34
20155,-1.8443,19,1,-0.9463,1.4358,0.91,0.3058,7496.65
20156,-0.3374,6,1,-0.9463,1.4358,0.91,0.0938,7496.74
20157,-1.6,18,1,-0.9589,1.436,0.91,0.2777,7497.02
20158,-1.2689,14,1,-0.967,1.4354,0.91,0.2149,7497.23
20159,-0.2727,5,1,-0.9695,1.434,0.91,0.0711,7497.3
20160,-0.6571,8,1,-0.9757,1.4312,0.91,0.1202,7497.42
20161,-7.8801,50,0,-1.0424,1.5875,0.9,0.7477,7498.17
20162,-3.4296,50,0,-1.0763,1.6018,0.89,0.7695,7498.94
20163,-1.2394,13,1,-1.0814,1.6015,0.89,0.1993,7499.14
20164,-0.0288,1,1,-1.0792,1.6028,0.89,0.0145,7499.15
20165,-1.4515,17,1,-1.0903,1.6015,0.89,0.2773,7499.43
20166,-1.1052,15,1,-1.0984,1.5995,0.89,0.2281,7499.66
20167,-0.4608,6,1,-1.0994,1.5991,0.89,0.0966,7499.76
20168,-0.2613,5,1,-1.0959,1.6005,0.89,0.0784,7499.83
20169,-0.0345,1,1,-1.0958,1.6006,0.89,0.0189,7499.85
20170,-3.8727,50,0,-1.1313,1.6223,0.88,0.7747,7500.63
20171,-0.2827,5,1,-1.131,1.6224,0.88,0.0748,7500.7
20172,-0.0348,1,1,-1.0491,1.4607,0.89,0.0158,7500.72
20173,-0.0433,1,1,-1.043,1.4636,0.89,0.0195,7500.74
20174,-0.0411,1,1,-0.9964,1.4199,0.89,0.0157,7500.75
20175,-0.9568,9,1,-0.967,1.3898,0.9,0.1365,7500.89
20176,-0.0475,1,1,-0.9522,1.3916,0.9,0.0149,7500.91
20177,-0.799,11,1,-0.9552,1.3909,0.9,0.1665,7501.07
20178,-0.4238,6,1,-0.9574,1.3899,0.9,0.0926,7501.16
20179,-0.2535,5,1,-0.9594,1.3887,0.9,0.0773,7501.24
20180,-0.2929,5,1,-0.9514,1.3902,0.9,0.0764,7501.32
20181,-0.467,6,1,-0.9531,1.3895,0.9,0.0929,7501.41
20182,-0.0178,1,1,-0.9482,1.3919,0.9,0.0175,7501.43
20183,-0.5387,7,1,-0.942,1.3924,0.9,0.1179,7501.55
20184,-0.0365,1,1,-0.9393,1.3938,0.9,0.014,7501.56
20185,-0.5652,8,1,-0.9377,1.3942,0.9,0.1241,7501.68
20186,-0.2495,5,1,-0.8824,1.3079,0.91,0.0783,7501.76
20187,-0.0473,1,1,-0.8794,1.3094,0.91,0.0149,7501.78
20188,-0.3668,6,1,-0.8714,1.3101,0.91,0.0928,7501.87
20189,-4.5928,50,0,-0.9146,1.3599,0.9,0.7924,7502.66
20190,-0.0494,1,1,-0.9075,1.3625,0.9,0.0144,7502.68
20191,-3.3111,50,0,-0.9354,1.3827,0.89,0.7521,7503.43
20192,-0.6466,8,1,-0.9367,1.3824,0.89,0.1205,7503.55
20193,-0.4749,7,1,-0.9377,1.382,0.89,0.1248,7503.68
20194,-1.2509,17,1,-0.9501,1.3792,0.89,0.2708,7503.95
20195,-4.2259,50,0,-0.9875,1.4163,0.88,0.7497,7504.7
20196,-0.4284,6,1,-0.9614,1.4023,0.89,0.0941,7504.79
20197,-0.5047,9,1,-0.9571,1.403,0.89,0.1424,7504.93
20198,-0.6161,8,1,-0.9215,1.3655,0.9,0.1221,7505.05
20199,-0.6756,9,1,-0.9219,1.3654,0.9,0.1312,7505.19
20200,-0.5019,7,1,-0.9264,1.3633,0.9,0.1048,7505.29
20201,-0.4563,7,1,-0.9269,1.3631,0.9,0.114,7505.4
20202,-0.5447,7,1,-0.9193,1.3631,0.9,0.1057,7505.51
20203,-4.6793,50,0,-0.964,1.4115,0.89,0.7581,7506.27
20204,-1.0345,14,1,-0.9193,1.3357,0.9,0.2223,7506.49
20205,-0.3693,6,1,-0.9201,1.3354,0.9,0.1093,7506.6
20206,-0.3895,6,1,-0.9165,1.3363,0.9,0.0964,7506.7
20207,-0.0395,1,1,-0.9129,1.3382,0.9,0.0148,7506.71
20208,-0.0461,1,1,-0.9131,1.3381,0.9,0.0145,7506.73
20209,-0.046,1,1,-0.8636,1.2763,0.91,0.0185,7506.74
20210,-0.4056,6,1,-0.865,1.2757,0.91,0.092,7506.84
20211,-0.7378,11,1,-0.865,1.2757,0.91,0.1678,7507.0
20212,-0.721,9,1,-0.8663,1.2755,0.91,0.1356,7507.14
20213,-0.9551,12,1,-0.8754,1.2729,0.91,0.1869,7507.33
20214,-1.178,15,1,-0.8833,1.2723,0.91,0.2273,7507.55
20215,-1.1622,15,1,-0.89,1.272,0.91,0.2247,7507.78
20216,-0.0423,1,1,-0.8876,1.2733,0.91,0.0148,7507.79
20217,-0.4804,7,1,-0.8894,1.2727,0.91,0.1108,7507.9
20218,-0.3332,6,1,-0.89,1.2724,0.91,0.0909,7507.99
20219,-0.5389,7,1,-0.8902,1.2723,0.91,0.1035,7508.1
20220,-2.0072,24,1,-0.8847,1.2664,0.91,0.3556,7508.45
20221,-0.5919,7,1,-0.8872,1.2655,0.91,0.1118,7508.57
20222,-1.8229,19,1,-0.9003,1.2684,0.91,0.3064,7508.87
20223,-0.4571,7,1,-0.9045,1.2662,0.91,0.1078,7508.98
20224,-0.3775,6,1,-0.9079,1.2644,0.91,0.0947,7509.07
20225,-0.045,1,1,-0.9041,1.2664,0.91,0.0181,7509.09
20226,-0.4343,7,1,-0.9031,1.2667,0.91,0.1055,7509.2
20227,-0.0496,1,1,-0.8997,1.2685,0.91,0.0146,7509.21
20228,-0.4234,7,1,-0.8972,1.2692,0.91,0.1107,7509.32
20229,-0.736,13,1,-0.9044,1.2663,0.91,0.2181,7509.54
20230,-4.0235,50,0,-0.9442,1.3007,0.9,0.7883,7510.33
20231,-0.0325,1,1,-0.9328,1.3036,0.9,0.0154,7510.35
20232,-0.7355,8,1,-0.9398,1.3006,0.9,0.1141,7510.46
20233,-0.3457,6,1,-0.9392,1.3009,0.9,0.0921,7510.55
20234,-0.597,8,1,-0.9417,1.3,0.9,0.1165,7510.67
20235,-0.3173,5,1,-0.9203,1.2925,0.9,0.0755,7510.74
20236,-0.3822,6,1,-0.9137,1.2935,0.9,0.0939,7510.84
20237,-0.3965,6,1,-0.9175,1.2914,0.9,0.086,7510.92
20238,-1.6555,22,1,-0.9336,1.2905,0.9,0.3342,7511.26
20239,-0.8185,11,1,-0.9381,1.2893,0.9,0.163,7511.42
20240,-0.4946,7,1,-0.9374,1.2895,0.9,0.1132,7511.53
20241,-0.4399,6,1,-0.9398,1.2884,0.9,0.0943,7511.63
20242,-0.7088,8,1,-0.944,1.2869,0.9,0.1181,7511.75
20243,-0.5292,7,1,-0.9407,1.2876,0.9,0.1051,7511.85
20244,-1.077,15,1,-0.9447,1.2874,0.9,0.2228,7512.07
20245,-0.3851,6,1,-0.9454,1.287,0.9,0.0914,7512.17
20246,-0.5327,7,1,-0.9384,1.2873,0.9,0.1062,7512.27
20247,-1.1306,15,1,-0.9494,1.2842,0.9,0.2422,7512.51
20248,-0.0335,1,1,-0.945,1.2866,0.9,0.0142,7512.53
20249,-0.3838,6,1,-0.9447,1.2867,0.9,0.0911,7512.62
20250,-0.5855,8,1,-0.9103,1.2493,0.91,0.1179,7512.74
20251,-0.273,5,1,-0.9128,1.2478,0.91,0.0761,7512.81
20252,-0.3234,6,1,-0.9096,1.2489,0.91,0.0879,7512.9
20253,-0.411,7,1,-0.899,1.2486,0.91,0.1056,7513.01
20254,-0.6455,7,1,-0.8685,1.2167,0.92,0.0989,7513.11
20255,-0.2905,5,1,-0.8529,1.214,0.92,0.0709,7513.18
20256,-0.4456,6,1,-0.854,1.2136,0.92,0.088,7513.26
20257,-0.4927,7,1,-0.843,1.2118,0.92,0.1078,7513.37
20258,-0.6504,8,1,-0.8368,1.2112,0.92,0.1172,7513.49
20259,-0.2908,5,1,-0.837,1.2111,0.92,0.0746,7513.56
20260,-0.347,6,1,-0.8339,1.212,0.92,0.093,7513.66
20261,-0.0405,1,1,-0.7555,0.9862,0.93,0.0225,7513.68
20262,-0.5218,7,1,-0.7264,0.9491,0.94,0.1129,7513.79
20263,-0.2761,5,1,-0.7167,0.9487,0.94,0.0735,7513.87
20264,-0.3466,6,1,-0.7199,0.9469,0.94,0.0847,7513.95
20265,-0.0291,1,1,-0.7057,0.9465,0.94,0.0212,7513.97
20266,-1.3678,17,1,-0.7083,0.948,0.94,0.2473,7514.22
20267,-0.362,6,1,-0.7073,0.9483,0.94,0.09,7514.31
20268,-0.6571,7,1,-0.7113,0.9473,0.94,0.1005,7514.41
20269,-0.4358,7,1,-0.7153,0.9452,0.94,0.1119,7514.52
20270,-0.0383,1,1,-0.677,0.8927,0.95,0.0146,7514.54
20271,-1.6859,22,1,-0.691,0.8974,0.95,0.3575,7514.89
20272,-1.2703,15,1,-0.7034,0.8968,0.95,0.235,7515.13
20273,-0.2775,5,1,-0.7057,0.8953,0.95,0.0785,7515.21
20274,-0.274,5,1,-0.708,0.8939,0.95,0.0757,7515.28
20275,-0.0459,1,1,-0.6989,0.896,0.95,0.0146,7515.3
20276,-0.5703,6,1,-0.7041,0.8937,0.95,0.09,7515.39
20277,-0.8725,9,1,-0.7049,0.8938,0.95,0.1354,7515.52
20278,-0.0321,1,1,-0.701,0.8959,0.95,0.0139,7515.54
20279,-1.0164,13,1,-0.7086,0.8953,0.95,0.1903,7515.73
20280,-0.4433,7,1,-0.7101,0.8947,0.95,0.1182,7515.85
20281,-0.0408,1,1,-0.7058,0.8969,0.95,0.0175,7515.86
20282,-0.4195,6,1,-0.7099,0.8947,0.95,0.0916,7515.95
20283,-0.018,1,1,-0.7046,0.8972,0.95,0.0145,7515.97
20284,-0.0343,1,1,-0.7046,0.8972,0.95,0.0141,7515.98
20285,-0.8795,14,1,-0.7078,0.8972,0.95,0.2111,7516.19
20286,-0.4934,10,1,-0.7102,0.8963,0.95,0.152,7516.35
20287,-0.4372,7,1,-0.7141,0.8943,0.95,0.1078,7516.45
20288,-0.5468,7,1,-0.7159,0.8937,0.95,0.1146,7516.57
20289,-1.0241,13,1,-0.6802,0.8051,0.96,0.1999,7516.77
20290,-0.8704,8,1,-0.6884,0.8028,0.96,0.12,7516.89
20291,-2.8697,42,1,-0.684,0.7895,0.97,0.6334,7517.52
20292,-0.7693,9,1,-0.6852,0.7895,0.97,0.1335,7517.66
20293,-1.4199,17,1,-0.6947,0.7926,0.97,0.261,7517.92
20294,-4.2856,50,0,-0.725,0.8678,0.96,0.7853,7518.7
20295,-0.633,8,1,-0.6891,0.7933,0.97,0.1329,7518.83
20296,-0.3584,6,1,-0.6884,0.7936,0.97,0.0924,7518.93
20297,-0.0345,1,1,-0.6837,0.796,0.97,0.0187,7518.95
20298,-0.5099,7,1,-0.6826,0.7962,0.97,0.1077,7519.05
20299,-0.0392,1,1,-0.6763,0.7988,0.97,0.0139,7519.07
20300,-0.3948,6,1,-0.6752,0.7991,0.97,0.0898,7519.16
20301,-0.0178,1,1,-0.6708,0.8015,0.97,0.0206,7519.18
20302,-0.5937,7,1,-0.6713,0.8014,0.97,0.1075,7519.29
20303,-0.0354,1,1,-0.6249,0.6953,0.98,0.0145,7519.3
20304,-0.2612,5,1,-0.6171,0.695,0.98,0.0801,7519.38
20305,-0.3472,5,1,-0.6169,0.6951,0.98,0.0753,7519.46
20306,-1.1531,13,1,-0.6246,0.6968,0.98,0.2003,7519.66
20307,-0.4643,7,1,-0.6288,0.6945,0.98,0.1173,7519.77
20308,-0.4404,6,1,-0.6327,0.6923,0.98,0.097,7519.87
20309,-0.015,1,1,-0.6324,0.6925,0.98,0.019,7519.89
20310,-0.5628,7,1,-0.634,0.6922,0.98,0.1067,7520.0
20311,-0.2742,5,1,-0.6294,0.693,0.98,0.0763,7520.07
20312,-0.4108,6,1,-0.6263,0.6933,0.98,0.0913,7520.16
20313,-0.2045,4,1,-0.6188,0.6938,0.98,0.0661,7520.23
20314,-0.4497,6,1,-0.6115,0.6917,0.98,0.086,7520.32
20315,-0.4492,9,1,-0.6044,0.6896,0.98,0.1331,7520.45
20316,-0.4473,6,1,-0.6084,0.6875,0.98,0.0885,7520.54
20317,-0.5056,6,1,-0.6087,0.6875,0.98,0.0938,7520.63
20318,-0.5183,7,1,-0.6105,0.687,0.98,0.1069,7520.74
20319,-0.0373,1,1,-0.6055,0.6893,0.98,0.0143,7520.75
20320,-0.2221,4,1,-0.5876,0.6758,0.98,0.0587,7520.81
20321,-0.3969,6,1,-0.5857,0.676,0.98,0.0955,7520.91
20322,-0.3587,6,1,-0.571,0.6648,0.98,0.0898,7521.0
20323,-0.3957,6,1,-0.5704,0.665,0.98,0.0852,7521.08
20324,-0.5017,7,1,-0.5717,0.6647,0.98,0.1045,7521.19
20325,-0.886,9,1,-0.5801,0.6633,0.98,0.1457,7521.33
20326,-0.7197,9,1,-0.5829,0.6633,0.98,0.1327,7521.46
20327,-2.2806,28,1,-0.6052,0.6822,0.98,0.4301,7521.89
